1.695466041564941406e-02 5.000000000000000000e+01
1.396298408508300781e-02 5.000000000000000000e+01
1.396226882934570312e-02 5.000000000000000000e+01
1.595711708068847656e-02 5.000000000000000000e+01
1.396298408508300781e-02 5.000000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.396322250366210938e-02 5.000000000000000000e+01
1.296544075012207031e-02 5.000000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
1.196742057800292969e-02 5.000000000000000000e+01
1.347041130065917969e-02 5.000000000000000000e+01
1.296544075012207031e-02 5.000000000000000000e+01
1.795125007629394531e-02 5.000000000000000000e+01
1.695871353149414062e-02 5.000000000000000000e+01
1.546645164489746094e-02 5.000000000000000000e+01
1.895260810852050781e-02 5.000000000000000000e+01
1.196718215942382812e-02 5.000000000000000000e+01
1.296496391296386719e-02 5.000000000000000000e+01
1.396584510803222656e-02 5.000000000000000000e+01
1.196980476379394531e-02 5.000000000000000000e+01
1.298260688781738281e-02 5.000000000000000000e+01
1.396369934082031250e-02 5.000000000000000000e+01
1.646447181701660156e-02 5.000000000000000000e+01
1.496005058288574219e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.719093322753906250e-02 5.000000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.495933532714843750e-02 5.000000000000000000e+01
1.296567916870117188e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
1.729989051818847656e-02 5.000000000000000000e+01
2.263259887695312500e-02 5.000000000000000000e+01
2.493906021118164062e-02 5.000000000000000000e+01
2.892279624938964844e-02 5.000000000000000000e+01
2.693152427673339844e-02 5.000000000000000000e+01
2.793312072753906250e-02 5.000000000000000000e+01
2.991795539855957031e-02 5.000000000000000000e+01
1.595616340637207031e-02 5.000000000000000000e+01
1.396203041076660156e-02 5.000000000000000000e+01
1.296496391296386719e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.296615600585937500e-02 5.000000000000000000e+01
1.695561408996582031e-02 5.000000000000000000e+01
1.695442199707031250e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.296448707580566406e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.296424865722656250e-02 5.000000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.595735549926757812e-02 5.000000000000000000e+01
1.396226882934570312e-02 5.000000000000000000e+01
1.496100425720214844e-02 5.000000000000000000e+01
1.595759391784667969e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
1.695489883422851562e-02 5.000000000000000000e+01
1.801133155822753906e-02 5.000000000000000000e+01
1.296877861022949219e-02 5.000000000000000000e+01
1.794433593750000000e-02 5.000000000000000000e+01
1.695370674133300781e-02 5.000000000000000000e+01
1.795053482055664062e-02 5.000000000000000000e+01
1.746296882629394531e-02 5.000000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.595997810363769531e-02 5.000000000000000000e+01
1.603484153747558594e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.496315002441406250e-02 5.000000000000000000e+01
1.894974708557128906e-02 5.000000000000000000e+01
1.396322250366210938e-02 5.000000000000000000e+01
1.296567916870117188e-02 5.000000000000000000e+01
1.795268058776855469e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.894855499267578125e-02 5.000000000000000000e+01
1.395511627197265625e-02 5.000000000000000000e+01
1.295614242553710938e-02 5.000000000000000000e+01
1.695561408996582031e-02 5.000000000000000000e+01
1.595783233642578125e-02 5.000000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.595711708068847656e-02 5.000000000000000000e+01
1.196861267089843750e-02 5.000000000000000000e+01
1.695489883422851562e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.795291900634765625e-02 5.000000000000000000e+01
1.576757431030273438e-02 5.000000000000000000e+01
1.699233055114746094e-02 5.000000000000000000e+01
1.497888565063476562e-02 5.000000000000000000e+01
1.894950866699218750e-02 5.000000000000000000e+01
1.196765899658203125e-02 5.000000000000000000e+01
1.396489143371582031e-02 5.000000000000000000e+01
1.296448707580566406e-02 5.000000000000000000e+01
1.396465301513671875e-02 5.000000000000000000e+01
1.595664024353027344e-02 5.000000000000000000e+01
1.767516136169433594e-02 5.000000000000000000e+01
1.400828361511230469e-02 5.000000000000000000e+01
1.400017738342285156e-02 5.000000000000000000e+01
1.197743415832519531e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.201558113098144531e-02 5.000000000000000000e+01
1.697015762329101562e-02 5.000000000000000000e+01
1.497173309326171875e-02 5.000000000000000000e+01
1.298809051513671875e-02 5.000000000000000000e+01
1.396226882934570312e-02 5.000000000000000000e+01
1.495981216430664062e-02 5.000000000000000000e+01
1.695489883422851562e-02 5.000000000000000000e+01
1.495981216430664062e-02 5.000000000000000000e+01
1.695442199707031250e-02 5.000000000000000000e+01
1.595640182495117188e-02 5.000000000000000000e+01
1.894879341125488281e-02 5.000000000000000000e+01
1.296830177307128906e-02 5.000000000000000000e+01
1.196861267089843750e-02 5.000000000000000000e+01
1.496028900146484375e-02 5.000000000000000000e+01
1.695656776428222656e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.097083091735839844e-02 5.000000000000000000e+01
1.196765899658203125e-02 5.000000000000000000e+01
1.296591758728027344e-02 5.000000000000000000e+01
1.196885108947753906e-02 5.000000000000000000e+01
1.695442199707031250e-02 5.000000000000000000e+01
1.147699356079101562e-02 5.000000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.296520233154296875e-02 5.000000000000000000e+01
1.745986938476562500e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.296544075012207031e-02 5.000000000000000000e+01
1.695728302001953125e-02 5.000000000000000000e+01
1.795148849487304688e-02 5.000000000000000000e+01
1.396512985229492188e-02 5.000000000000000000e+01
1.496267318725585938e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
2.043390274047851562e-02 5.000000000000000000e+01
1.496386528015136719e-02 5.000000000000000000e+01
1.197195053100585938e-02 5.000000000000000000e+01
1.296567916870117188e-02 5.000000000000000000e+01
1.196694374084472656e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.196765899658203125e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.795172691345214844e-02 5.000000000000000000e+01
1.695895195007324219e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.796293258666992188e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.595640182495117188e-02 5.000000000000000000e+01
1.695895195007324219e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.296615600585937500e-02 5.000000000000000000e+01
1.296615600585937500e-02 5.000000000000000000e+01
1.695322990417480469e-02 5.000000000000000000e+01
1.196718215942382812e-02 5.000000000000000000e+01
1.396298408508300781e-02 5.000000000000000000e+01
1.097202301025390625e-02 5.000000000000000000e+01
1.595664024353027344e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.346945762634277344e-02 5.000000000000000000e+01
1.196861267089843750e-02 5.000000000000000000e+01
1.196765899658203125e-02 5.000000000000000000e+01
1.496672630310058594e-02 5.000000000000000000e+01
1.695752143859863281e-02 5.000000000000000000e+01
1.846051216125488281e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.496028900146484375e-02 5.000000000000000000e+01
1.196718215942382812e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.795172691345214844e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
1.695489883422851562e-02 5.000000000000000000e+01
1.695442199707031250e-02 5.000000000000000000e+01
1.595735549926757812e-02 5.000000000000000000e+01
1.396298408508300781e-02 5.000000000000000000e+01
1.595759391784667969e-02 5.000000000000000000e+01
1.846837997436523438e-02 5.000000000000000000e+01
1.396226882934570312e-02 5.000000000000000000e+01
1.281881332397460938e-02 5.000000000000000000e+01
1.495981216430664062e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.296520233154296875e-02 5.000000000000000000e+01
1.695489883422851562e-02 5.000000000000000000e+01
1.894903182983398438e-02 5.000000000000000000e+01
1.496386528015136719e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.695609092712402344e-02 5.000000000000000000e+01
1.097106933593750000e-02 5.000000000000000000e+01
1.795125007629394531e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.197028160095214844e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
1.097297668457031250e-02 5.000000000000000000e+01
1.196694374084472656e-02 5.000000000000000000e+01
1.296520233154296875e-02 5.000000000000000000e+01
1.296639442443847656e-02 5.000000000000000000e+01
1.695299148559570312e-02 5.000000000000000000e+01
1.696252822875976562e-02 5.000000000000000000e+01
1.417875289916992188e-02 5.000000000000000000e+01
1.415872573852539062e-02 5.000000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.296591758728027344e-02 5.000000000000000000e+01
1.296567916870117188e-02 5.000000000000000000e+01
1.197123527526855469e-02 5.000000000000000000e+01
1.296520233154296875e-02 5.000000000000000000e+01
1.247429847717285156e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.695537567138671875e-02 5.000000000000000000e+01
1.695442199707031250e-02 5.000000000000000000e+01
1.895141601562500000e-02 5.000000000000000000e+01
1.596045494079589844e-02 5.000000000000000000e+01
1.296544075012207031e-02 5.000000000000000000e+01
1.695585250854492188e-02 5.000000000000000000e+01
1.795125007629394531e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.296591758728027344e-02 5.000000000000000000e+01
1.196646690368652344e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.495957374572753906e-02 5.000000000000000000e+01
1.396369934082031250e-02 5.000000000000000000e+01
1.596236228942871094e-02 5.000000000000000000e+01
1.196742057800292969e-02 5.000000000000000000e+01
1.396679878234863281e-02 5.000000000000000000e+01
1.300859451293945312e-02 5.000000000000000000e+01
1.496148109436035156e-02 4.900000000000000000e+01
1.196789741516113281e-02 4.900000000000000000e+01
1.196265220642089844e-02 4.900000000000000000e+01
1.097297668457031250e-02 4.900000000000000000e+01
1.396179199218750000e-02 4.900000000000000000e+01
1.694798469543457031e-02 4.900000000000000000e+01
1.795125007629394531e-02 4.900000000000000000e+01
1.695442199707031250e-02 5.000000000000000000e+01
1.396346092224121094e-02 5.000000000000000000e+01
1.196694374084472656e-02 5.000000000000000000e+01
1.096916198730468750e-02 5.000000000000000000e+01
1.196765899658203125e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.197266578674316406e-02 5.000000000000000000e+01
1.097345352172851562e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.197028160095214844e-02 5.000000000000000000e+01
1.197028160095214844e-02 5.000000000000000000e+01
1.296830177307128906e-02 5.000000000000000000e+01
1.994562149047851562e-02 4.900000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.196765899658203125e-02 4.900000000000000000e+01
1.795244216918945312e-02 4.900000000000000000e+01
1.795291900634765625e-02 4.900000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.795125007629394531e-02 5.000000000000000000e+01
1.695537567138671875e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.795673370361328125e-02 5.000000000000000000e+01
1.296257972717285156e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
2.094459533691406250e-02 5.000000000000000000e+01
1.396751403808593750e-02 5.000000000000000000e+01
1.558852195739746094e-02 4.900000000000000000e+01
1.396203041076660156e-02 4.900000000000000000e+01
1.495957374572753906e-02 4.900000000000000000e+01
1.196861267089843750e-02 4.900000000000000000e+01
1.196837425231933594e-02 4.900000000000000000e+01
1.296591758728027344e-02 5.000000000000000000e+01
1.645874977111816406e-02 5.000000000000000000e+01
1.296448707580566406e-02 5.000000000000000000e+01
1.795268058776855469e-02 5.000000000000000000e+01
1.097106933593750000e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
1.695489883422851562e-02 5.000000000000000000e+01
1.196908950805664062e-02 5.000000000000000000e+01
1.396012306213378906e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.496076583862304688e-02 5.000000000000000000e+01
1.296520233154296875e-02 5.000000000000000000e+01
1.595807075500488281e-02 5.000000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.695394515991210938e-02 5.000000000000000000e+01
1.495981216430664062e-02 5.000000000000000000e+01
1.196885108947753906e-02 5.000000000000000000e+01
1.894950866699218750e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.097106933593750000e-02 5.000000000000000000e+01
1.296544075012207031e-02 5.000000000000000000e+01
1.695680618286132812e-02 4.900000000000000000e+01
1.696014404296875000e-02 4.900000000000000000e+01
1.296544075012207031e-02 5.000000000000000000e+01
1.494359970092773438e-02 5.000000000000000000e+01
1.296615600585937500e-02 4.900000000000000000e+01
1.495957374572753906e-02 5.000000000000000000e+01
1.496028900146484375e-02 4.900000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.097393035888671875e-02 5.000000000000000000e+01
1.795148849487304688e-02 5.000000000000000000e+01
1.595926284790039062e-02 5.000000000000000000e+01
1.196861267089843750e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.396346092224121094e-02 5.000000000000000000e+01
1.396226882934570312e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
2.195692062377929688e-02 4.900000000000000000e+01
1.795315742492675781e-02 5.000000000000000000e+01
1.446127891540527344e-02 4.900000000000000000e+01
1.196146011352539062e-02 4.900000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.795101165771484375e-02 4.900000000000000000e+01
1.695466041564941406e-02 4.900000000000000000e+01
1.794719696044921875e-02 4.900000000000000000e+01
1.695394515991210938e-02 5.000000000000000000e+01
1.795268058776855469e-02 5.000000000000000000e+01
1.196694374084472656e-02 4.900000000000000000e+01
1.695394515991210938e-02 5.000000000000000000e+01
1.396298408508300781e-02 4.900000000000000000e+01
1.496052742004394531e-02 5.000000000000000000e+01
1.989960670471191406e-02 4.900000000000000000e+01
1.654672622680664062e-02 5.000000000000000000e+01
1.595783233642578125e-02 5.000000000000000000e+01
1.595687866210937500e-02 5.000000000000000000e+01
1.196718215942382812e-02 5.000000000000000000e+01
1.196885108947753906e-02 5.000000000000000000e+01
1.396179199218750000e-02 5.000000000000000000e+01
1.201820373535156250e-02 5.000000000000000000e+01
1.396536827087402344e-02 5.000000000000000000e+01
1.751017570495605469e-02 5.000000000000000000e+01
1.495957374572753906e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.795172691345214844e-02 5.000000000000000000e+01
1.196861267089843750e-02 5.000000000000000000e+01
1.196861267089843750e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.496005058288574219e-02 5.000000000000000000e+01
1.196861267089843750e-02 5.000000000000000000e+01
1.795125007629394531e-02 5.000000000000000000e+01
1.196837425231933594e-02 5.000000000000000000e+01
1.595878601074218750e-02 5.000000000000000000e+01
1.795101165771484375e-02 5.000000000000000000e+01
1.296448707580566406e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
1.695513725280761719e-02 5.000000000000000000e+01
1.196813583374023438e-02 4.900000000000000000e+01
1.196599006652832031e-02 4.900000000000000000e+01
1.894903182983398438e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.695489883422851562e-02 5.000000000000000000e+01
1.396274566650390625e-02 4.900000000000000000e+01
1.296448707580566406e-02 5.000000000000000000e+01
1.296448707580566406e-02 4.900000000000000000e+01
1.496052742004394531e-02 5.000000000000000000e+01
1.296257972717285156e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.197123527526855469e-02 5.000000000000000000e+01
1.197600364685058594e-02 5.000000000000000000e+01
1.795268058776855469e-02 5.000000000000000000e+01
1.696228981018066406e-02 4.900000000000000000e+01
1.296877861022949219e-02 5.000000000000000000e+01
1.296567916870117188e-02 5.000000000000000000e+01
1.196742057800292969e-02 5.000000000000000000e+01
1.695537567138671875e-02 5.000000000000000000e+01
1.396203041076660156e-02 5.000000000000000000e+01
1.695895195007324219e-02 5.000000000000000000e+01
1.600623130798339844e-02 4.900000000000000000e+01
2.397489547729492188e-02 4.900000000000000000e+01
1.448845863342285156e-02 5.000000000000000000e+01
1.199054718017578125e-02 4.900000000000000000e+01
1.417899131774902344e-02 5.000000000000000000e+01
1.250481605529785156e-02 5.000000000000000000e+01
1.799416542053222656e-02 5.000000000000000000e+01
1.300859451293945312e-02 5.000000000000000000e+01
1.799964904785156250e-02 5.000000000000000000e+01
1.798963546752929688e-02 5.000000000000000000e+01
1.599955558776855469e-02 5.000000000000000000e+01
1.797151565551757812e-02 5.000000000000000000e+01
1.299190521240234375e-02 5.000000000000000000e+01
1.198410987854003906e-02 5.000000000000000000e+01
1.398086547851562500e-02 5.000000000000000000e+01
1.201629638671875000e-02 5.000000000000000000e+01
1.699090003967285156e-02 5.000000000000000000e+01
1.797270774841308594e-02 5.000000000000000000e+01
1.894640922546386719e-02 5.000000000000000000e+01
1.396322250366210938e-02 5.000000000000000000e+01
1.495981216430664062e-02 5.000000000000000000e+01
1.396346092224121094e-02 5.000000000000000000e+01
1.695513725280761719e-02 5.000000000000000000e+01
1.848268508911132812e-02 5.000000000000000000e+01
1.695537567138671875e-02 5.000000000000000000e+01
2.194809913635253906e-02 5.000000000000000000e+01
1.595711708068847656e-02 5.000000000000000000e+01
1.396203041076660156e-02 5.000000000000000000e+01
1.495933532714843750e-02 5.000000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.196742057800292969e-02 5.000000000000000000e+01
1.197028160095214844e-02 5.000000000000000000e+01
1.795172691345214844e-02 5.000000000000000000e+01
1.595830917358398438e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
1.296496391296386719e-02 5.000000000000000000e+01
1.695442199707031250e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
1.496315002441406250e-02 5.000000000000000000e+01
1.496291160583496094e-02 5.000000000000000000e+01
1.196885108947753906e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.196718215942382812e-02 5.000000000000000000e+01
1.795268058776855469e-02 5.000000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.795172691345214844e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.746010780334472656e-02 5.000000000000000000e+01
1.695537567138671875e-02 5.000000000000000000e+01
1.150393486022949219e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.396298408508300781e-02 5.000000000000000000e+01
1.196765899658203125e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.097059249877929688e-02 5.000000000000000000e+01
1.196908950805664062e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.667022705078125000e-02 5.000000000000000000e+01
1.595735549926757812e-02 5.000000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.895070075988769531e-02 5.000000000000000000e+01
1.795053482055664062e-02 5.000000000000000000e+01
1.296401023864746094e-02 5.000000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.694464683532714844e-02 5.000000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.695370674133300781e-02 5.000000000000000000e+01
1.596188545227050781e-02 5.000000000000000000e+01
1.196742057800292969e-02 5.000000000000000000e+01
1.097226142883300781e-02 5.000000000000000000e+01
1.296401023864746094e-02 5.000000000000000000e+01
1.747584342956542969e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
1.396250724792480469e-02 5.000000000000000000e+01
1.795077323913574219e-02 5.000000000000000000e+01
1.695370674133300781e-02 5.000000000000000000e+01
1.396083831787109375e-02 5.000000000000000000e+01
1.196813583374023438e-02 5.000000000000000000e+01
1.695537567138671875e-02 5.000000000000000000e+01
1.496005058288574219e-02 5.000000000000000000e+01
1.795172691345214844e-02 5.000000000000000000e+01
1.795125007629394531e-02 5.000000000000000000e+01
1.197075843811035156e-02 5.000000000000000000e+01
1.795768737792968750e-02 5.000000000000000000e+01
1.196861267089843750e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.296591758728027344e-02 5.000000000000000000e+01
1.096963882446289062e-02 5.000000000000000000e+01
1.396274566650390625e-02 5.000000000000000000e+01
1.795172691345214844e-02 5.000000000000000000e+01
1.147794723510742188e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.495957374572753906e-02 5.000000000000000000e+01
1.197052001953125000e-02 5.000000000000000000e+01
1.247358322143554688e-02 5.000000000000000000e+01
1.097226142883300781e-02 4.900000000000000000e+01
1.596164703369140625e-02 4.900000000000000000e+01
1.602458953857421875e-02 4.900000000000000000e+01
1.790142059326171875e-02 4.900000000000000000e+01
1.595735549926757812e-02 4.900000000000000000e+01
1.196789741516113281e-02 4.900000000000000000e+01
1.595735549926757812e-02 4.900000000000000000e+01
1.346945762634277344e-02 4.900000000000000000e+01
1.196861267089843750e-02 4.900000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.296472549438476562e-02 5.000000000000000000e+01
1.196789741516113281e-02 5.000000000000000000e+01
1.795244216918945312e-02 4.900000000000000000e+01
1.196837425231933594e-02 4.900000000000000000e+01
1.197290420532226562e-02 4.900000000000000000e+01
1.795125007629394531e-02 4.900000000000000000e+01
1.695466041564941406e-02 4.900000000000000000e+01
1.795196533203125000e-02 4.900000000000000000e+01
1.595735549926757812e-02 4.900000000000000000e+01
1.097059249877929688e-02 4.900000000000000000e+01
1.296782493591308594e-02 4.800000000000000000e+01
1.795196533203125000e-02 4.900000000000000000e+01
1.795172691345214844e-02 4.900000000000000000e+01
1.695489883422851562e-02 4.800000000000000000e+01
1.795196533203125000e-02 4.900000000000000000e+01
1.745867729187011719e-02 4.800000000000000000e+01
1.496028900146484375e-02 4.900000000000000000e+01
1.196789741516113281e-02 4.700000000000000000e+01
1.895022392272949219e-02 4.900000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
1.496052742004394531e-02 5.000000000000000000e+01
1.695418357849121094e-02 5.000000000000000000e+01
1.196789741516113281e-02 4.900000000000000000e+01
1.196789741516113281e-02 4.900000000000000000e+01
1.795244216918945312e-02 5.000000000000000000e+01
1.695466041564941406e-02 4.900000000000000000e+01
1.097083091735839844e-02 4.900000000000000000e+01
1.695299148559570312e-02 4.900000000000000000e+01
1.795148849487304688e-02 4.900000000000000000e+01
1.695632934570312500e-02 4.900000000000000000e+01
1.396322250366210938e-02 4.800000000000000000e+01
1.679110527038574219e-02 4.900000000000000000e+01
