2.584457397460937500e-02 4.700000000000000000e+01
2.512598037719726562e-02 4.700000000000000000e+01
2.892231941223144531e-02 4.800000000000000000e+01
3.611898422241210938e-02 4.800000000000000000e+01
3.282356262207031250e-02 4.800000000000000000e+01
3.800344467163085938e-02 4.800000000000000000e+01
3.490686416625976562e-02 4.900000000000000000e+01
3.790235519409179688e-02 4.900000000000000000e+01
2.988791465759277344e-02 4.900000000000000000e+01
3.896474838256835938e-02 4.800000000000000000e+01
2.850532531738281250e-02 4.800000000000000000e+01
3.518366813659667969e-02 4.700000000000000000e+01
2.892374992370605469e-02 4.900000000000000000e+01
3.982114791870117188e-02 4.900000000000000000e+01
3.759503364562988281e-02 4.800000000000000000e+01
2.621197700500488281e-02 4.800000000000000000e+01
2.515316009521484375e-02 4.800000000000000000e+01
2.806663513183593750e-02 4.800000000000000000e+01
3.091788291931152344e-02 4.800000000000000000e+01
2.493309974670410156e-02 4.800000000000000000e+01
2.504253387451171875e-02 4.800000000000000000e+01
3.709411621093750000e-02 4.800000000000000000e+01
3.995323181152343750e-02 4.800000000000000000e+01
2.715635299682617188e-02 4.800000000000000000e+01
2.596807479858398438e-02 4.900000000000000000e+01
3.024959564208984375e-02 4.600000000000000000e+01
3.989458084106445312e-02 4.600000000000000000e+01
3.294348716735839844e-02 4.700000000000000000e+01
3.392362594604492188e-02 4.700000000000000000e+01
4.188823699951171875e-02 4.600000000000000000e+01
5.179715156555175781e-02 4.700000000000000000e+01
4.930162429809570312e-02 4.500000000000000000e+01
3.933000564575195312e-02 4.600000000000000000e+01
4.384565353393554688e-02 4.500000000000000000e+01
4.394698143005371094e-02 4.600000000000000000e+01
4.705190658569335938e-02 4.700000000000000000e+01
3.805661201477050781e-02 4.700000000000000000e+01
4.188871383666992188e-02 4.700000000000000000e+01
3.514933586120605469e-02 4.700000000000000000e+01
3.589105606079101562e-02 4.800000000000000000e+01
3.394031524658203125e-02 4.700000000000000000e+01
2.723383903503417969e-02 4.800000000000000000e+01
3.191447257995605469e-02 4.900000000000000000e+01
3.490686416625976562e-02 4.800000000000000000e+01
2.486157417297363281e-02 4.800000000000000000e+01
3.102302551269531250e-02 4.900000000000000000e+01
2.493214607238769531e-02 4.900000000000000000e+01
2.692985534667968750e-02 4.800000000000000000e+01
2.493143081665039062e-02 4.900000000000000000e+01
2.393317222595214844e-02 4.900000000000000000e+01
2.434802055358886719e-02 4.900000000000000000e+01
3.091669082641601562e-02 4.900000000000000000e+01
3.214073181152343750e-02 4.800000000000000000e+01
2.583003044128417969e-02 4.700000000000000000e+01
3.227281570434570312e-02 4.800000000000000000e+01
2.692747116088867188e-02 4.700000000000000000e+01
2.792358398437500000e-02 4.900000000000000000e+01
3.908848762512207031e-02 4.900000000000000000e+01
3.690433502197265625e-02 4.900000000000000000e+01
2.593016624450683594e-02 4.900000000000000000e+01
2.420282363891601562e-02 4.800000000000000000e+01
2.393507957458496094e-02 4.800000000000000000e+01
2.393579483032226562e-02 4.800000000000000000e+01
2.810001373291015625e-02 4.900000000000000000e+01
3.890061378479003906e-02 4.900000000000000000e+01
2.588963508605957031e-02 4.900000000000000000e+01
2.484989166259765625e-02 4.900000000000000000e+01
2.441310882568359375e-02 4.900000000000000000e+01
2.493333816528320312e-02 4.900000000000000000e+01
3.291130065917968750e-02 4.800000000000000000e+01
3.774285316467285156e-02 4.900000000000000000e+01
4.622650146484375000e-02 4.800000000000000000e+01
4.823589324951171875e-02 4.900000000000000000e+01
4.088997840881347656e-02 4.800000000000000000e+01
4.836416244506835938e-02 4.900000000000000000e+01
3.889274597167968750e-02 4.900000000000000000e+01
3.789877891540527344e-02 4.900000000000000000e+01
2.592968940734863281e-02 4.900000000000000000e+01
2.493309974670410156e-02 4.900000000000000000e+01
2.493476867675781250e-02 4.900000000000000000e+01
2.493238449096679688e-02 4.900000000000000000e+01
3.395557403564453125e-02 4.900000000000000000e+01
2.398753166198730469e-02 4.900000000000000000e+01
2.601599693298339844e-02 4.900000000000000000e+01
3.738451004028320312e-02 4.800000000000000000e+01
2.393651008605957031e-02 4.900000000000000000e+01
2.892279624938964844e-02 4.900000000000000000e+01
2.393579483032226562e-02 4.900000000000000000e+01
3.590416908264160156e-02 4.800000000000000000e+01
3.997230529785156250e-02 4.800000000000000000e+01
2.483344078063964844e-02 4.900000000000000000e+01
2.394485473632812500e-02 4.900000000000000000e+01
3.310608863830566406e-02 4.800000000000000000e+01
3.989839553833007812e-02 4.800000000000000000e+01
3.819251060485839844e-02 4.900000000000000000e+01
4.580855369567871094e-02 4.800000000000000000e+01
4.918313026428222656e-02 4.900000000000000000e+01
5.097723007202148438e-02 4.900000000000000000e+01
4.387044906616210938e-02 4.800000000000000000e+01
4.488825798034667969e-02 4.800000000000000000e+01
3.889131546020507812e-02 4.800000000000000000e+01
4.188871383666992188e-02 4.900000000000000000e+01
5.885100364685058594e-02 4.800000000000000000e+01
3.789734840393066406e-02 4.800000000000000000e+01
2.892208099365234375e-02 4.800000000000000000e+01
3.191375732421875000e-02 4.800000000000000000e+01
3.275799751281738281e-02 4.800000000000000000e+01
3.989338874816894531e-02 4.800000000000000000e+01
4.031944274902343750e-02 4.800000000000000000e+01
3.900671005249023438e-02 4.900000000000000000e+01
4.008722305297851562e-02 5.000000000000000000e+01
2.692842483520507812e-02 4.800000000000000000e+01
2.403545379638671875e-02 4.800000000000000000e+01
3.986310958862304688e-02 4.800000000000000000e+01
3.690075874328613281e-02 4.800000000000000000e+01
3.789925575256347656e-02 4.800000000000000000e+01
4.002118110656738281e-02 4.800000000000000000e+01
4.021978378295898438e-02 4.800000000000000000e+01
3.983426094055175781e-02 4.800000000000000000e+01
2.615165710449218750e-02 4.800000000000000000e+01
2.714109420776367188e-02 4.800000000000000000e+01
2.792525291442871094e-02 4.900000000000000000e+01
2.923512458801269531e-02 4.800000000000000000e+01
2.792477607727050781e-02 4.800000000000000000e+01
4.092240333557128906e-02 4.800000000000000000e+01
3.891801834106445312e-02 4.700000000000000000e+01
2.493214607238769531e-02 4.900000000000000000e+01
3.031587600708007812e-02 4.800000000000000000e+01
3.889513015747070312e-02 4.800000000000000000e+01
2.593040466308593750e-02 4.800000000000000000e+01
2.493286132812500000e-02 4.900000000000000000e+01
3.694844245910644531e-02 4.800000000000000000e+01
3.917360305786132812e-02 4.900000000000000000e+01
2.493333816528320312e-02 4.800000000000000000e+01
2.493238449096679688e-02 4.800000000000000000e+01
2.591562271118164062e-02 4.700000000000000000e+01
3.474879264831542969e-02 4.700000000000000000e+01
3.029775619506835938e-02 4.700000000000000000e+01
2.791595458984375000e-02 4.700000000000000000e+01
3.581738471984863281e-02 4.700000000000000000e+01
2.493381500244140625e-02 4.800000000000000000e+01
3.182435035705566406e-02 4.800000000000000000e+01
3.212785720825195312e-02 4.900000000000000000e+01
3.246831893920898438e-02 4.800000000000000000e+01
3.384876251220703125e-02 4.800000000000000000e+01
3.130841255187988281e-02 4.800000000000000000e+01
3.989338874816894531e-02 4.800000000000000000e+01
4.188752174377441406e-02 4.800000000000000000e+01
3.594183921813964844e-02 4.800000000000000000e+01
3.724384307861328125e-02 4.800000000000000000e+01
3.390979766845703125e-02 4.800000000000000000e+01
4.073953628540039062e-02 4.800000000000000000e+01
3.794240951538085938e-02 4.800000000000000000e+01
3.900194168090820312e-02 4.800000000000000000e+01
4.089188575744628906e-02 4.700000000000000000e+01
4.090356826782226562e-02 4.900000000000000000e+01
4.089093208312988281e-02 4.800000000000000000e+01
3.791856765747070312e-02 4.900000000000000000e+01
3.690075874328613281e-02 4.900000000000000000e+01
2.514767646789550781e-02 4.900000000000000000e+01
2.480816841125488281e-02 4.900000000000000000e+01
3.317427635192871094e-02 4.800000000000000000e+01
2.393889427185058594e-02 4.800000000000000000e+01
2.493309974670410156e-02 4.600000000000000000e+01
3.281044960021972656e-02 4.800000000000000000e+01
2.435684204101562500e-02 4.800000000000000000e+01
3.449058532714843750e-02 4.800000000000000000e+01
3.013849258422851562e-02 4.800000000000000000e+01
2.393507957458496094e-02 4.800000000000000000e+01
2.393054962158203125e-02 4.800000000000000000e+01
2.384972572326660156e-02 4.900000000000000000e+01
3.528642654418945312e-02 4.700000000000000000e+01
2.493166923522949219e-02 4.800000000000000000e+01
3.094506263732910156e-02 4.800000000000000000e+01
2.593064308166503906e-02 4.600000000000000000e+01
2.692747116088867188e-02 4.600000000000000000e+01
3.821444511413574219e-02 4.700000000000000000e+01
3.989291191101074219e-02 4.600000000000000000e+01
3.994917869567871094e-02 4.700000000000000000e+01
3.108143806457519531e-02 4.700000000000000000e+01
2.983403205871582031e-02 4.600000000000000000e+01
3.301835060119628906e-02 4.500000000000000000e+01
2.892184257507324219e-02 4.500000000000000000e+01
2.803206443786621094e-02 4.500000000000000000e+01
3.226852416992187500e-02 4.700000000000000000e+01
4.004049301147460938e-02 4.500000000000000000e+01
2.391719818115234375e-02 4.500000000000000000e+01
2.511930465698242188e-02 4.700000000000000000e+01
3.223371505737304688e-02 4.400000000000000000e+01
3.289842605590820312e-02 4.400000000000000000e+01
2.596592903137207031e-02 4.300000000000000000e+01
2.789020538330078125e-02 4.300000000000000000e+01
3.291225433349609375e-02 4.200000000000000000e+01
4.102683067321777344e-02 4.300000000000000000e+01
2.390360832214355469e-02 4.600000000000000000e+01
3.390979766845703125e-02 4.600000000000000000e+01
3.520750999450683594e-02 4.600000000000000000e+01
2.497839927673339844e-02 4.900000000000000000e+01
2.779722213745117188e-02 4.900000000000000000e+01
3.589177131652832031e-02 4.700000000000000000e+01
3.690671920776367188e-02 4.600000000000000000e+01
2.587556838989257812e-02 4.600000000000000000e+01
3.299927711486816406e-02 4.600000000000000000e+01
3.294587135314941406e-02 4.700000000000000000e+01
3.999543190002441406e-02 4.700000000000000000e+01
2.992224693298339844e-02 4.600000000000000000e+01
3.415536880493164062e-02 4.600000000000000000e+01
2.647852897644042969e-02 4.600000000000000000e+01
4.080390930175781250e-02 4.700000000000000000e+01
3.083062171936035156e-02 4.600000000000000000e+01
3.329801559448242188e-02 4.600000000000000000e+01
2.393627166748046875e-02 4.500000000000000000e+01
2.493286132812500000e-02 4.500000000000000000e+01
3.104543685913085938e-02 4.700000000000000000e+01
2.412891387939453125e-02 4.700000000000000000e+01
2.536368370056152344e-02 4.700000000000000000e+01
3.291058540344238281e-02 4.800000000000000000e+01
3.590607643127441406e-02 4.800000000000000000e+01
2.393889427185058594e-02 4.800000000000000000e+01
2.493286132812500000e-02 4.800000000000000000e+01
2.492690086364746094e-02 4.700000000000000000e+01
2.983379364013671875e-02 4.700000000000000000e+01
3.291249275207519531e-02 4.600000000000000000e+01
3.113102912902832031e-02 4.700000000000000000e+01
2.493429183959960938e-02 4.600000000000000000e+01
2.722620964050292969e-02 4.600000000000000000e+01
2.937626838684082031e-02 4.600000000000000000e+01
3.789949417114257812e-02 4.800000000000000000e+01
3.191399574279785156e-02 4.700000000000000000e+01
2.393627166748046875e-02 4.500000000000000000e+01
2.718782424926757812e-02 4.600000000000000000e+01
3.490686416625976562e-02 4.600000000000000000e+01
3.690099716186523438e-02 4.400000000000000000e+01
3.191447257995605469e-02 4.600000000000000000e+01
2.790164947509765625e-02 4.500000000000000000e+01
3.234314918518066406e-02 4.400000000000000000e+01
3.590321540832519531e-02 4.400000000000000000e+01
3.993582725524902344e-02 4.500000000000000000e+01
3.119397163391113281e-02 4.600000000000000000e+01
3.291177749633789062e-02 4.700000000000000000e+01
3.690099716186523438e-02 4.500000000000000000e+01
3.590416908264160156e-02 4.600000000000000000e+01
2.493405342102050781e-02 4.500000000000000000e+01
3.889536857604980469e-02 4.400000000000000000e+01
3.716993331909179688e-02 4.500000000000000000e+01
2.501583099365234375e-02 4.500000000000000000e+01
3.673315048217773438e-02 4.400000000000000000e+01
3.789973258972167969e-02 4.400000000000000000e+01
3.930330276489257812e-02 4.400000000000000000e+01
3.481745719909667969e-02 4.500000000000000000e+01
2.799510955810546875e-02 4.600000000000000000e+01
3.091764450073242188e-02 4.600000000000000000e+01
2.881693840026855469e-02 4.700000000000000000e+01
3.504800796508789062e-02 4.700000000000000000e+01
2.797317504882812500e-02 4.800000000000000000e+01
3.986096382141113281e-02 4.700000000000000000e+01
2.992033958435058594e-02 4.700000000000000000e+01
2.438545227050781250e-02 4.800000000000000000e+01
2.393603324890136719e-02 4.700000000000000000e+01
2.917671203613281250e-02 4.800000000000000000e+01
3.501248359680175781e-02 4.700000000000000000e+01
2.511167526245117188e-02 4.600000000000000000e+01
2.486157417297363281e-02 4.800000000000000000e+01
2.809190750122070312e-02 4.700000000000000000e+01
4.005837440490722656e-02 4.600000000000000000e+01
2.600312232971191406e-02 4.700000000000000000e+01
2.783799171447753906e-02 4.700000000000000000e+01
3.390955924987792969e-02 4.600000000000000000e+01
2.692770957946777344e-02 4.600000000000000000e+01
2.334332466125488281e-02 4.500000000000000000e+01
2.484822273254394531e-02 4.700000000000000000e+01
3.017520904541015625e-02 4.800000000000000000e+01
3.833508491516113281e-02 4.700000000000000000e+01
3.390765190124511719e-02 4.800000000000000000e+01
2.692866325378417969e-02 4.900000000000000000e+01
2.493476867675781250e-02 4.700000000000000000e+01
2.685713768005371094e-02 4.700000000000000000e+01
2.603507041931152344e-02 4.600000000000000000e+01
3.908658027648925781e-02 4.700000000000000000e+01
2.390146255493164062e-02 4.800000000000000000e+01
3.490757942199707031e-02 4.900000000000000000e+01
4.008245468139648438e-02 4.800000000000000000e+01
4.010844230651855469e-02 4.800000000000000000e+01
3.988337516784667969e-02 4.800000000000000000e+01
3.289890289306640625e-02 4.700000000000000000e+01
3.993082046508789062e-02 4.700000000000000000e+01
3.601050376892089844e-02 4.700000000000000000e+01
2.413654327392578125e-02 4.700000000000000000e+01
2.902770042419433594e-02 4.800000000000000000e+01
3.202009201049804688e-02 4.800000000000000000e+01
3.091692924499511719e-02 4.900000000000000000e+01
2.422380447387695312e-02 4.800000000000000000e+01
2.537059783935546875e-02 4.900000000000000000e+01
3.191351890563964844e-02 4.900000000000000000e+01
2.593016624450683594e-02 4.900000000000000000e+01
2.892422676086425781e-02 4.800000000000000000e+01
3.291201591491699219e-02 4.800000000000000000e+01
2.692890167236328125e-02 4.700000000000000000e+01
2.493286132812500000e-02 4.700000000000000000e+01
2.603888511657714844e-02 4.800000000000000000e+01
2.892184257507324219e-02 4.800000000000000000e+01
2.792716026306152344e-02 4.700000000000000000e+01
3.390741348266601562e-02 4.700000000000000000e+01
3.237318992614746094e-02 4.700000000000000000e+01
2.892160415649414062e-02 4.700000000000000000e+01
2.692794799804687500e-02 4.600000000000000000e+01
3.815960884094238281e-02 4.800000000000000000e+01
3.590369224548339844e-02 4.800000000000000000e+01
2.784299850463867188e-02 4.800000000000000000e+01
2.503967285156250000e-02 4.800000000000000000e+01
2.792382240295410156e-02 4.700000000000000000e+01
2.393674850463867188e-02 4.900000000000000000e+01
2.402734756469726562e-02 4.800000000000000000e+01
2.415466308593750000e-02 4.700000000000000000e+01
2.378082275390625000e-02 4.800000000000000000e+01
2.617287635803222656e-02 4.800000000000000000e+01
2.499556541442871094e-02 4.900000000000000000e+01
3.734731674194335938e-02 4.900000000000000000e+01
3.490686416625976562e-02 4.900000000000000000e+01
3.191423416137695312e-02 4.700000000000000000e+01
2.992010116577148438e-02 4.800000000000000000e+01
2.830243110656738281e-02 4.800000000000000000e+01
3.091740608215332031e-02 4.900000000000000000e+01
2.992105484008789062e-02 4.900000000000000000e+01
3.091716766357421875e-02 4.800000000000000000e+01
2.397155761718750000e-02 4.800000000000000000e+01
2.593517303466796875e-02 4.900000000000000000e+01
4.007768630981445312e-02 4.900000000000000000e+01
2.390193939208984375e-02 4.800000000000000000e+01
2.495503425598144531e-02 4.800000000000000000e+01
3.587532043457031250e-02 4.900000000000000000e+01
2.678704261779785156e-02 4.900000000000000000e+01
3.429627418518066406e-02 4.800000000000000000e+01
2.413392066955566406e-02 4.800000000000000000e+01
2.393651008605957031e-02 4.800000000000000000e+01
2.822017669677734375e-02 4.900000000000000000e+01
3.693962097167968750e-02 4.800000000000000000e+01
4.088902473449707031e-02 4.900000000000000000e+01
2.800607681274414062e-02 4.900000000000000000e+01
2.393603324890136719e-02 5.000000000000000000e+01
3.690338134765625000e-02 5.000000000000000000e+01
2.792596817016601562e-02 4.800000000000000000e+01
2.425217628479003906e-02 4.800000000000000000e+01
3.900337219238281250e-02 4.600000000000000000e+01
4.000091552734375000e-02 4.600000000000000000e+01
2.991890907287597656e-02 4.700000000000000000e+01
3.208708763122558594e-02 4.900000000000000000e+01
2.877163887023925781e-02 4.800000000000000000e+01
2.623391151428222656e-02 4.800000000000000000e+01
2.905559539794921875e-02 4.800000000000000000e+01
3.587412834167480469e-02 4.700000000000000000e+01
2.532720565795898438e-02 4.600000000000000000e+01
2.892422676086425781e-02 4.700000000000000000e+01
3.191399574279785156e-02 4.700000000000000000e+01
3.773880004882812500e-02 4.700000000000000000e+01
2.911639213562011719e-02 4.600000000000000000e+01
3.772258758544921875e-02 4.600000000000000000e+01
2.707886695861816406e-02 4.800000000000000000e+01
2.992105484008789062e-02 4.800000000000000000e+01
2.623343467712402344e-02 4.900000000000000000e+01
3.800249099731445312e-02 4.800000000000000000e+01
3.700661659240722656e-02 4.700000000000000000e+01
4.080295562744140625e-02 4.800000000000000000e+01
3.092598915100097656e-02 4.800000000000000000e+01
3.012466430664062500e-02 4.800000000000000000e+01
2.484726905822753906e-02 4.800000000000000000e+01
2.432060241699218750e-02 4.800000000000000000e+01
3.481936454772949219e-02 4.800000000000000000e+01
3.034210205078125000e-02 4.800000000000000000e+01
2.991795539855957031e-02 4.600000000000000000e+01
2.392315864562988281e-02 4.500000000000000000e+01
3.989410400390625000e-02 4.500000000000000000e+01
4.089140892028808594e-02 4.500000000000000000e+01
3.916549682617187500e-02 4.500000000000000000e+01
2.493786811828613281e-02 4.400000000000000000e+01
2.393627166748046875e-02 4.600000000000000000e+01
2.692866325378417969e-02 4.700000000000000000e+01
2.690672874450683594e-02 4.600000000000000000e+01
2.731323242187500000e-02 4.600000000000000000e+01
3.236174583435058594e-02 4.600000000000000000e+01
3.789877891540527344e-02 4.600000000000000000e+01
2.892303466796875000e-02 4.600000000000000000e+01
3.987240791320800781e-02 4.800000000000000000e+01
3.540635108947753906e-02 4.700000000000000000e+01
3.892779350280761719e-02 4.700000000000000000e+01
2.590131759643554688e-02 4.800000000000000000e+01
3.091716766357421875e-02 4.700000000000000000e+01
2.593016624450683594e-02 4.500000000000000000e+01
2.884984016418457031e-02 4.800000000000000000e+01
2.484655380249023438e-02 4.600000000000000000e+01
2.436232566833496094e-02 4.600000000000000000e+01
3.668546676635742188e-02 4.800000000000000000e+01
3.111195564270019531e-02 4.500000000000000000e+01
2.606940269470214844e-02 4.400000000000000000e+01
2.490687370300292969e-02 4.400000000000000000e+01
2.789521217346191406e-02 4.400000000000000000e+01
4.013204574584960938e-02 4.400000000000000000e+01
2.515530586242675781e-02 4.600000000000000000e+01
3.390073776245117188e-02 4.500000000000000000e+01
2.393484115600585938e-02 4.500000000000000000e+01
3.291296958923339844e-02 4.400000000000000000e+01
3.179001808166503906e-02 4.700000000000000000e+01
3.036546707153320312e-02 4.500000000000000000e+01
3.580403327941894531e-02 4.600000000000000000e+01
3.033590316772460938e-02 4.500000000000000000e+01
3.088831901550292969e-02 4.600000000000000000e+01
3.793859481811523438e-02 4.500000000000000000e+01
2.599740028381347656e-02 4.500000000000000000e+01
3.989076614379882812e-02 4.500000000000000000e+01
2.892231941223144531e-02 4.500000000000000000e+01
2.481126785278320312e-02 4.300000000000000000e+01
2.618169784545898438e-02 4.400000000000000000e+01
2.803325653076171875e-02 4.300000000000000000e+01
3.390932083129882812e-02 4.400000000000000000e+01
3.439021110534667969e-02 4.400000000000000000e+01
3.283715248107910156e-02 4.300000000000000000e+01
2.485942840576171875e-02 4.500000000000000000e+01
2.519869804382324219e-02 4.300000000000000000e+01
2.493357658386230469e-02 4.300000000000000000e+01
2.486968040466308594e-02 4.300000000000000000e+01
2.810668945312500000e-02 4.300000000000000000e+01
3.012704849243164062e-02 4.400000000000000000e+01
3.490805625915527344e-02 4.500000000000000000e+01
2.386832237243652344e-02 4.500000000000000000e+01
2.512550354003906250e-02 4.500000000000000000e+01
2.493429183959960938e-02 4.500000000000000000e+01
3.711342811584472656e-02 4.600000000000000000e+01
2.393627166748046875e-02 4.700000000000000000e+01
2.404403686523437500e-02 4.700000000000000000e+01
3.201937675476074219e-02 4.600000000000000000e+01
3.900384902954101562e-02 4.700000000000000000e+01
2.892279624938964844e-02 4.500000000000000000e+01
2.493381500244140625e-02 4.500000000000000000e+01
2.794575691223144531e-02 4.600000000000000000e+01
3.766465187072753906e-02 4.500000000000000000e+01
2.493500709533691406e-02 4.500000000000000000e+01
2.509665489196777344e-02 4.500000000000000000e+01
4.050517082214355469e-02 4.600000000000000000e+01
3.900551795959472656e-02 4.600000000000000000e+01
2.581071853637695312e-02 4.500000000000000000e+01
2.416110038757324219e-02 4.500000000000000000e+01
2.683830261230468750e-02 4.600000000000000000e+01
2.520799636840820312e-02 4.700000000000000000e+01
2.693009376525878906e-02 4.600000000000000000e+01
4.023575782775878906e-02 4.500000000000000000e+01
3.679776191711425781e-02 4.500000000000000000e+01
3.697776794433593750e-02 4.600000000000000000e+01
3.999924659729003906e-02 4.600000000000000000e+01
2.409029006958007812e-02 4.600000000000000000e+01
2.887320518493652344e-02 4.700000000000000000e+01
3.681135177612304688e-02 4.500000000000000000e+01
2.692914009094238281e-02 4.500000000000000000e+01
2.614855766296386719e-02 4.600000000000000000e+01
2.835845947265625000e-02 4.600000000000000000e+01
2.991843223571777344e-02 4.600000000000000000e+01
2.523994445800781250e-02 4.700000000000000000e+01
3.091621398925781250e-02 4.700000000000000000e+01
3.291296958923339844e-02 4.700000000000000000e+01
3.291130065917968750e-02 4.700000000000000000e+01
3.222012519836425781e-02 4.700000000000000000e+01
3.690075874328613281e-02 4.700000000000000000e+01
4.089045524597167969e-02 4.800000000000000000e+01
3.401494026184082031e-02 4.700000000000000000e+01
3.490543365478515625e-02 4.800000000000000000e+01
3.989481925964355469e-02 4.800000000000000000e+01
2.692794799804687500e-02 4.800000000000000000e+01
2.414941787719726562e-02 4.800000000000000000e+01
2.692818641662597656e-02 4.600000000000000000e+01
3.202652931213378906e-02 4.700000000000000000e+01
2.881455421447753906e-02 4.600000000000000000e+01
2.525591850280761719e-02 4.500000000000000000e+01
3.681135177612304688e-02 4.600000000000000000e+01
2.393603324890136719e-02 4.600000000000000000e+01
3.424859046936035156e-02 4.600000000000000000e+01
3.478074073791503906e-02 4.600000000000000000e+01
2.623939514160156250e-02 4.500000000000000000e+01
2.392816543579101562e-02 4.600000000000000000e+01
