1.289081573486328125e-02 1.290000000000000000e+02
1.595091819763183594e-02 1.270000000000000000e+02
1.496124267578125000e-02 1.280000000000000000e+02
1.296710968017578125e-02 1.280000000000000000e+02
1.221895217895507812e-02 1.280000000000000000e+02
1.600646972656250000e-02 1.270000000000000000e+02
1.698994636535644531e-02 1.280000000000000000e+02
1.853179931640625000e-02 1.280000000000000000e+02
1.595664024353027344e-02 1.270000000000000000e+02
1.795363426208496094e-02 1.280000000000000000e+02
1.698923110961914062e-02 1.280000000000000000e+02
1.796293258666992188e-02 1.280000000000000000e+02
1.196813583374023438e-02 1.260000000000000000e+02
1.695513725280761719e-02 1.250000000000000000e+02
1.196789741516113281e-02 1.280000000000000000e+02
1.196789741516113281e-02 1.250000000000000000e+02
1.795125007629394531e-02 1.280000000000000000e+02
1.495981216430664062e-02 1.280000000000000000e+02
1.196765899658203125e-02 1.270000000000000000e+02
1.795196533203125000e-02 1.260000000000000000e+02
1.595854759216308594e-02 1.270000000000000000e+02
1.495909690856933594e-02 1.280000000000000000e+02
1.196813583374023438e-02 1.280000000000000000e+02
1.396369934082031250e-02 1.280000000000000000e+02
1.198029518127441406e-02 1.280000000000000000e+02
1.296925544738769531e-02 1.270000000000000000e+02
1.362919807434082031e-02 1.280000000000000000e+02
1.795148849487304688e-02 1.290000000000000000e+02
1.695489883422851562e-02 1.280000000000000000e+02
1.196789741516113281e-02 1.280000000000000000e+02
1.795196533203125000e-02 1.290000000000000000e+02
1.695466041564941406e-02 1.280000000000000000e+02
1.196742057800292969e-02 1.300000000000000000e+02
1.496028900146484375e-02 1.280000000000000000e+02
1.796030998229980469e-02 1.290000000000000000e+02
1.695537567138671875e-02 1.290000000000000000e+02
1.492118835449218750e-02 1.280000000000000000e+02
1.196694374084472656e-02 1.280000000000000000e+02
1.292133331298828125e-02 1.270000000000000000e+02
1.198387145996093750e-02 1.270000000000000000e+02
1.295590400695800781e-02 1.280000000000000000e+02
1.258540153503417969e-02 1.280000000000000000e+02
1.495862007141113281e-02 1.300000000000000000e+02
1.196980476379394531e-02 1.300000000000000000e+02
1.396083831787109375e-02 1.280000000000000000e+02
1.595902442932128906e-02 1.290000000000000000e+02
1.296353340148925781e-02 1.270000000000000000e+02
1.196813583374023438e-02 1.290000000000000000e+02
1.602816581726074219e-02 1.280000000000000000e+02
1.464319229125976562e-02 1.260000000000000000e+02
1.296401023864746094e-02 1.270000000000000000e+02
1.396298408508300781e-02 1.270000000000000000e+02
1.496028900146484375e-02 1.270000000000000000e+02
1.296663284301757812e-02 1.270000000000000000e+02
1.296710968017578125e-02 1.270000000000000000e+02
1.196908950805664062e-02 1.280000000000000000e+02
1.860022544860839844e-02 1.260000000000000000e+02
1.396059989929199219e-02 1.260000000000000000e+02
1.197004318237304688e-02 1.260000000000000000e+02
1.795244216918945312e-02 1.240000000000000000e+02
1.795220375061035156e-02 1.220000000000000000e+02
2.293872833251953125e-02 1.240000000000000000e+02
1.296615600585937500e-02 1.240000000000000000e+02
1.196694374084472656e-02 1.240000000000000000e+02
1.196622848510742188e-02 1.240000000000000000e+02
1.795291900634765625e-02 1.240000000000000000e+02
1.795148849487304688e-02 1.260000000000000000e+02
2.194476127624511719e-02 1.240000000000000000e+02
1.595354080200195312e-02 1.260000000000000000e+02
1.496434211730957031e-02 1.240000000000000000e+02
1.196789741516113281e-02 1.230000000000000000e+02
1.196742057800292969e-02 1.250000000000000000e+02
1.695513725280761719e-02 1.250000000000000000e+02
1.197838783264160156e-02 1.230000000000000000e+02
1.696300506591796875e-02 1.270000000000000000e+02
1.794481277465820312e-02 1.270000000000000000e+02
1.894736289978027344e-02 1.290000000000000000e+02
1.613497734069824219e-02 1.270000000000000000e+02
1.396203041076660156e-02 1.260000000000000000e+02
1.296615600585937500e-02 1.270000000000000000e+02
1.196837425231933594e-02 1.270000000000000000e+02
1.196694374084472656e-02 1.260000000000000000e+02
1.296567916870117188e-02 1.280000000000000000e+02
1.695442199707031250e-02 1.290000000000000000e+02
1.196789741516113281e-02 1.290000000000000000e+02
1.196742057800292969e-02 1.290000000000000000e+02
1.196742057800292969e-02 1.290000000000000000e+02
1.650309562683105469e-02 1.270000000000000000e+02
1.595854759216308594e-02 1.290000000000000000e+02
1.296520233154296875e-02 1.290000000000000000e+02
1.396203041076660156e-02 1.280000000000000000e+02
1.196765899658203125e-02 1.290000000000000000e+02
1.710629463195800781e-02 1.280000000000000000e+02
1.496362686157226562e-02 1.290000000000000000e+02
1.296973228454589844e-02 1.280000000000000000e+02
1.754665374755859375e-02 1.290000000000000000e+02
1.196789741516113281e-02 1.280000000000000000e+02
1.396155357360839844e-02 1.290000000000000000e+02
1.196742057800292969e-02 1.290000000000000000e+02
1.795291900634765625e-02 1.290000000000000000e+02
1.653361320495605469e-02 1.300000000000000000e+02
1.695394515991210938e-02 1.300000000000000000e+02
1.695346832275390625e-02 1.290000000000000000e+02
1.695418357849121094e-02 1.270000000000000000e+02
1.495933532714843750e-02 1.280000000000000000e+02
1.296496391296386719e-02 1.280000000000000000e+02
1.296639442443847656e-02 1.280000000000000000e+02
1.364898681640625000e-02 1.280000000000000000e+02
1.296257972717285156e-02 1.300000000000000000e+02
1.595878601074218750e-02 1.290000000000000000e+02
1.495885848999023438e-02 1.300000000000000000e+02
1.296496391296386719e-02 1.280000000000000000e+02
1.296496391296386719e-02 1.290000000000000000e+02
1.296520233154296875e-02 1.290000000000000000e+02
1.449847221374511719e-02 1.270000000000000000e+02
1.296186447143554688e-02 1.290000000000000000e+02
1.296663284301757812e-02 1.290000000000000000e+02
1.396059989929199219e-02 1.300000000000000000e+02
1.196765899658203125e-02 1.300000000000000000e+02
1.496005058288574219e-02 1.300000000000000000e+02
1.396274566650390625e-02 1.290000000000000000e+02
1.795244216918945312e-02 1.290000000000000000e+02
1.795077323913574219e-02 1.300000000000000000e+02
1.495838165283203125e-02 1.300000000000000000e+02
1.225018501281738281e-02 1.280000000000000000e+02
1.296544075012207031e-02 1.280000000000000000e+02
1.296639442443847656e-02 1.280000000000000000e+02
1.495718955993652344e-02 1.280000000000000000e+02
1.994872093200683594e-02 1.290000000000000000e+02
2.416515350341796875e-02 1.290000000000000000e+02
1.489901542663574219e-02 1.290000000000000000e+02
1.595520973205566406e-02 1.290000000000000000e+02
1.354146003723144531e-02 1.290000000000000000e+02
1.495909690856933594e-02 1.290000000000000000e+02
1.396346092224121094e-02 1.270000000000000000e+02
1.296591758728027344e-02 1.280000000000000000e+02
1.795268058776855469e-02 1.250000000000000000e+02
1.795387268066406250e-02 1.290000000000000000e+02
1.396417617797851562e-02 1.290000000000000000e+02
1.196765899658203125e-02 1.290000000000000000e+02
1.850938796997070312e-02 1.270000000000000000e+02
1.396179199218750000e-02 1.280000000000000000e+02
1.495957374572753906e-02 1.260000000000000000e+02
1.795148849487304688e-02 1.270000000000000000e+02
1.296377182006835938e-02 1.280000000000000000e+02
1.248931884765625000e-02 1.270000000000000000e+02
1.196861267089843750e-02 1.260000000000000000e+02
1.795244216918945312e-02 1.270000000000000000e+02
1.496052742004394531e-02 1.280000000000000000e+02
1.296567916870117188e-02 1.280000000000000000e+02
1.296472549438476562e-02 1.280000000000000000e+02
1.496124267578125000e-02 1.270000000000000000e+02
1.795148849487304688e-02 1.290000000000000000e+02
1.595711708068847656e-02 1.260000000000000000e+02
1.496076583862304688e-02 1.280000000000000000e+02
1.895093917846679688e-02 1.280000000000000000e+02
1.296520233154296875e-02 1.270000000000000000e+02
1.296472549438476562e-02 1.270000000000000000e+02
1.695537567138671875e-02 1.270000000000000000e+02
1.447033882141113281e-02 1.260000000000000000e+02
1.296591758728027344e-02 1.270000000000000000e+02
1.496076583862304688e-02 1.280000000000000000e+02
1.396155357360839844e-02 1.280000000000000000e+02
1.396346092224121094e-02 1.270000000000000000e+02
1.250028610229492188e-02 1.270000000000000000e+02
1.196837425231933594e-02 1.280000000000000000e+02
1.695466041564941406e-02 1.300000000000000000e+02
1.595807075500488281e-02 1.300000000000000000e+02
1.296520233154296875e-02 1.250000000000000000e+02
1.296591758728027344e-02 1.280000000000000000e+02
1.197052001953125000e-02 1.270000000000000000e+02
1.767563819885253906e-02 1.300000000000000000e+02
1.795244216918945312e-02 1.290000000000000000e+02
1.296401023864746094e-02 1.280000000000000000e+02
1.496052742004394531e-02 1.280000000000000000e+02
1.994466781616210938e-02 1.280000000000000000e+02
1.196885108947753906e-02 1.300000000000000000e+02
1.296377182006835938e-02 1.280000000000000000e+02
1.396322250366210938e-02 1.290000000000000000e+02
1.552867889404296875e-02 1.290000000000000000e+02
1.795268058776855469e-02 1.290000000000000000e+02
1.196813583374023438e-02 1.300000000000000000e+02
1.196813583374023438e-02 1.290000000000000000e+02
1.795172691345214844e-02 1.290000000000000000e+02
1.695489883422851562e-02 1.290000000000000000e+02
1.196455955505371094e-02 1.280000000000000000e+02
1.196718215942382812e-02 1.280000000000000000e+02
1.795196533203125000e-02 1.300000000000000000e+02
1.695513725280761719e-02 1.300000000000000000e+02
1.595807075500488281e-02 1.300000000000000000e+02
1.595830917358398438e-02 1.280000000000000000e+02
2.336716651916503906e-02 1.290000000000000000e+02
2.493858337402343750e-02 1.290000000000000000e+02
1.196742057800292969e-02 1.290000000000000000e+02
1.595687866210937500e-02 1.270000000000000000e+02
1.497507095336914062e-02 1.280000000000000000e+02
1.794838905334472656e-02 1.270000000000000000e+02
1.449823379516601562e-02 1.280000000000000000e+02
1.595854759216308594e-02 1.280000000000000000e+02
1.496362686157226562e-02 1.290000000000000000e+02
1.924395561218261719e-02 1.270000000000000000e+02
1.721835136413574219e-02 1.280000000000000000e+02
1.795339584350585938e-02 1.280000000000000000e+02
1.695513725280761719e-02 1.280000000000000000e+02
1.196932792663574219e-02 1.280000000000000000e+02
1.795959472656250000e-02 1.290000000000000000e+02
1.296567916870117188e-02 1.280000000000000000e+02
1.695442199707031250e-02 1.270000000000000000e+02
1.296401023864746094e-02 1.270000000000000000e+02
1.894021034240722656e-02 1.280000000000000000e+02
1.895093917846679688e-02 1.270000000000000000e+02
1.795315742492675781e-02 1.280000000000000000e+02
1.695632934570312500e-02 1.280000000000000000e+02
1.296591758728027344e-02 1.290000000000000000e+02
1.196670532226562500e-02 1.280000000000000000e+02
1.396322250366210938e-02 1.290000000000000000e+02
1.652264595031738281e-02 1.280000000000000000e+02
1.595616340637207031e-02 1.280000000000000000e+02
1.296710968017578125e-02 1.260000000000000000e+02
1.296544075012207031e-02 1.270000000000000000e+02
1.196646690368652344e-02 1.270000000000000000e+02
1.396131515502929688e-02 1.260000000000000000e+02
1.296615600585937500e-02 1.270000000000000000e+02
1.796007156372070312e-02 1.270000000000000000e+02
1.895618438720703125e-02 1.270000000000000000e+02
1.932716369628906250e-02 1.280000000000000000e+02
1.396322250366210938e-02 1.280000000000000000e+02
1.396226882934570312e-02 1.280000000000000000e+02
1.795148849487304688e-02 1.280000000000000000e+02
1.795196533203125000e-02 1.290000000000000000e+02
1.795172691345214844e-02 1.280000000000000000e+02
1.196694374084472656e-02 1.280000000000000000e+02
1.196408271789550781e-02 1.290000000000000000e+02
1.162338256835937500e-02 1.290000000000000000e+02
1.196742057800292969e-02 1.280000000000000000e+02
1.396298408508300781e-02 1.280000000000000000e+02
1.196742057800292969e-02 1.280000000000000000e+02
1.296567916870117188e-02 1.280000000000000000e+02
1.696324348449707031e-02 1.280000000000000000e+02
1.354384422302246094e-02 1.270000000000000000e+02
1.196813583374023438e-02 1.270000000000000000e+02
1.695585250854492188e-02 1.280000000000000000e+02
1.695251464843750000e-02 1.270000000000000000e+02
1.795315742492675781e-02 1.280000000000000000e+02
1.204967498779296875e-02 1.280000000000000000e+02
1.385140419006347656e-02 1.260000000000000000e+02
1.197218894958496094e-02 1.260000000000000000e+02
1.197075843811035156e-02 1.240000000000000000e+02
1.196622848510742188e-02 1.280000000000000000e+02
1.253890991210937500e-02 1.290000000000000000e+02
1.270055770874023438e-02 1.260000000000000000e+02
1.295757293701171875e-02 1.250000000000000000e+02
1.496219635009765625e-02 1.250000000000000000e+02
1.296472549438476562e-02 1.250000000000000000e+02
1.196789741516113281e-02 1.260000000000000000e+02
1.296567916870117188e-02 1.260000000000000000e+02
1.894807815551757812e-02 1.260000000000000000e+02
1.296496391296386719e-02 1.240000000000000000e+02
1.595759391784667969e-02 1.260000000000000000e+02
1.595878601074218750e-02 1.260000000000000000e+02
1.296639442443847656e-02 1.260000000000000000e+02
1.296496391296386719e-02 1.270000000000000000e+02
1.296591758728027344e-02 1.280000000000000000e+02
1.296496391296386719e-02 1.260000000000000000e+02
1.196765899658203125e-02 1.270000000000000000e+02
1.795339584350585938e-02 1.270000000000000000e+02
1.296424865722656250e-02 1.280000000000000000e+02
1.396751403808593750e-02 1.270000000000000000e+02
1.196599006652832031e-02 1.280000000000000000e+02
1.750826835632324219e-02 1.280000000000000000e+02
1.695370674133300781e-02 1.270000000000000000e+02
1.595664024353027344e-02 1.290000000000000000e+02
1.296663284301757812e-02 1.290000000000000000e+02
1.396203041076660156e-02 1.300000000000000000e+02
1.595830917358398438e-02 1.280000000000000000e+02
1.197266578674316406e-02 1.290000000000000000e+02
1.296424865722656250e-02 1.280000000000000000e+02
1.196813583374023438e-02 1.280000000000000000e+02
1.197004318237304688e-02 1.290000000000000000e+02
1.196360588073730469e-02 1.270000000000000000e+02
1.296758651733398438e-02 1.270000000000000000e+02
1.197242736816406250e-02 1.270000000000000000e+02
1.162624359130859375e-02 1.280000000000000000e+02
1.196765899658203125e-02 1.280000000000000000e+02
1.196885108947753906e-02 1.300000000000000000e+02
1.196837425231933594e-02 1.280000000000000000e+02
1.296472549438476562e-02 1.280000000000000000e+02
1.795363426208496094e-02 1.260000000000000000e+02
1.196622848510742188e-02 1.280000000000000000e+02
1.396226882934570312e-02 1.270000000000000000e+02
1.595854759216308594e-02 1.290000000000000000e+02
1.196694374084472656e-02 1.270000000000000000e+02
1.196742057800292969e-02 1.300000000000000000e+02
