2.293968200683593750e-02 4.900000000000000000e+01
2.194070816040039062e-02 4.700000000000000000e+01
2.992057800292968750e-02 4.900000000000000000e+01
2.494096755981445312e-02 4.900000000000000000e+01
2.192997932434082031e-02 4.800000000000000000e+01
2.393889427185058594e-02 4.800000000000000000e+01
2.992367744445800781e-02 4.900000000000000000e+01
3.240728378295898438e-02 4.900000000000000000e+01
2.194166183471679688e-02 4.800000000000000000e+01
2.593183517456054688e-02 4.900000000000000000e+01
3.191328048706054688e-02 4.800000000000000000e+01
3.129577636718750000e-02 4.800000000000000000e+01
2.692413330078125000e-02 4.800000000000000000e+01
3.091955184936523438e-02 4.800000000000000000e+01
3.191256523132324219e-02 4.800000000000000000e+01
3.096175193786621094e-02 4.700000000000000000e+01
3.115892410278320312e-02 4.800000000000000000e+01
2.892279624938964844e-02 4.700000000000000000e+01
2.094244956970214844e-02 4.900000000000000000e+01
2.099490165710449219e-02 4.900000000000000000e+01
2.393531799316406250e-02 4.900000000000000000e+01
2.194118499755859375e-02 4.900000000000000000e+01
2.194142341613769531e-02 4.900000000000000000e+01
3.006148338317871094e-02 4.900000000000000000e+01
2.194333076477050781e-02 4.800000000000000000e+01
3.183722496032714844e-02 4.900000000000000000e+01
2.094459533691406250e-02 4.900000000000000000e+01
2.702426910400390625e-02 4.900000000000000000e+01
2.480459213256835938e-02 4.900000000000000000e+01
2.817010879516601562e-02 5.000000000000000000e+01
2.342319488525390625e-02 5.000000000000000000e+01
1.994585990905761719e-02 4.900000000000000000e+01
3.075599670410156250e-02 5.000000000000000000e+01
3.374075889587402344e-02 5.000000000000000000e+01
2.293777465820312500e-02 5.000000000000000000e+01
2.193975448608398438e-02 5.000000000000000000e+01
2.294015884399414062e-02 5.000000000000000000e+01
2.194070816040039062e-02 5.000000000000000000e+01
2.991962432861328125e-02 5.000000000000000000e+01
3.291320800781250000e-02 4.900000000000000000e+01
2.692747116088867188e-02 4.900000000000000000e+01
3.164172172546386719e-02 5.000000000000000000e+01
3.092408180236816406e-02 4.800000000000000000e+01
2.094602584838867188e-02 4.900000000000000000e+01
1.994848251342773438e-02 5.000000000000000000e+01
2.028226852416992188e-02 4.900000000000000000e+01
2.094197273254394531e-02 4.900000000000000000e+01
2.097415924072265625e-02 4.700000000000000000e+01
3.188872337341308594e-02 4.800000000000000000e+01
2.094388008117675781e-02 4.600000000000000000e+01
2.792572975158691406e-02 4.700000000000000000e+01
2.493929862976074219e-02 4.600000000000000000e+01
2.423453330993652344e-02 4.800000000000000000e+01
2.492475509643554688e-02 4.800000000000000000e+01
2.235794067382812500e-02 4.900000000000000000e+01
2.692699432373046875e-02 4.800000000000000000e+01
2.825117111206054688e-02 4.700000000000000000e+01
4.688262939453125000e-02 4.700000000000000000e+01
3.690290451049804688e-02 4.600000000000000000e+01
3.787779808044433594e-02 4.600000000000000000e+01
3.590273857116699219e-02 4.800000000000000000e+01
3.490757942199707031e-02 4.700000000000000000e+01
3.889226913452148438e-02 4.800000000000000000e+01
4.088973999023437500e-02 4.700000000000000000e+01
3.690171241760253906e-02 4.800000000000000000e+01
4.488039016723632812e-02 4.500000000000000000e+01
8.273363113403320312e-02 4.700000000000000000e+01
1.157441139221191406e-01 4.700000000000000000e+01
9.176421165466308594e-02 4.700000000000000000e+01
8.678865432739257812e-02 4.600000000000000000e+01
4.487228393554687500e-02 4.800000000000000000e+01
4.487729072570800781e-02 4.600000000000000000e+01
3.689193725585937500e-02 4.500000000000000000e+01
3.598356246948242188e-02 4.500000000000000000e+01
3.212285041809082031e-02 4.400000000000000000e+01
3.130459785461425781e-02 4.500000000000000000e+01
2.539372444152832031e-02 4.500000000000000000e+01
3.149938583374023438e-02 4.400000000000000000e+01
3.590440750122070312e-02 4.400000000000000000e+01
4.588699340820312500e-02 4.500000000000000000e+01
4.981374740600585938e-02 4.600000000000000000e+01
5.086946487426757812e-02 4.600000000000000000e+01
4.551887512207031250e-02 4.500000000000000000e+01
4.288411140441894531e-02 4.400000000000000000e+01
4.687380790710449219e-02 4.500000000000000000e+01
3.789305686950683594e-02 4.500000000000000000e+01
2.493333816528320312e-02 4.600000000000000000e+01
2.991890907287597656e-02 4.600000000000000000e+01
2.792620658874511719e-02 4.500000000000000000e+01
2.094364166259765625e-02 4.600000000000000000e+01
2.194547653198242188e-02 4.600000000000000000e+01
2.746129035949707031e-02 4.600000000000000000e+01
2.293896675109863281e-02 4.600000000000000000e+01
2.194142341613769531e-02 4.600000000000000000e+01
2.692818641662597656e-02 4.700000000000000000e+01
3.590393066406250000e-02 4.800000000000000000e+01
3.988528251647949219e-02 4.800000000000000000e+01
4.188776016235351562e-02 4.800000000000000000e+01
3.546309471130371094e-02 4.800000000000000000e+01
3.888916969299316406e-02 4.900000000000000000e+01
4.188847541809082031e-02 4.800000000000000000e+01
4.188895225524902344e-02 4.800000000000000000e+01
3.490567207336425781e-02 4.900000000000000000e+01
3.490543365478515625e-02 4.800000000000000000e+01
2.690768241882324219e-02 4.700000000000000000e+01
2.393555641174316406e-02 4.800000000000000000e+01
2.707672119140625000e-02 4.800000000000000000e+01
2.593398094177246094e-02 4.800000000000000000e+01
2.230024337768554688e-02 5.000000000000000000e+01
2.194166183471679688e-02 4.800000000000000000e+01
3.091716766357421875e-02 4.700000000000000000e+01
3.091788291931152344e-02 4.800000000000000000e+01
2.393555641174316406e-02 4.800000000000000000e+01
2.992272377014160156e-02 4.900000000000000000e+01
2.293848991394042969e-02 4.700000000000000000e+01
2.708482742309570312e-02 4.700000000000000000e+01
2.992248535156250000e-02 4.600000000000000000e+01
3.044724464416503906e-02 4.800000000000000000e+01
3.191518783569335938e-02 4.800000000000000000e+01
3.191947937011718750e-02 4.800000000000000000e+01
2.792048454284667969e-02 4.700000000000000000e+01
2.792477607727050781e-02 4.700000000000000000e+01
2.393817901611328125e-02 4.900000000000000000e+01
2.792334556579589844e-02 4.700000000000000000e+01
3.160905838012695312e-02 4.800000000000000000e+01
2.293896675109863281e-02 4.700000000000000000e+01
2.094411849975585938e-02 4.700000000000000000e+01
2.692890167236328125e-02 4.800000000000000000e+01
2.194046974182128906e-02 4.800000000000000000e+01
3.091621398925781250e-02 4.800000000000000000e+01
2.892327308654785156e-02 4.700000000000000000e+01
2.094411849975585938e-02 4.600000000000000000e+01
2.094364166259765625e-02 4.700000000000000000e+01
2.692842483520507812e-02 4.700000000000000000e+01
2.195215225219726562e-02 4.700000000000000000e+01
2.093362808227539062e-02 4.700000000000000000e+01
2.393507957458496094e-02 4.800000000000000000e+01
2.916622161865234375e-02 4.700000000000000000e+01
2.390360832214355469e-02 4.900000000000000000e+01
2.193975448608398438e-02 4.800000000000000000e+01
2.394056320190429688e-02 4.800000000000000000e+01
2.493667602539062500e-02 4.900000000000000000e+01
2.933788299560546875e-02 4.800000000000000000e+01
3.191494941711425781e-02 4.800000000000000000e+01
2.393698692321777344e-02 4.800000000000000000e+01
2.094793319702148438e-02 4.800000000000000000e+01
2.094697952270507812e-02 4.800000000000000000e+01
2.194380760192871094e-02 4.800000000000000000e+01
2.195525169372558594e-02 4.800000000000000000e+01
2.800202369689941406e-02 4.900000000000000000e+01
2.497458457946777344e-02 4.900000000000000000e+01
2.893567085266113281e-02 4.800000000000000000e+01
2.094244956970214844e-02 4.800000000000000000e+01
2.194976806640625000e-02 4.800000000000000000e+01
2.294230461120605469e-02 4.800000000000000000e+01
2.992773056030273438e-02 4.900000000000000000e+01
2.194285392761230469e-02 4.800000000000000000e+01
2.720785140991210938e-02 4.800000000000000000e+01
2.598643302917480469e-02 4.700000000000000000e+01
3.196406364440917969e-02 4.800000000000000000e+01
2.592992782592773438e-02 4.800000000000000000e+01
2.493333816528320312e-02 4.800000000000000000e+01
2.293968200683593750e-02 5.000000000000000000e+01
2.493906021118164062e-02 5.000000000000000000e+01
3.191637992858886719e-02 4.900000000000000000e+01
2.894091606140136719e-02 4.900000000000000000e+01
2.098941802978515625e-02 4.800000000000000000e+01
2.096056938171386719e-02 4.800000000000000000e+01
2.098608016967773438e-02 4.800000000000000000e+01
2.200508117675781250e-02 4.800000000000000000e+01
2.297234535217285156e-02 4.800000000000000000e+01
2.145099639892578125e-02 4.600000000000000000e+01
2.112603187561035156e-02 4.700000000000000000e+01
1.994585990905761719e-02 4.700000000000000000e+01
3.091764450073242188e-02 4.700000000000000000e+01
2.601408958435058594e-02 4.600000000000000000e+01
2.194142341613769531e-02 4.700000000000000000e+01
2.295637130737304688e-02 4.700000000000000000e+01
2.094125747680664062e-02 4.700000000000000000e+01
2.094769477844238281e-02 4.700000000000000000e+01
2.393531799316406250e-02 4.800000000000000000e+01
2.096319198608398438e-02 4.600000000000000000e+01
2.445673942565917969e-02 4.800000000000000000e+01
2.097821235656738281e-02 4.700000000000000000e+01
2.195668220520019531e-02 4.900000000000000000e+01
2.003335952758789062e-02 5.000000000000000000e+01
2.403664588928222656e-02 5.000000000000000000e+01
2.194213867187500000e-02 5.000000000000000000e+01
2.198028564453125000e-02 5.000000000000000000e+01
2.493166923522949219e-02 4.900000000000000000e+01
2.598237991333007812e-02 5.000000000000000000e+01
2.897334098815917969e-02 5.000000000000000000e+01
3.194785118103027344e-02 5.000000000000000000e+01
2.501273155212402344e-02 4.900000000000000000e+01
2.198076248168945312e-02 4.900000000000000000e+01
2.892303466796875000e-02 5.000000000000000000e+01
2.193999290466308594e-02 5.000000000000000000e+01
2.293896675109863281e-02 5.000000000000000000e+01
2.094507217407226562e-02 5.000000000000000000e+01
2.193927764892578125e-02 4.900000000000000000e+01
2.393627166748046875e-02 4.900000000000000000e+01
1.994633674621582031e-02 4.900000000000000000e+01
2.293682098388671875e-02 4.900000000000000000e+01
2.094435691833496094e-02 4.900000000000000000e+01
1.994609832763671875e-02 4.900000000000000000e+01
2.194094657897949219e-02 5.000000000000000000e+01
2.194070816040039062e-02 4.900000000000000000e+01
2.734589576721191406e-02 4.900000000000000000e+01
2.593159675598144531e-02 4.900000000000000000e+01
2.293825149536132812e-02 4.900000000000000000e+01
2.493214607238769531e-02 4.900000000000000000e+01
3.593111038208007812e-02 5.000000000000000000e+01
3.390908241271972656e-02 4.900000000000000000e+01
3.656053543090820312e-02 4.900000000000000000e+01
4.886293411254882812e-02 4.800000000000000000e+01
4.288148880004882812e-02 4.800000000000000000e+01
3.090786933898925781e-02 4.800000000000000000e+01
2.194118499755859375e-02 4.800000000000000000e+01
2.094268798828125000e-02 4.800000000000000000e+01
2.792572975158691406e-02 4.600000000000000000e+01
2.545571327209472656e-02 4.800000000000000000e+01
2.991938591003417969e-02 4.900000000000000000e+01
2.892446517944335938e-02 4.800000000000000000e+01
2.493572235107421875e-02 4.800000000000000000e+01
2.593183517456054688e-02 4.800000000000000000e+01
2.593016624450683594e-02 4.800000000000000000e+01
3.343486785888671875e-02 4.700000000000000000e+01
3.590393066406250000e-02 4.700000000000000000e+01
4.089570045471191406e-02 4.600000000000000000e+01
4.381775856018066406e-02 4.600000000000000000e+01
3.522777557373046875e-02 4.700000000000000000e+01
3.804111480712890625e-02 4.700000000000000000e+01
4.465556144714355469e-02 4.700000000000000000e+01
3.093695640563964844e-02 4.700000000000000000e+01
2.796506881713867188e-02 4.600000000000000000e+01
3.191542625427246094e-02 4.600000000000000000e+01
2.696251869201660156e-02 4.700000000000000000e+01
2.991986274719238281e-02 4.800000000000000000e+01
2.692818641662597656e-02 4.800000000000000000e+01
2.593064308166503906e-02 4.700000000000000000e+01
3.091764450073242188e-02 4.700000000000000000e+01
2.991986274719238281e-02 4.800000000000000000e+01
3.091692924499511719e-02 4.800000000000000000e+01
2.634048461914062500e-02 4.900000000000000000e+01
2.991867065429687500e-02 5.000000000000000000e+01
2.293968200683593750e-02 5.000000000000000000e+01
2.493214607238769531e-02 5.000000000000000000e+01
2.293968200683593750e-02 4.900000000000000000e+01
3.091788291931152344e-02 4.900000000000000000e+01
2.692794799804687500e-02 5.000000000000000000e+01
3.165936470031738281e-02 5.000000000000000000e+01
2.699708938598632812e-02 5.000000000000000000e+01
3.097462654113769531e-02 5.000000000000000000e+01
2.700614929199218750e-02 4.900000000000000000e+01
2.398443222045898438e-02 4.900000000000000000e+01
3.096985816955566406e-02 4.900000000000000000e+01
2.296113967895507812e-02 4.900000000000000000e+01
2.692770957946777344e-02 4.800000000000000000e+01
2.692723274230957031e-02 4.900000000000000000e+01
2.992057800292968750e-02 4.900000000000000000e+01
2.393627166748046875e-02 5.000000000000000000e+01
2.293801307678222656e-02 4.900000000000000000e+01
2.792549133300781250e-02 4.900000000000000000e+01
3.723621368408203125e-02 5.000000000000000000e+01
4.645419120788574219e-02 5.000000000000000000e+01
4.683113098144531250e-02 4.900000000000000000e+01
4.121351242065429688e-02 4.800000000000000000e+01
4.503202438354492188e-02 4.800000000000000000e+01
4.187393188476562500e-02 4.800000000000000000e+01
2.882480621337890625e-02 4.500000000000000000e+01
2.502655982971191406e-02 4.600000000000000000e+01
2.695107460021972656e-02 4.500000000000000000e+01
2.344536781311035156e-02 4.600000000000000000e+01
2.395319938659667969e-02 4.500000000000000000e+01
2.212691307067871094e-02 4.700000000000000000e+01
2.787470817565917969e-02 4.500000000000000000e+01
2.493309974670410156e-02 4.500000000000000000e+01
2.892279624938964844e-02 4.600000000000000000e+01
2.094721794128417969e-02 4.600000000000000000e+01
2.194190025329589844e-02 4.600000000000000000e+01
2.194690704345703125e-02 4.600000000000000000e+01
2.991962432861328125e-02 4.700000000000000000e+01
3.198266029357910156e-02 4.900000000000000000e+01
2.396702766418457031e-02 4.900000000000000000e+01
2.896904945373535156e-02 4.700000000000000000e+01
1.996397972106933594e-02 4.900000000000000000e+01
2.897047996520996094e-02 4.900000000000000000e+01
2.198481559753417969e-02 4.900000000000000000e+01
2.016925811767578125e-02 5.000000000000000000e+01
2.905774116516113281e-02 5.000000000000000000e+01
2.294445037841796875e-02 5.000000000000000000e+01
2.696704864501953125e-02 5.000000000000000000e+01
3.096556663513183594e-02 5.000000000000000000e+01
2.393531799316406250e-02 4.900000000000000000e+01
3.109455108642578125e-02 4.800000000000000000e+01
2.094316482543945312e-02 4.800000000000000000e+01
2.194571495056152344e-02 4.700000000000000000e+01
2.094340324401855469e-02 4.900000000000000000e+01
3.091907501220703125e-02 4.900000000000000000e+01
2.322340011596679688e-02 4.800000000000000000e+01
2.294540405273437500e-02 4.700000000000000000e+01
3.092551231384277344e-02 4.700000000000000000e+01
3.143882751464843750e-02 4.800000000000000000e+01
3.254961967468261719e-02 4.800000000000000000e+01
2.296423912048339844e-02 4.700000000000000000e+01
2.198195457458496094e-02 4.600000000000000000e+01
2.602434158325195312e-02 4.900000000000000000e+01
2.193975448608398438e-02 4.800000000000000000e+01
2.098274230957031250e-02 4.800000000000000000e+01
2.394175529479980469e-02 4.800000000000000000e+01
2.094960212707519531e-02 4.700000000000000000e+01
2.346730232238769531e-02 4.700000000000000000e+01
2.094221115112304688e-02 4.700000000000000000e+01
2.094435691833496094e-02 4.600000000000000000e+01
2.493309974670410156e-02 4.500000000000000000e+01
2.094221115112304688e-02 4.500000000000000000e+01
2.094411849975585938e-02 4.500000000000000000e+01
2.094292640686035156e-02 4.600000000000000000e+01
2.094316482543945312e-02 4.600000000000000000e+01
2.190947532653808594e-02 4.500000000000000000e+01
2.393627166748046875e-02 4.500000000000000000e+01
2.592802047729492188e-02 4.400000000000000000e+01
2.593588829040527344e-02 4.700000000000000000e+01
2.094626426696777344e-02 4.400000000000000000e+01
2.692651748657226562e-02 4.500000000000000000e+01
2.194118499755859375e-02 4.500000000000000000e+01
2.097940444946289062e-02 4.500000000000000000e+01
2.606081962585449219e-02 4.400000000000000000e+01
3.092503547668457031e-02 4.400000000000000000e+01
3.014230728149414062e-02 4.600000000000000000e+01
2.194118499755859375e-02 4.600000000000000000e+01
