1.196789741516113281e-02 1.090000000000000000e+02
1.551175117492675781e-02 1.090000000000000000e+02
1.795220375061035156e-02 1.080000000000000000e+02
1.595640182495117188e-02 1.080000000000000000e+02
1.595664024353027344e-02 1.080000000000000000e+02
1.396250724792480469e-02 1.080000000000000000e+02
1.599240303039550781e-02 1.080000000000000000e+02
1.393318176269531250e-02 1.080000000000000000e+02
2.388095855712890625e-02 1.080000000000000000e+02
1.389145851135253906e-02 1.090000000000000000e+02
1.253032684326171875e-02 1.080000000000000000e+02
1.695394515991210938e-02 1.080000000000000000e+02
1.795077323913574219e-02 1.090000000000000000e+02
1.795744895935058594e-02 1.090000000000000000e+02
1.795077323913574219e-02 1.100000000000000000e+02
1.291823387145996094e-02 1.090000000000000000e+02
1.795125007629394531e-02 1.090000000000000000e+02
1.595807075500488281e-02 1.090000000000000000e+02
1.296544075012207031e-02 1.100000000000000000e+02
1.495814323425292969e-02 1.100000000000000000e+02
1.754546165466308594e-02 1.100000000000000000e+02
1.695394515991210938e-02 1.090000000000000000e+02
1.396298408508300781e-02 1.090000000000000000e+02
1.396250724792480469e-02 1.090000000000000000e+02
1.296591758728027344e-02 1.090000000000000000e+02
1.196718215942382812e-02 1.080000000000000000e+02
1.795125007629394531e-02 1.090000000000000000e+02
1.595592498779296875e-02 1.100000000000000000e+02
1.595711708068847656e-02 1.080000000000000000e+02
1.695346832275390625e-02 1.080000000000000000e+02
1.196908950805664062e-02 1.090000000000000000e+02
1.196837425231933594e-02 1.090000000000000000e+02
1.695442199707031250e-02 1.090000000000000000e+02
1.196861267089843750e-02 1.100000000000000000e+02
1.296710968017578125e-02 1.100000000000000000e+02
1.455140113830566406e-02 1.080000000000000000e+02
1.196908950805664062e-02 1.090000000000000000e+02
1.296520233154296875e-02 1.080000000000000000e+02
1.296544075012207031e-02 1.080000000000000000e+02
1.196765899658203125e-02 1.070000000000000000e+02
1.495909690856933594e-02 1.080000000000000000e+02
1.496052742004394531e-02 1.080000000000000000e+02
1.695442199707031250e-02 1.090000000000000000e+02
1.396298408508300781e-02 1.070000000000000000e+02
1.196813583374023438e-02 1.100000000000000000e+02
1.795125007629394531e-02 1.100000000000000000e+02
1.812648773193359375e-02 1.100000000000000000e+02
1.795411109924316406e-02 1.090000000000000000e+02
1.595664024353027344e-02 1.090000000000000000e+02
1.296639442443847656e-02 1.090000000000000000e+02
1.197123527526855469e-02 1.080000000000000000e+02
1.197314262390136719e-02 1.090000000000000000e+02
1.695489883422851562e-02 1.080000000000000000e+02
1.396298408508300781e-02 1.100000000000000000e+02
1.894974708557128906e-02 1.090000000000000000e+02
1.695370674133300781e-02 1.100000000000000000e+02
1.296591758728027344e-02 1.100000000000000000e+02
1.296544075012207031e-02 1.090000000000000000e+02
1.838970184326171875e-02 1.100000000000000000e+02
1.196813583374023438e-02 1.100000000000000000e+02
1.396250724792480469e-02 1.100000000000000000e+02
1.097083091735839844e-02 1.100000000000000000e+02
1.196861267089843750e-02 1.090000000000000000e+02
1.495933532714843750e-02 1.090000000000000000e+02
1.827692985534667969e-02 1.090000000000000000e+02
1.396274566650390625e-02 1.090000000000000000e+02
1.496005058288574219e-02 1.100000000000000000e+02
1.197123527526855469e-02 1.090000000000000000e+02
1.396274566650390625e-02 1.090000000000000000e+02
1.795220375061035156e-02 1.090000000000000000e+02
1.795768737792968750e-02 1.100000000000000000e+02
1.696014404296875000e-02 1.090000000000000000e+02
1.297283172607421875e-02 1.090000000000000000e+02
1.196765899658203125e-02 1.090000000000000000e+02
1.705670356750488281e-02 1.090000000000000000e+02
1.496005058288574219e-02 1.080000000000000000e+02
1.795101165771484375e-02 1.080000000000000000e+02
1.196789741516113281e-02 1.070000000000000000e+02
1.196813583374023438e-02 1.080000000000000000e+02
1.296567916870117188e-02 1.070000000000000000e+02
1.196813583374023438e-02 1.080000000000000000e+02
1.695513725280761719e-02 1.090000000000000000e+02
1.695728302001953125e-02 1.090000000000000000e+02
1.595687866210937500e-02 1.080000000000000000e+02
1.196813583374023438e-02 1.080000000000000000e+02
1.196885108947753906e-02 1.080000000000000000e+02
1.396203041076660156e-02 1.080000000000000000e+02
1.196813583374023438e-02 1.080000000000000000e+02
1.595568656921386719e-02 1.070000000000000000e+02
1.296567916870117188e-02 1.090000000000000000e+02
1.495981216430664062e-02 1.080000000000000000e+02
1.196742057800292969e-02 1.090000000000000000e+02
1.196789741516113281e-02 1.070000000000000000e+02
1.296496391296386719e-02 1.090000000000000000e+02
1.296567916870117188e-02 1.070000000000000000e+02
1.703047752380371094e-02 1.090000000000000000e+02
1.396346092224121094e-02 1.080000000000000000e+02
1.296567916870117188e-02 1.080000000000000000e+02
1.496100425720214844e-02 1.080000000000000000e+02
1.496028900146484375e-02 1.090000000000000000e+02
1.595664024353027344e-02 1.080000000000000000e+02
1.795196533203125000e-02 1.080000000000000000e+02
1.601743698120117188e-02 1.080000000000000000e+02
1.496863365173339844e-02 1.070000000000000000e+02
1.695513725280761719e-02 1.070000000000000000e+02
1.795268058776855469e-02 1.060000000000000000e+02
1.695418357849121094e-02 1.070000000000000000e+02
1.596236228942871094e-02 1.090000000000000000e+02
2.792406082153320312e-02 1.090000000000000000e+02
3.346228599548339844e-02 1.060000000000000000e+02
2.792620658874511719e-02 1.080000000000000000e+02
2.193927764892578125e-02 1.060000000000000000e+02
1.894211769104003906e-02 1.080000000000000000e+02
2.792119979858398438e-02 1.070000000000000000e+02
2.982950210571289062e-02 1.070000000000000000e+02
3.651571273803710938e-02 1.080000000000000000e+02
2.892327308654785156e-02 1.080000000000000000e+02
1.296472549438476562e-02 1.060000000000000000e+02
1.496005058288574219e-02 1.080000000000000000e+02
1.795220375061035156e-02 1.080000000000000000e+02
1.595735549926757812e-02 1.070000000000000000e+02
1.601195335388183594e-02 1.050000000000000000e+02
1.829552650451660156e-02 1.070000000000000000e+02
1.795172691345214844e-02 1.070000000000000000e+02
1.496100425720214844e-02 1.070000000000000000e+02
1.595854759216308594e-02 1.080000000000000000e+02
1.452183723449707031e-02 1.080000000000000000e+02
1.795172691345214844e-02 1.060000000000000000e+02
1.296496391296386719e-02 1.060000000000000000e+02
1.196980476379394531e-02 1.060000000000000000e+02
1.396346092224121094e-02 1.070000000000000000e+02
1.795244216918945312e-02 1.070000000000000000e+02
1.196694374084472656e-02 1.070000000000000000e+02
1.589703559875488281e-02 1.070000000000000000e+02
1.795172691345214844e-02 1.080000000000000000e+02
1.396417617797851562e-02 1.090000000000000000e+02
1.296496391296386719e-02 1.090000000000000000e+02
1.495909690856933594e-02 1.090000000000000000e+02
1.595616340637207031e-02 1.090000000000000000e+02
1.795077323913574219e-02 1.080000000000000000e+02
1.296663284301757812e-02 1.080000000000000000e+02
1.795220375061035156e-02 1.080000000000000000e+02
1.495981216430664062e-02 1.050000000000000000e+02
1.496076583862304688e-02 1.070000000000000000e+02
1.296448707580566406e-02 1.070000000000000000e+02
1.238679885864257812e-02 1.070000000000000000e+02
1.196861267089843750e-02 1.080000000000000000e+02
1.196813583374023438e-02 1.080000000000000000e+02
1.196837425231933594e-02 1.090000000000000000e+02
1.197028160095214844e-02 1.090000000000000000e+02
1.795268058776855469e-02 1.070000000000000000e+02
1.549410820007324219e-02 1.070000000000000000e+02
1.296520233154296875e-02 1.070000000000000000e+02
2.294063568115234375e-02 1.060000000000000000e+02
2.293658256530761719e-02 1.060000000000000000e+02
1.197338104248046875e-02 1.070000000000000000e+02
1.790761947631835938e-02 1.060000000000000000e+02
1.795578002929687500e-02 1.070000000000000000e+02
1.795101165771484375e-02 1.050000000000000000e+02
1.496052742004394531e-02 1.060000000000000000e+02
1.795220375061035156e-02 1.060000000000000000e+02
1.296567916870117188e-02 1.080000000000000000e+02
1.595926284790039062e-02 1.060000000000000000e+02
1.404547691345214844e-02 1.060000000000000000e+02
1.196312904357910156e-02 1.060000000000000000e+02
1.196789741516113281e-02 1.050000000000000000e+02
1.695656776428222656e-02 1.050000000000000000e+02
1.795196533203125000e-02 1.070000000000000000e+02
1.695609092712402344e-02 1.070000000000000000e+02
1.794672012329101562e-02 1.080000000000000000e+02
1.196742057800292969e-02 1.080000000000000000e+02
1.296877861022949219e-02 1.070000000000000000e+02
1.850605010986328125e-02 1.080000000000000000e+02
1.795172691345214844e-02 1.060000000000000000e+02
1.296567916870117188e-02 1.080000000000000000e+02
1.795315742492675781e-02 1.080000000000000000e+02
1.396393775939941406e-02 1.080000000000000000e+02
1.795101165771484375e-02 1.080000000000000000e+02
1.410055160522460938e-02 1.090000000000000000e+02
1.851558685302734375e-02 1.090000000000000000e+02
1.196694374084472656e-02 1.080000000000000000e+02
1.495957374572753906e-02 1.090000000000000000e+02
1.296544075012207031e-02 1.080000000000000000e+02
1.196813583374023438e-02 1.080000000000000000e+02
1.795458793640136719e-02 1.070000000000000000e+02
1.096963882446289062e-02 1.060000000000000000e+02
1.795244216918945312e-02 1.090000000000000000e+02
1.795291900634765625e-02 1.090000000000000000e+02
1.293158531188964844e-02 1.080000000000000000e+02
1.894903182983398438e-02 1.080000000000000000e+02
1.396036148071289062e-02 1.090000000000000000e+02
1.196861267089843750e-02 1.090000000000000000e+02
1.795840263366699219e-02 1.080000000000000000e+02
2.593064308166503906e-02 1.090000000000000000e+02
1.708912849426269531e-02 1.080000000000000000e+02
1.796317100524902344e-02 1.080000000000000000e+02
1.417231559753417969e-02 1.080000000000000000e+02
1.595759391784667969e-02 1.090000000000000000e+02
1.196789741516113281e-02 1.070000000000000000e+02
1.295733451843261719e-02 1.080000000000000000e+02
1.396346092224121094e-02 1.080000000000000000e+02
1.795196533203125000e-02 1.100000000000000000e+02
1.196837425231933594e-02 1.090000000000000000e+02
1.496076583862304688e-02 1.080000000000000000e+02
1.596832275390625000e-02 1.080000000000000000e+02
1.798200607299804688e-02 1.080000000000000000e+02
1.195788383483886719e-02 1.080000000000000000e+02
1.296520233154296875e-02 1.080000000000000000e+02
1.296567916870117188e-02 1.100000000000000000e+02
1.795172691345214844e-02 1.090000000000000000e+02
1.795172691345214844e-02 1.080000000000000000e+02
1.696872711181640625e-02 1.080000000000000000e+02
1.795840263366699219e-02 1.070000000000000000e+02
1.396322250366210938e-02 1.070000000000000000e+02
1.496219635009765625e-02 1.070000000000000000e+02
1.496052742004394531e-02 1.090000000000000000e+02
1.196956634521484375e-02 1.090000000000000000e+02
1.396250724792480469e-02 1.080000000000000000e+02
1.296401023864746094e-02 1.100000000000000000e+02
1.396346092224121094e-02 1.090000000000000000e+02
1.894903182983398438e-02 1.080000000000000000e+02
1.296401023864746094e-02 1.090000000000000000e+02
1.296567916870117188e-02 1.090000000000000000e+02
1.850676536560058594e-02 1.070000000000000000e+02
1.894807815551757812e-02 1.070000000000000000e+02
1.495957374572753906e-02 1.090000000000000000e+02
1.595759391784667969e-02 1.090000000000000000e+02
1.196789741516113281e-02 1.100000000000000000e+02
1.396322250366210938e-02 1.070000000000000000e+02
1.595783233642578125e-02 1.060000000000000000e+02
1.196885108947753906e-02 1.080000000000000000e+02
1.396250724792480469e-02 1.070000000000000000e+02
1.595783233642578125e-02 1.060000000000000000e+02
1.296520233154296875e-02 1.050000000000000000e+02
1.814436912536621094e-02 1.050000000000000000e+02
1.890206336975097656e-02 1.060000000000000000e+02
1.702880859375000000e-02 1.070000000000000000e+02
1.882624626159667969e-02 1.070000000000000000e+02
1.296925544738769531e-02 1.070000000000000000e+02
1.795172691345214844e-02 1.070000000000000000e+02
1.595759391784667969e-02 1.060000000000000000e+02
1.495885848999023438e-02 1.070000000000000000e+02
1.396250724792480469e-02 1.090000000000000000e+02
1.216936111450195312e-02 1.080000000000000000e+02
1.795196533203125000e-02 1.090000000000000000e+02
1.894950866699218750e-02 1.090000000000000000e+02
1.795196533203125000e-02 1.080000000000000000e+02
1.396083831787109375e-02 1.070000000000000000e+02
1.496005058288574219e-02 1.080000000000000000e+02
1.296544075012207031e-02 1.080000000000000000e+02
1.196742057800292969e-02 1.080000000000000000e+02
1.296567916870117188e-02 1.090000000000000000e+02
1.196813583374023438e-02 1.090000000000000000e+02
2.094459533691406250e-02 1.090000000000000000e+02
2.045631408691406250e-02 1.080000000000000000e+02
1.994585990905761719e-02 1.050000000000000000e+02
2.194190025329589844e-02 1.060000000000000000e+02
1.894855499267578125e-02 1.080000000000000000e+02
1.496124267578125000e-02 1.090000000000000000e+02
1.396250724792480469e-02 1.070000000000000000e+02
1.795125007629394531e-02 1.080000000000000000e+02
1.296663284301757812e-02 1.090000000000000000e+02
1.595759391784667969e-02 1.100000000000000000e+02
1.695346832275390625e-02 1.090000000000000000e+02
1.496100425720214844e-02 1.100000000000000000e+02
1.695370674133300781e-02 1.100000000000000000e+02
1.296591758728027344e-02 1.090000000000000000e+02
1.196980476379394531e-02 1.100000000000000000e+02
1.396274566650390625e-02 1.100000000000000000e+02
1.496052742004394531e-02 1.100000000000000000e+02
1.747274398803710938e-02 1.100000000000000000e+02
1.795268058776855469e-02 1.100000000000000000e+02
1.895046234130859375e-02 1.100000000000000000e+02
1.994657516479492188e-02 1.090000000000000000e+02
2.094340324401855469e-02 1.090000000000000000e+02
1.895046234130859375e-02 1.090000000000000000e+02
1.654815673828125000e-02 1.090000000000000000e+02
1.795291900634765625e-02 1.080000000000000000e+02
1.495838165283203125e-02 1.080000000000000000e+02
1.795196533203125000e-02 1.090000000000000000e+02
1.296520233154296875e-02 1.090000000000000000e+02
1.196694374084472656e-02 1.090000000000000000e+02
1.296448707580566406e-02 1.090000000000000000e+02
1.396250724792480469e-02 1.090000000000000000e+02
1.795220375061035156e-02 1.090000000000000000e+02
1.496028900146484375e-02 1.080000000000000000e+02
1.795339584350585938e-02 1.080000000000000000e+02
1.794958114624023438e-02 1.080000000000000000e+02
1.379942893981933594e-02 1.070000000000000000e+02
1.145839691162109375e-02 1.090000000000000000e+02
1.196742057800292969e-02 1.080000000000000000e+02
1.196908950805664062e-02 1.100000000000000000e+02
1.695513725280761719e-02 1.100000000000000000e+02
1.196789741516113281e-02 1.090000000000000000e+02
1.994705200195312500e-02 1.090000000000000000e+02
1.794075965881347656e-02 1.090000000000000000e+02
1.296615600585937500e-02 1.080000000000000000e+02
1.296401023864746094e-02 1.090000000000000000e+02
1.795220375061035156e-02 1.090000000000000000e+02
1.296687126159667969e-02 1.090000000000000000e+02
1.795148849487304688e-02 1.090000000000000000e+02
1.795172691345214844e-02 1.100000000000000000e+02
1.196885108947753906e-02 1.090000000000000000e+02
1.196742057800292969e-02 1.090000000000000000e+02
1.695537567138671875e-02 1.090000000000000000e+02
1.795148849487304688e-02 1.090000000000000000e+02
1.196742057800292969e-02 1.090000000000000000e+02
1.196765899658203125e-02 1.090000000000000000e+02
1.296544075012207031e-02 1.080000000000000000e+02
1.396250724792480469e-02 1.090000000000000000e+02
1.496100425720214844e-02 1.090000000000000000e+02
1.196694374084472656e-02 1.080000000000000000e+02
1.603102684020996094e-02 1.060000000000000000e+02
1.296496391296386719e-02 1.080000000000000000e+02
1.296758651733398438e-02 1.080000000000000000e+02
2.293848991394042969e-02 1.100000000000000000e+02
2.294015884399414062e-02 1.080000000000000000e+02
1.495766639709472656e-02 1.090000000000000000e+02
1.938867568969726562e-02 1.090000000000000000e+02
2.195358276367187500e-02 1.100000000000000000e+02
2.293801307678222656e-02 1.100000000000000000e+02
2.094483375549316406e-02 1.090000000000000000e+02
2.691841125488281250e-02 1.090000000000000000e+02
1.400017738342285156e-02 1.100000000000000000e+02
1.795196533203125000e-02 1.100000000000000000e+02
1.595807075500488281e-02 1.090000000000000000e+02
1.196789741516113281e-02 1.090000000000000000e+02
1.396059989929199219e-02 1.090000000000000000e+02
1.296448707580566406e-02 1.090000000000000000e+02
1.595807075500488281e-02 1.100000000000000000e+02
1.296567916870117188e-02 1.090000000000000000e+02
1.196885108947753906e-02 1.100000000000000000e+02
1.795315742492675781e-02 1.090000000000000000e+02
1.695466041564941406e-02 1.100000000000000000e+02
1.595783233642578125e-02 1.090000000000000000e+02
1.696300506591796875e-02 1.090000000000000000e+02
1.795148849487304688e-02 1.090000000000000000e+02
1.496005058288574219e-02 1.080000000000000000e+02
1.197195053100585938e-02 1.070000000000000000e+02
1.196718215942382812e-02 1.070000000000000000e+02
1.795625686645507812e-02 1.080000000000000000e+02
1.580595970153808594e-02 1.080000000000000000e+02
1.596212387084960938e-02 1.080000000000000000e+02
1.695489883422851562e-02 1.090000000000000000e+02
1.196670532226562500e-02 1.100000000000000000e+02
1.495933532714843750e-02 1.090000000000000000e+02
1.298379898071289062e-02 1.080000000000000000e+02
1.395797729492187500e-02 1.090000000000000000e+02
1.600408554077148438e-02 1.090000000000000000e+02
1.501011848449707031e-02 1.090000000000000000e+02
1.695823669433593750e-02 1.070000000000000000e+02
1.199078559875488281e-02 1.080000000000000000e+02
1.198935508728027344e-02 1.070000000000000000e+02
1.498341560363769531e-02 1.070000000000000000e+02
1.203775405883789062e-02 1.080000000000000000e+02
1.197218894958496094e-02 1.080000000000000000e+02
1.197075843811035156e-02 1.090000000000000000e+02
1.792573928833007812e-02 1.100000000000000000e+02
1.396417617797851562e-02 1.100000000000000000e+02
1.396298408508300781e-02 1.100000000000000000e+02
1.848912239074707031e-02 1.100000000000000000e+02
1.595735549926757812e-02 1.090000000000000000e+02
1.795339584350585938e-02 1.090000000000000000e+02
1.196813583374023438e-02 1.090000000000000000e+02
1.196813583374023438e-02 1.080000000000000000e+02
1.795339584350585938e-02 1.090000000000000000e+02
1.762986183166503906e-02 1.090000000000000000e+02
1.196765899658203125e-02 1.100000000000000000e+02
1.396274566650390625e-02 1.100000000000000000e+02
1.196813583374023438e-02 1.100000000000000000e+02
1.691079139709472656e-02 1.090000000000000000e+02
1.798391342163085938e-02 1.080000000000000000e+02
1.795077323913574219e-02 1.080000000000000000e+02
1.096320152282714844e-02 1.080000000000000000e+02
1.196074485778808594e-02 1.090000000000000000e+02
1.795268058776855469e-02 1.100000000000000000e+02
1.282382011413574219e-02 1.100000000000000000e+02
1.743936538696289062e-02 1.100000000000000000e+02
1.795220375061035156e-02 1.100000000000000000e+02
1.695489883422851562e-02 1.100000000000000000e+02
1.496076583862304688e-02 1.100000000000000000e+02
1.795148849487304688e-02 1.090000000000000000e+02
3.191471099853515625e-02 1.100000000000000000e+02
2.195048332214355469e-02 1.100000000000000000e+02
1.894330978393554688e-02 1.100000000000000000e+02
1.695442199707031250e-02 1.090000000000000000e+02
1.695489883422851562e-02 1.090000000000000000e+02
1.856946945190429688e-02 1.080000000000000000e+02
1.695442199707031250e-02 1.100000000000000000e+02
1.795244216918945312e-02 1.100000000000000000e+02
1.396298408508300781e-02 1.090000000000000000e+02
1.795077323913574219e-02 1.090000000000000000e+02
1.196956634521484375e-02 1.100000000000000000e+02
1.496124267578125000e-02 1.090000000000000000e+02
1.492929458618164062e-02 1.100000000000000000e+02
1.334261894226074219e-02 1.090000000000000000e+02
1.196765899658203125e-02 1.100000000000000000e+02
1.196813583374023438e-02 1.090000000000000000e+02
1.154446601867675781e-02 1.100000000000000000e+02
1.296615600585937500e-02 1.090000000000000000e+02
1.795268058776855469e-02 1.090000000000000000e+02
1.695513725280761719e-02 1.080000000000000000e+02
1.795053482055664062e-02 1.090000000000000000e+02
1.795196533203125000e-02 1.090000000000000000e+02
1.795196533203125000e-02 1.100000000000000000e+02
1.197266578674316406e-02 1.100000000000000000e+02
1.695322990417480469e-02 1.090000000000000000e+02
1.097083091735839844e-02 1.090000000000000000e+02
1.595830917358398438e-02 1.100000000000000000e+02
1.495838165283203125e-02 1.100000000000000000e+02
1.396369934082031250e-02 1.100000000000000000e+02
1.396346092224121094e-02 1.100000000000000000e+02
1.296615600585937500e-02 1.090000000000000000e+02
1.396226882934570312e-02 1.100000000000000000e+02
1.296496391296386719e-02 1.100000000000000000e+02
1.496076583862304688e-02 1.100000000000000000e+02
1.795148849487304688e-02 1.100000000000000000e+02
1.584649085998535156e-02 1.100000000000000000e+02
1.251959800720214844e-02 1.100000000000000000e+02
1.496028900146484375e-02 1.090000000000000000e+02
1.894974708557128906e-02 1.090000000000000000e+02
1.396298408508300781e-02 1.090000000000000000e+02
1.196765899658203125e-02 1.090000000000000000e+02
1.196789741516113281e-02 1.090000000000000000e+02
1.196837425231933594e-02 1.090000000000000000e+02
1.796460151672363281e-02 1.080000000000000000e+02
1.521420478820800781e-02 1.080000000000000000e+02
1.595687866210937500e-02 1.080000000000000000e+02
1.196765899658203125e-02 1.090000000000000000e+02
1.795554161071777344e-02 1.090000000000000000e+02
1.795506477355957031e-02 1.100000000000000000e+02
1.635575294494628906e-02 1.100000000000000000e+02
1.396083831787109375e-02 1.100000000000000000e+02
1.296448707580566406e-02 1.100000000000000000e+02
1.196813583374023438e-02 1.100000000000000000e+02
1.249074935913085938e-02 1.100000000000000000e+02
1.296567916870117188e-02 1.100000000000000000e+02
2.692317962646484375e-02 1.090000000000000000e+02
1.994657516479492188e-02 1.090000000000000000e+02
1.296615600585937500e-02 1.090000000000000000e+02
1.296949386596679688e-02 1.090000000000000000e+02
1.595926284790039062e-02 1.090000000000000000e+02
1.695752143859863281e-02 1.060000000000000000e+02
1.295709609985351562e-02 1.070000000000000000e+02
1.196789741516113281e-02 1.080000000000000000e+02
1.795220375061035156e-02 1.070000000000000000e+02
1.196789741516113281e-02 1.080000000000000000e+02
1.396298408508300781e-02 1.080000000000000000e+02
1.296043395996093750e-02 1.090000000000000000e+02
1.796078681945800781e-02 1.080000000000000000e+02
1.725363731384277344e-02 1.090000000000000000e+02
1.496124267578125000e-02 1.080000000000000000e+02
1.543235778808593750e-02 1.080000000000000000e+02
1.795125007629394531e-02 1.080000000000000000e+02
1.795125007629394531e-02 1.090000000000000000e+02
1.595830917358398438e-02 1.080000000000000000e+02
1.795148849487304688e-02 1.090000000000000000e+02
1.196670532226562500e-02 1.090000000000000000e+02
1.674318313598632812e-02 1.090000000000000000e+02
1.595807075500488281e-02 1.090000000000000000e+02
1.495957374572753906e-02 1.090000000000000000e+02
1.296496391296386719e-02 1.090000000000000000e+02
1.795077323913574219e-02 1.090000000000000000e+02
1.695537567138671875e-02 1.080000000000000000e+02
1.695513725280761719e-02 1.070000000000000000e+02
1.496577262878417969e-02 1.080000000000000000e+02
1.396322250366210938e-02 1.090000000000000000e+02
1.229691505432128906e-02 1.080000000000000000e+02
1.795172691345214844e-02 1.080000000000000000e+02
1.396560668945312500e-02 1.090000000000000000e+02
1.699447631835937500e-02 1.090000000000000000e+02
1.496267318725585938e-02 1.090000000000000000e+02
1.396274566650390625e-02 1.100000000000000000e+02
1.196908950805664062e-02 1.090000000000000000e+02
1.894950866699218750e-02 1.090000000000000000e+02
1.496148109436035156e-02 1.100000000000000000e+02
1.253938674926757812e-02 1.080000000000000000e+02
1.196908950805664062e-02 1.090000000000000000e+02
1.595854759216308594e-02 1.100000000000000000e+02
1.795053482055664062e-02 1.100000000000000000e+02
1.795268058776855469e-02 1.090000000000000000e+02
1.296615600585937500e-02 1.080000000000000000e+02
2.094244956970214844e-02 1.090000000000000000e+02
1.214504241943359375e-02 1.080000000000000000e+02
1.770401000976562500e-02 1.090000000000000000e+02
1.791787147521972656e-02 1.080000000000000000e+02
1.695442199707031250e-02 1.080000000000000000e+02
1.196765899658203125e-02 1.080000000000000000e+02
1.794934272766113281e-02 1.080000000000000000e+02
1.994681358337402344e-02 1.090000000000000000e+02
1.596045494079589844e-02 1.090000000000000000e+02
1.296234130859375000e-02 1.080000000000000000e+02
1.396274566650390625e-02 1.090000000000000000e+02
1.497626304626464844e-02 1.070000000000000000e+02
1.296973228454589844e-02 1.100000000000000000e+02
1.298928260803222656e-02 1.090000000000000000e+02
1.894903182983398438e-02 1.080000000000000000e+02
1.695513725280761719e-02 1.100000000000000000e+02
1.789188385009765625e-02 1.080000000000000000e+02
1.795244216918945312e-02 1.070000000000000000e+02
1.496052742004394531e-02 1.090000000000000000e+02
1.496028900146484375e-02 1.070000000000000000e+02
1.994752883911132812e-02 1.080000000000000000e+02
2.892231941223144531e-02 1.090000000000000000e+02
3.291273117065429688e-02 1.090000000000000000e+02
