1.894831657409667969e-02 7.000000000000000000e+01
1.496005058288574219e-02 7.000000000000000000e+01
1.695609092712402344e-02 7.000000000000000000e+01
1.296544075012207031e-02 7.000000000000000000e+01
1.396369934082031250e-02 7.000000000000000000e+01
1.795125007629394531e-02 7.000000000000000000e+01
1.795291900634765625e-02 7.000000000000000000e+01
1.361203193664550781e-02 6.900000000000000000e+01
1.495981216430664062e-02 6.900000000000000000e+01
1.396346092224121094e-02 6.800000000000000000e+01
1.196742057800292969e-02 6.800000000000000000e+01
1.296615600585937500e-02 6.800000000000000000e+01
1.396107673645019531e-02 6.900000000000000000e+01
1.296472549438476562e-02 7.000000000000000000e+01
1.296567916870117188e-02 7.000000000000000000e+01
1.595759391784667969e-02 7.000000000000000000e+01
2.036261558532714844e-02 6.900000000000000000e+01
1.595711708068847656e-02 6.900000000000000000e+01
1.396274566650390625e-02 6.900000000000000000e+01
1.196813583374023438e-02 6.900000000000000000e+01
1.396250724792480469e-02 6.900000000000000000e+01
1.496005058288574219e-02 6.900000000000000000e+01
1.196813583374023438e-02 6.900000000000000000e+01
1.795196533203125000e-02 6.900000000000000000e+01
1.197004318237304688e-02 6.900000000000000000e+01
1.695418357849121094e-02 6.900000000000000000e+01
1.695442199707031250e-02 7.000000000000000000e+01
1.396226882934570312e-02 7.000000000000000000e+01
1.495981216430664062e-02 7.000000000000000000e+01
1.361012458801269531e-02 7.000000000000000000e+01
1.795005798339843750e-02 7.000000000000000000e+01
1.795172691345214844e-02 6.900000000000000000e+01
1.200318336486816406e-02 6.900000000000000000e+01
1.193404197692871094e-02 6.900000000000000000e+01
1.296591758728027344e-02 6.900000000000000000e+01
1.795268058776855469e-02 6.900000000000000000e+01
1.691818237304687500e-02 6.900000000000000000e+01
1.396155357360839844e-02 6.900000000000000000e+01
1.196718215942382812e-02 6.800000000000000000e+01
1.296424865722656250e-02 6.800000000000000000e+01
1.396250724792480469e-02 6.900000000000000000e+01
1.296424865722656250e-02 6.800000000000000000e+01
1.196837425231933594e-02 6.900000000000000000e+01
1.460433006286621094e-02 6.800000000000000000e+01
1.296591758728027344e-02 6.900000000000000000e+01
1.595759391784667969e-02 7.000000000000000000e+01
1.795339584350585938e-02 7.000000000000000000e+01
1.695370674133300781e-02 7.000000000000000000e+01
1.795172691345214844e-02 7.000000000000000000e+01
1.296663284301757812e-02 7.000000000000000000e+01
1.496362686157226562e-02 7.000000000000000000e+01
1.350831985473632812e-02 7.000000000000000000e+01
1.296591758728027344e-02 6.900000000000000000e+01
1.692724227905273438e-02 6.900000000000000000e+01
1.296424865722656250e-02 7.000000000000000000e+01
1.296591758728027344e-02 6.900000000000000000e+01
1.781344413757324219e-02 6.900000000000000000e+01
1.235818862915039062e-02 6.800000000000000000e+01
1.496005058288574219e-02 6.800000000000000000e+01
1.496148109436035156e-02 6.800000000000000000e+01
1.595640182495117188e-02 6.900000000000000000e+01
1.495933532714843750e-02 6.800000000000000000e+01
1.595687866210937500e-02 6.800000000000000000e+01
1.795101165771484375e-02 6.900000000000000000e+01
1.439189910888671875e-02 6.900000000000000000e+01
1.495933532714843750e-02 6.900000000000000000e+01
1.695561408996582031e-02 6.900000000000000000e+01
2.593040466308593750e-02 6.800000000000000000e+01
1.249003410339355469e-02 6.800000000000000000e+01
1.795053482055664062e-02 6.800000000000000000e+01
1.496005058288574219e-02 6.800000000000000000e+01
1.695537567138671875e-02 6.900000000000000000e+01
1.595926284790039062e-02 6.900000000000000000e+01
1.795196533203125000e-02 6.900000000000000000e+01
1.296520233154296875e-02 6.900000000000000000e+01
1.795148849487304688e-02 6.900000000000000000e+01
1.296567916870117188e-02 6.900000000000000000e+01
1.196956634521484375e-02 6.900000000000000000e+01
1.196885108947753906e-02 6.900000000000000000e+01
1.245999336242675781e-02 6.900000000000000000e+01
1.296472549438476562e-02 6.900000000000000000e+01
1.396417617797851562e-02 6.900000000000000000e+01
1.495909690856933594e-02 6.900000000000000000e+01
1.319575309753417969e-02 6.800000000000000000e+01
1.595854759216308594e-02 7.000000000000000000e+01
1.252841949462890625e-02 6.900000000000000000e+01
1.196742057800292969e-02 6.900000000000000000e+01
1.196813583374023438e-02 6.900000000000000000e+01
1.396250724792480469e-02 6.900000000000000000e+01
1.196813583374023438e-02 6.900000000000000000e+01
1.097154617309570312e-02 6.900000000000000000e+01
1.695823669433593750e-02 6.900000000000000000e+01
1.807498931884765625e-02 6.900000000000000000e+01
1.959085464477539062e-02 6.800000000000000000e+01
1.595735549926757812e-02 6.900000000000000000e+01
1.296591758728027344e-02 6.900000000000000000e+01
1.795220375061035156e-02 6.900000000000000000e+01
2.093577384948730469e-02 7.000000000000000000e+01
1.396203041076660156e-02 7.000000000000000000e+01
1.496148109436035156e-02 7.000000000000000000e+01
1.296544075012207031e-02 7.000000000000000000e+01
1.258182525634765625e-02 7.000000000000000000e+01
1.196885108947753906e-02 7.000000000000000000e+01
1.695537567138671875e-02 6.900000000000000000e+01
1.296496391296386719e-02 7.000000000000000000e+01
1.495957374572753906e-02 6.900000000000000000e+01
1.196742057800292969e-02 6.900000000000000000e+01
1.595830917358398438e-02 6.900000000000000000e+01
1.850414276123046875e-02 6.900000000000000000e+01
1.496028900146484375e-02 6.800000000000000000e+01
1.795220375061035156e-02 6.800000000000000000e+01
1.396298408508300781e-02 6.800000000000000000e+01
1.795220375061035156e-02 6.900000000000000000e+01
1.795172691345214844e-02 6.800000000000000000e+01
1.496028900146484375e-02 6.800000000000000000e+01
1.260733604431152344e-02 6.900000000000000000e+01
1.196956634521484375e-02 7.000000000000000000e+01
1.196837425231933594e-02 6.900000000000000000e+01
1.296591758728027344e-02 6.800000000000000000e+01
1.396274566650390625e-02 6.900000000000000000e+01
1.196789741516113281e-02 6.900000000000000000e+01
1.795172691345214844e-02 7.000000000000000000e+01
1.695823669433593750e-02 7.000000000000000000e+01
1.495957374572753906e-02 7.000000000000000000e+01
1.695394515991210938e-02 6.900000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.196694374084472656e-02 7.000000000000000000e+01
1.196861267089843750e-02 7.000000000000000000e+01
1.595592498779296875e-02 7.000000000000000000e+01
1.416683197021484375e-02 7.000000000000000000e+01
1.196813583374023438e-02 7.000000000000000000e+01
1.795291900634765625e-02 7.000000000000000000e+01
1.795244216918945312e-02 7.000000000000000000e+01
1.695466041564941406e-02 7.000000000000000000e+01
1.795196533203125000e-02 7.000000000000000000e+01
1.495981216430664062e-02 7.000000000000000000e+01
1.293373107910156250e-02 7.000000000000000000e+01
1.396346092224121094e-02 7.000000000000000000e+01
1.299738883972167969e-02 6.900000000000000000e+01
1.695513725280761719e-02 7.000000000000000000e+01
1.295256614685058594e-02 7.000000000000000000e+01
1.495957374572753906e-02 7.000000000000000000e+01
1.795315742492675781e-02 7.000000000000000000e+01
1.795315742492675781e-02 7.000000000000000000e+01
1.296663284301757812e-02 7.000000000000000000e+01
1.695442199707031250e-02 7.000000000000000000e+01
1.490354537963867188e-02 7.000000000000000000e+01
1.196622848510742188e-02 7.000000000000000000e+01
1.196694374084472656e-02 7.000000000000000000e+01
1.795196533203125000e-02 7.000000000000000000e+01
1.695466041564941406e-02 7.000000000000000000e+01
1.795125007629394531e-02 7.000000000000000000e+01
1.496076583862304688e-02 6.900000000000000000e+01
1.670169830322265625e-02 6.900000000000000000e+01
1.795196533203125000e-02 7.000000000000000000e+01
1.296520233154296875e-02 6.900000000000000000e+01
1.894831657409667969e-02 6.900000000000000000e+01
1.496005058288574219e-02 7.000000000000000000e+01
1.495957374572753906e-02 7.000000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.216745376586914062e-02 7.000000000000000000e+01
1.396369934082031250e-02 7.000000000000000000e+01
1.496005058288574219e-02 7.000000000000000000e+01
1.695346832275390625e-02 7.000000000000000000e+01
1.695370674133300781e-02 7.000000000000000000e+01
1.795220375061035156e-02 7.000000000000000000e+01
1.496028900146484375e-02 7.000000000000000000e+01
1.296567916870117188e-02 7.000000000000000000e+01
1.359987258911132812e-02 7.000000000000000000e+01
1.695418357849121094e-02 6.900000000000000000e+01
1.496052742004394531e-02 7.000000000000000000e+01
1.196312904357910156e-02 7.000000000000000000e+01
1.695585250854492188e-02 7.000000000000000000e+01
1.795363426208496094e-02 7.000000000000000000e+01
1.496028900146484375e-02 7.000000000000000000e+01
1.595568656921386719e-02 6.900000000000000000e+01
1.595664024353027344e-02 6.900000000000000000e+01
1.795220375061035156e-02 6.800000000000000000e+01
1.296424865722656250e-02 6.800000000000000000e+01
1.695299148559570312e-02 6.800000000000000000e+01
1.296401023864746094e-02 6.800000000000000000e+01
1.795220375061035156e-02 7.000000000000000000e+01
1.201272010803222656e-02 6.900000000000000000e+01
2.194309234619140625e-02 6.700000000000000000e+01
1.794362068176269531e-02 6.600000000000000000e+01
1.296567916870117188e-02 6.600000000000000000e+01
1.396226882934570312e-02 6.700000000000000000e+01
1.196837425231933594e-02 6.700000000000000000e+01
1.196837425231933594e-02 6.800000000000000000e+01
1.196694374084472656e-02 6.900000000000000000e+01
1.795268058776855469e-02 6.800000000000000000e+01
1.396203041076660156e-02 6.800000000000000000e+01
1.296544075012207031e-02 6.900000000000000000e+01
1.695466041564941406e-02 6.800000000000000000e+01
1.695489883422851562e-02 6.800000000000000000e+01
1.196789741516113281e-02 6.900000000000000000e+01
1.296424865722656250e-02 6.800000000000000000e+01
1.695513725280761719e-02 6.900000000000000000e+01
1.796007156372070312e-02 6.900000000000000000e+01
1.795244216918945312e-02 6.900000000000000000e+01
1.196742057800292969e-02 7.000000000000000000e+01
1.496005058288574219e-02 6.900000000000000000e+01
1.695585250854492188e-02 6.900000000000000000e+01
1.196837425231933594e-02 6.900000000000000000e+01
1.196742057800292969e-02 6.900000000000000000e+01
1.195478439331054688e-02 6.900000000000000000e+01
1.196789741516113281e-02 6.900000000000000000e+01
1.790833473205566406e-02 6.800000000000000000e+01
1.795148849487304688e-02 6.900000000000000000e+01
1.595735549926757812e-02 6.800000000000000000e+01
1.396155357360839844e-02 6.900000000000000000e+01
1.384472846984863281e-02 6.900000000000000000e+01
1.795601844787597656e-02 6.900000000000000000e+01
1.196789741516113281e-02 6.900000000000000000e+01
1.258277893066406250e-02 7.000000000000000000e+01
1.695513725280761719e-02 6.900000000000000000e+01
1.795220375061035156e-02 6.900000000000000000e+01
1.296305656433105469e-02 6.900000000000000000e+01
1.296591758728027344e-02 6.900000000000000000e+01
1.695823669433593750e-02 6.900000000000000000e+01
1.196813583374023438e-02 6.900000000000000000e+01
1.796960830688476562e-02 7.000000000000000000e+01
1.850628852844238281e-02 6.900000000000000000e+01
1.296710968017578125e-02 6.800000000000000000e+01
1.196765899658203125e-02 6.900000000000000000e+01
1.196837425231933594e-02 6.900000000000000000e+01
1.196742057800292969e-02 6.900000000000000000e+01
1.478672027587890625e-02 6.900000000000000000e+01
1.598358154296875000e-02 6.900000000000000000e+01
1.690840721130371094e-02 6.800000000000000000e+01
1.296091079711914062e-02 6.800000000000000000e+01
1.197457313537597656e-02 6.800000000000000000e+01
1.697850227355957031e-02 6.800000000000000000e+01
1.396131515502929688e-02 6.800000000000000000e+01
1.795864105224609375e-02 6.800000000000000000e+01
1.695513725280761719e-02 6.900000000000000000e+01
1.795220375061035156e-02 6.900000000000000000e+01
1.795172691345214844e-02 6.900000000000000000e+01
1.396250724792480469e-02 7.000000000000000000e+01
1.196837425231933594e-02 6.900000000000000000e+01
1.196885108947753906e-02 6.900000000000000000e+01
1.795101165771484375e-02 7.000000000000000000e+01
2.094292640686035156e-02 6.900000000000000000e+01
1.692295074462890625e-02 7.000000000000000000e+01
1.496100425720214844e-02 7.000000000000000000e+01
1.296448707580566406e-02 6.900000000000000000e+01
1.196765899658203125e-02 6.900000000000000000e+01
1.795268058776855469e-02 7.000000000000000000e+01
1.595687866210937500e-02 7.000000000000000000e+01
1.795172691345214844e-02 7.000000000000000000e+01
1.196718215942382812e-02 7.000000000000000000e+01
1.396226882934570312e-02 7.000000000000000000e+01
1.097440719604492188e-02 7.000000000000000000e+01
1.748943328857421875e-02 7.000000000000000000e+01
1.995921134948730469e-02 7.000000000000000000e+01
1.894879341125488281e-02 7.000000000000000000e+01
1.595783233642578125e-02 7.000000000000000000e+01
1.795125007629394531e-02 7.000000000000000000e+01
1.296520233154296875e-02 7.000000000000000000e+01
1.196622848510742188e-02 7.000000000000000000e+01
1.396298408508300781e-02 7.000000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.196813583374023438e-02 7.000000000000000000e+01
1.196742057800292969e-02 7.000000000000000000e+01
1.296472549438476562e-02 7.000000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.792621612548828125e-02 6.900000000000000000e+01
1.197481155395507812e-02 6.900000000000000000e+01
1.396298408508300781e-02 6.900000000000000000e+01
1.396298408508300781e-02 6.900000000000000000e+01
1.296591758728027344e-02 6.900000000000000000e+01
1.795530319213867188e-02 7.000000000000000000e+01
1.695251464843750000e-02 6.900000000000000000e+01
1.795291900634765625e-02 6.900000000000000000e+01
1.390099525451660156e-02 6.900000000000000000e+01
1.196718215942382812e-02 6.900000000000000000e+01
1.196789741516113281e-02 6.800000000000000000e+01
1.216268539428710938e-02 6.900000000000000000e+01
1.396250724792480469e-02 6.900000000000000000e+01
1.197028160095214844e-02 6.900000000000000000e+01
1.618456840515136719e-02 7.000000000000000000e+01
1.695466041564941406e-02 6.900000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.396250724792480469e-02 7.000000000000000000e+01
1.396274566650390625e-02 7.000000000000000000e+01
1.695990562438964844e-02 7.000000000000000000e+01
1.197242736816406250e-02 7.000000000000000000e+01
1.596069335937500000e-02 7.000000000000000000e+01
1.269483566284179688e-02 7.000000000000000000e+01
1.196694374084472656e-02 7.000000000000000000e+01
1.196861267089843750e-02 7.000000000000000000e+01
1.196622848510742188e-02 7.000000000000000000e+01
1.196742057800292969e-02 7.000000000000000000e+01
1.695561408996582031e-02 6.900000000000000000e+01
1.196837425231933594e-02 6.900000000000000000e+01
1.496267318725585938e-02 7.000000000000000000e+01
1.296615600585937500e-02 7.000000000000000000e+01
1.296544075012207031e-02 6.900000000000000000e+01
1.169061660766601562e-02 6.900000000000000000e+01
1.795244216918945312e-02 7.000000000000000000e+01
1.296687126159667969e-02 7.000000000000000000e+01
1.396226882934570312e-02 6.800000000000000000e+01
1.196765899658203125e-02 6.900000000000000000e+01
1.196813583374023438e-02 6.800000000000000000e+01
1.795196533203125000e-02 6.900000000000000000e+01
1.495981216430664062e-02 6.700000000000000000e+01
1.795744895935058594e-02 6.700000000000000000e+01
1.396727561950683594e-02 6.800000000000000000e+01
1.296544075012207031e-02 6.800000000000000000e+01
1.196837425231933594e-02 6.800000000000000000e+01
1.396322250366210938e-02 6.900000000000000000e+01
1.795148849487304688e-02 6.900000000000000000e+01
1.595902442932128906e-02 6.900000000000000000e+01
1.223158836364746094e-02 6.900000000000000000e+01
1.196837425231933594e-02 6.900000000000000000e+01
1.595568656921386719e-02 6.900000000000000000e+01
1.695442199707031250e-02 6.800000000000000000e+01
1.795315742492675781e-02 6.900000000000000000e+01
1.196837425231933594e-02 6.800000000000000000e+01
1.496005058288574219e-02 6.900000000000000000e+01
1.795363426208496094e-02 7.000000000000000000e+01
1.491379737854003906e-02 6.900000000000000000e+01
1.465654373168945312e-02 6.900000000000000000e+01
1.496028900146484375e-02 7.000000000000000000e+01
1.196908950805664062e-02 7.000000000000000000e+01
1.196765899658203125e-02 6.900000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.296496391296386719e-02 7.000000000000000000e+01
1.396298408508300781e-02 6.900000000000000000e+01
1.396226882934570312e-02 7.000000000000000000e+01
1.496100425720214844e-02 7.000000000000000000e+01
1.496005058288574219e-02 6.900000000000000000e+01
1.396298408508300781e-02 7.000000000000000000e+01
1.795148849487304688e-02 6.900000000000000000e+01
1.396274566650390625e-02 6.900000000000000000e+01
1.196932792663574219e-02 6.900000000000000000e+01
1.695489883422851562e-02 6.900000000000000000e+01
1.695513725280761719e-02 7.000000000000000000e+01
1.296544075012207031e-02 7.000000000000000000e+01
1.795196533203125000e-02 7.000000000000000000e+01
1.296520233154296875e-02 7.000000000000000000e+01
1.296544075012207031e-02 7.000000000000000000e+01
1.296520233154296875e-02 7.000000000000000000e+01
1.544237136840820312e-02 6.900000000000000000e+01
1.795387268066406250e-02 6.900000000000000000e+01
1.196861267089843750e-02 6.900000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.595783233642578125e-02 7.000000000000000000e+01
1.191377639770507812e-02 7.000000000000000000e+01
1.396274566650390625e-02 6.900000000000000000e+01
1.695513725280761719e-02 7.000000000000000000e+01
1.196694374084472656e-02 6.900000000000000000e+01
1.595687866210937500e-02 6.900000000000000000e+01
1.496410369873046875e-02 7.000000000000000000e+01
1.296377182006835938e-02 6.900000000000000000e+01
1.695537567138671875e-02 7.000000000000000000e+01
1.489567756652832031e-02 7.000000000000000000e+01
1.196789741516113281e-02 6.900000000000000000e+01
1.894974708557128906e-02 6.900000000000000000e+01
1.296448707580566406e-02 7.000000000000000000e+01
1.496005058288574219e-02 6.900000000000000000e+01
1.196718215942382812e-02 6.900000000000000000e+01
1.196718215942382812e-02 7.000000000000000000e+01
1.595783233642578125e-02 6.900000000000000000e+01
1.695442199707031250e-02 6.900000000000000000e+01
1.396274566650390625e-02 6.900000000000000000e+01
1.735591888427734375e-02 7.000000000000000000e+01
1.097083091735839844e-02 7.000000000000000000e+01
1.196932792663574219e-02 7.000000000000000000e+01
1.196813583374023438e-02 7.000000000000000000e+01
1.834774017333984375e-02 6.900000000000000000e+01
1.396417617797851562e-02 7.000000000000000000e+01
1.595711708068847656e-02 7.000000000000000000e+01
1.396274566650390625e-02 7.000000000000000000e+01
1.695418357849121094e-02 7.000000000000000000e+01
1.695585250854492188e-02 6.900000000000000000e+01
1.496744155883789062e-02 6.900000000000000000e+01
1.800537109375000000e-02 6.900000000000000000e+01
1.759409904479980469e-02 6.900000000000000000e+01
1.795220375061035156e-02 6.900000000000000000e+01
1.196861267089843750e-02 6.900000000000000000e+01
1.595807075500488281e-02 6.900000000000000000e+01
1.396155357360839844e-02 6.900000000000000000e+01
1.197004318237304688e-02 6.800000000000000000e+01
1.396107673645019531e-02 6.900000000000000000e+01
1.487016677856445312e-02 6.900000000000000000e+01
1.595783233642578125e-02 6.900000000000000000e+01
1.196932792663574219e-02 6.900000000000000000e+01
1.296448707580566406e-02 6.800000000000000000e+01
1.695489883422851562e-02 6.900000000000000000e+01
1.296591758728027344e-02 6.900000000000000000e+01
1.196837425231933594e-02 6.900000000000000000e+01
1.750612258911132812e-02 6.800000000000000000e+01
1.493024826049804688e-02 6.900000000000000000e+01
1.196861267089843750e-02 6.900000000000000000e+01
1.296710968017578125e-02 6.900000000000000000e+01
1.595783233642578125e-02 6.900000000000000000e+01
1.795482635498046875e-02 6.800000000000000000e+01
1.894998550415039062e-02 6.800000000000000000e+01
1.692819595336914062e-02 6.800000000000000000e+01
1.695489883422851562e-02 6.900000000000000000e+01
1.196837425231933594e-02 6.800000000000000000e+01
1.496052742004394531e-02 6.900000000000000000e+01
1.296424865722656250e-02 6.900000000000000000e+01
1.595735549926757812e-02 6.900000000000000000e+01
1.695466041564941406e-02 6.900000000000000000e+01
1.176333427429199219e-02 7.000000000000000000e+01
1.296424865722656250e-02 6.900000000000000000e+01
1.695537567138671875e-02 6.900000000000000000e+01
1.396226882934570312e-02 6.900000000000000000e+01
1.795196533203125000e-02 6.900000000000000000e+01
1.595902442932128906e-02 6.900000000000000000e+01
1.196813583374023438e-02 6.900000000000000000e+01
1.894831657409667969e-02 6.900000000000000000e+01
1.695632934570312500e-02 7.000000000000000000e+01
1.191854476928710938e-02 7.000000000000000000e+01
1.795291900634765625e-02 6.900000000000000000e+01
1.795101165771484375e-02 7.000000000000000000e+01
1.894998550415039062e-02 7.000000000000000000e+01
1.196742057800292969e-02 6.900000000000000000e+01
1.296567916870117188e-02 7.000000000000000000e+01
1.695537567138671875e-02 7.000000000000000000e+01
1.795196533203125000e-02 7.000000000000000000e+01
1.196718215942382812e-02 7.000000000000000000e+01
1.197338104248046875e-02 6.900000000000000000e+01
1.314473152160644531e-02 6.800000000000000000e+01
1.595950126647949219e-02 6.900000000000000000e+01
1.196789741516113281e-02 6.800000000000000000e+01
1.249980926513671875e-02 6.900000000000000000e+01
1.196885108947753906e-02 6.900000000000000000e+01
1.695299148559570312e-02 6.800000000000000000e+01
1.495838165283203125e-02 7.000000000000000000e+01
1.196885108947753906e-02 7.000000000000000000e+01
1.396083831787109375e-02 7.000000000000000000e+01
1.899218559265136719e-02 7.000000000000000000e+01
1.592493057250976562e-02 7.000000000000000000e+01
1.695656776428222656e-02 7.000000000000000000e+01
1.695585250854492188e-02 7.000000000000000000e+01
1.496124267578125000e-02 7.000000000000000000e+01
1.196646690368652344e-02 7.000000000000000000e+01
1.795268058776855469e-02 7.000000000000000000e+01
1.596045494079589844e-02 7.000000000000000000e+01
1.654744148254394531e-02 6.900000000000000000e+01
1.196622848510742188e-02 7.000000000000000000e+01
1.096987724304199219e-02 7.000000000000000000e+01
1.196861267089843750e-02 7.000000000000000000e+01
1.695251464843750000e-02 7.000000000000000000e+01
1.606655120849609375e-02 7.000000000000000000e+01
1.292991638183593750e-02 7.000000000000000000e+01
1.196670532226562500e-02 7.000000000000000000e+01
1.391887664794921875e-02 7.000000000000000000e+01
1.595926284790039062e-02 7.000000000000000000e+01
1.296377182006835938e-02 7.000000000000000000e+01
1.595854759216308594e-02 7.000000000000000000e+01
1.396226882934570312e-02 7.000000000000000000e+01
1.196670532226562500e-02 7.000000000000000000e+01
1.852941513061523438e-02 7.000000000000000000e+01
1.196980476379394531e-02 7.000000000000000000e+01
1.196837425231933594e-02 7.000000000000000000e+01
1.296377182006835938e-02 7.000000000000000000e+01
1.196765899658203125e-02 7.000000000000000000e+01
1.296544075012207031e-02 7.000000000000000000e+01
1.695442199707031250e-02 7.000000000000000000e+01
1.595902442932128906e-02 7.000000000000000000e+01
1.292228698730468750e-02 7.000000000000000000e+01
1.296663284301757812e-02 7.000000000000000000e+01
1.196885108947753906e-02 7.000000000000000000e+01
2.792596817016601562e-02 7.000000000000000000e+01
3.092765808105468750e-02 7.000000000000000000e+01
3.490614891052246094e-02 7.000000000000000000e+01
3.391528129577636719e-02 7.000000000000000000e+01
3.190875053405761719e-02 6.900000000000000000e+01
3.347563743591308594e-02 7.000000000000000000e+01
2.892017364501953125e-02 7.000000000000000000e+01
1.695370674133300781e-02 7.000000000000000000e+01
1.695442199707031250e-02 7.000000000000000000e+01
1.296687126159667969e-02 7.000000000000000000e+01
1.695394515991210938e-02 7.000000000000000000e+01
1.921582221984863281e-02 7.000000000000000000e+01
2.892684936523437500e-02 7.000000000000000000e+01
2.392196655273437500e-02 7.000000000000000000e+01
2.294063568115234375e-02 7.000000000000000000e+01
1.726746559143066406e-02 7.000000000000000000e+01
1.495122909545898438e-02 7.000000000000000000e+01
1.296591758728027344e-02 7.000000000000000000e+01
1.595616340637207031e-02 7.000000000000000000e+01
1.296687126159667969e-02 7.000000000000000000e+01
1.296591758728027344e-02 7.000000000000000000e+01
1.695537567138671875e-02 7.000000000000000000e+01
1.795244216918945312e-02 7.000000000000000000e+01
1.230406761169433594e-02 7.000000000000000000e+01
1.396274566650390625e-02 7.000000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.795315742492675781e-02 7.000000000000000000e+01
1.842308044433593750e-02 7.000000000000000000e+01
1.795148849487304688e-02 7.000000000000000000e+01
1.495957374572753906e-02 7.000000000000000000e+01
1.695656776428222656e-02 7.000000000000000000e+01
1.695489883422851562e-02 7.000000000000000000e+01
1.595807075500488281e-02 7.000000000000000000e+01
1.595711708068847656e-02 7.000000000000000000e+01
1.894879341125488281e-02 7.000000000000000000e+01
1.197004318237304688e-02 7.000000000000000000e+01
1.194047927856445312e-02 7.000000000000000000e+01
1.196646690368652344e-02 7.000000000000000000e+01
1.196861267089843750e-02 7.000000000000000000e+01
1.795125007629394531e-02 7.000000000000000000e+01
1.795291900634765625e-02 7.000000000000000000e+01
1.595520973205566406e-02 7.000000000000000000e+01
1.396298408508300781e-02 7.000000000000000000e+01
1.296758651733398438e-02 7.000000000000000000e+01
1.396155357360839844e-02 7.000000000000000000e+01
1.396203041076660156e-02 7.000000000000000000e+01
1.496005058288574219e-02 7.000000000000000000e+01
1.795244216918945312e-02 7.000000000000000000e+01
1.795411109924316406e-02 7.000000000000000000e+01
1.595735549926757812e-02 7.000000000000000000e+01
1.396322250366210938e-02 7.000000000000000000e+01
1.196837425231933594e-02 7.000000000000000000e+01
1.695442199707031250e-02 7.000000000000000000e+01
1.196837425231933594e-02 7.000000000000000000e+01
1.795172691345214844e-02 7.000000000000000000e+01
1.296615600585937500e-02 7.000000000000000000e+01
1.296496391296386719e-02 7.000000000000000000e+01
1.396274566650390625e-02 7.000000000000000000e+01
1.546573638916015625e-02 7.000000000000000000e+01
1.595664024353027344e-02 7.000000000000000000e+01
1.795220375061035156e-02 7.000000000000000000e+01
1.795172691345214844e-02 7.000000000000000000e+01
1.196789741516113281e-02 7.000000000000000000e+01
1.296496391296386719e-02 7.000000000000000000e+01
1.595759391784667969e-02 7.000000000000000000e+01
1.595616340637207031e-02 7.000000000000000000e+01
1.595783233642578125e-02 7.000000000000000000e+01
1.695466041564941406e-02 7.000000000000000000e+01
1.572728157043457031e-02 6.900000000000000000e+01
1.595711708068847656e-02 6.900000000000000000e+01
1.396346092224121094e-02 6.900000000000000000e+01
1.795220375061035156e-02 6.900000000000000000e+01
1.496005058288574219e-02 6.900000000000000000e+01
1.695489883422851562e-02 6.900000000000000000e+01
