1.097035408020019531e-02 3.000000000000000000e+01
1.695489883422851562e-02 3.000000000000000000e+01
1.396131515502929688e-02 3.000000000000000000e+01
1.695799827575683594e-02 3.000000000000000000e+01
1.305818557739257812e-02 3.000000000000000000e+01
1.748299598693847656e-02 3.000000000000000000e+01
1.695537567138671875e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.196861267089843750e-02 3.000000000000000000e+01
1.595568656921386719e-02 3.000000000000000000e+01
1.288270950317382812e-02 3.000000000000000000e+01
2.392911911010742188e-02 3.000000000000000000e+01
1.396274566650390625e-02 3.000000000000000000e+01
1.795268058776855469e-02 3.000000000000000000e+01
1.296591758728027344e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.595878601074218750e-02 3.000000000000000000e+01
1.595783233642578125e-02 3.000000000000000000e+01
1.596188545227050781e-02 3.000000000000000000e+01
1.952362060546875000e-02 3.000000000000000000e+01
1.097035408020019531e-02 3.000000000000000000e+01
1.196837425231933594e-02 3.000000000000000000e+01
1.795196533203125000e-02 3.000000000000000000e+01
1.196837425231933594e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.695418357849121094e-02 3.000000000000000000e+01
1.795697212219238281e-02 3.000000000000000000e+01
1.595759391784667969e-02 3.000000000000000000e+01
1.735520362854003906e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.695466041564941406e-02 3.000000000000000000e+01
1.496005058288574219e-02 3.000000000000000000e+01
1.097059249877929688e-02 3.000000000000000000e+01
1.495909690856933594e-02 3.000000000000000000e+01
1.695442199707031250e-02 3.000000000000000000e+01
1.994657516479492188e-02 3.000000000000000000e+01
1.558017730712890625e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.396226882934570312e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.296424865722656250e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.097011566162109375e-02 3.000000000000000000e+01
1.197052001953125000e-02 2.900000000000000000e+01
1.179528236389160156e-02 3.000000000000000000e+01
1.249217987060546875e-02 3.000000000000000000e+01
1.296639442443847656e-02 3.000000000000000000e+01
1.296520233154296875e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.097083091735839844e-02 3.000000000000000000e+01
1.096987724304199219e-02 3.000000000000000000e+01
1.196861267089843750e-02 2.900000000000000000e+01
1.192331314086914062e-02 2.900000000000000000e+01
1.296377182006835938e-02 2.900000000000000000e+01
1.192808151245117188e-02 2.900000000000000000e+01
1.795244216918945312e-02 2.900000000000000000e+01
1.695394515991210938e-02 2.900000000000000000e+01
1.551342010498046875e-02 2.900000000000000000e+01
1.196694374084472656e-02 2.900000000000000000e+01
1.196765899658203125e-02 2.900000000000000000e+01
1.196813583374023438e-02 2.900000000000000000e+01
1.695418357849121094e-02 2.900000000000000000e+01
1.196885108947753906e-02 3.000000000000000000e+01
1.695609092712402344e-02 3.000000000000000000e+01
1.795148849487304688e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.796531677246093750e-02 3.000000000000000000e+01
1.193380355834960938e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.196718215942382812e-02 3.000000000000000000e+01
1.495957374572753906e-02 3.000000000000000000e+01
1.196837425231933594e-02 3.000000000000000000e+01
1.196718215942382812e-02 3.000000000000000000e+01
1.196861267089843750e-02 3.000000000000000000e+01
1.695442199707031250e-02 3.000000000000000000e+01
1.695537567138671875e-02 3.000000000000000000e+01
1.595711708068847656e-02 3.000000000000000000e+01
1.798605918884277344e-02 3.000000000000000000e+01
1.798653602600097656e-02 3.000000000000000000e+01
1.699709892272949219e-02 3.000000000000000000e+01
1.695418357849121094e-02 3.000000000000000000e+01
1.296949386596679688e-02 3.000000000000000000e+01
1.613640785217285156e-02 3.000000000000000000e+01
1.149654388427734375e-02 3.000000000000000000e+01
1.196646690368652344e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.699042320251464844e-02 3.000000000000000000e+01
1.809048652648925781e-02 3.000000000000000000e+01
1.695561408996582031e-02 3.000000000000000000e+01
1.795125007629394531e-02 3.000000000000000000e+01
1.795196533203125000e-02 3.000000000000000000e+01
1.695466041564941406e-02 3.000000000000000000e+01
1.496767997741699219e-02 3.000000000000000000e+01
1.795172691345214844e-02 3.000000000000000000e+01
1.795196533203125000e-02 3.000000000000000000e+01
1.396274566650390625e-02 3.000000000000000000e+01
1.695919036865234375e-02 3.000000000000000000e+01
1.630425453186035156e-02 2.900000000000000000e+01
1.097059249877929688e-02 2.900000000000000000e+01
1.196861267089843750e-02 3.000000000000000000e+01
1.097011566162109375e-02 3.000000000000000000e+01
1.196789741516113281e-02 2.900000000000000000e+01
1.791644096374511719e-02 2.900000000000000000e+01
1.154088973999023438e-02 2.900000000000000000e+01
1.196885108947753906e-02 3.000000000000000000e+01
1.495981216430664062e-02 3.000000000000000000e+01
1.795125007629394531e-02 3.000000000000000000e+01
1.196694374084472656e-02 3.000000000000000000e+01
1.296544075012207031e-02 3.000000000000000000e+01
1.411533355712890625e-02 3.000000000000000000e+01
1.595902442932128906e-02 3.000000000000000000e+01
2.190661430358886719e-02 3.000000000000000000e+01
1.296520233154296875e-02 3.000000000000000000e+01
1.595807075500488281e-02 3.000000000000000000e+01
1.496052742004394531e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.795148849487304688e-02 3.000000000000000000e+01
1.296567916870117188e-02 3.000000000000000000e+01
1.795125007629394531e-02 3.000000000000000000e+01
1.790237426757812500e-02 3.000000000000000000e+01
1.696109771728515625e-02 3.000000000000000000e+01
1.794981956481933594e-02 3.000000000000000000e+01
1.695442199707031250e-02 3.000000000000000000e+01
1.396274566650390625e-02 3.000000000000000000e+01
2.069067955017089844e-02 3.000000000000000000e+01
1.595759391784667969e-02 3.000000000000000000e+01
1.296544075012207031e-02 3.000000000000000000e+01
1.296520233154296875e-02 3.000000000000000000e+01
1.396274566650390625e-02 3.000000000000000000e+01
1.197028160095214844e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.795125007629394531e-02 3.000000000000000000e+01
1.196837425231933594e-02 3.000000000000000000e+01
1.612472534179687500e-02 3.000000000000000000e+01
1.495981216430664062e-02 3.000000000000000000e+01
1.495814323425292969e-02 3.000000000000000000e+01
1.196908950805664062e-02 3.000000000000000000e+01
1.196694374084472656e-02 3.000000000000000000e+01
1.296687126159667969e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.695489883422851562e-02 3.000000000000000000e+01
1.695299148559570312e-02 3.000000000000000000e+01
1.695418357849121094e-02 3.000000000000000000e+01
1.795339584350585938e-02 3.000000000000000000e+01
1.795077323913574219e-02 3.000000000000000000e+01
1.595783233642578125e-02 3.000000000000000000e+01
1.296377182006835938e-02 3.000000000000000000e+01
1.197218894958496094e-02 3.000000000000000000e+01
1.250505447387695312e-02 3.000000000000000000e+01
1.196694374084472656e-02 3.000000000000000000e+01
1.795125007629394531e-02 3.000000000000000000e+01
1.695466041564941406e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.695442199707031250e-02 3.000000000000000000e+01
1.699113845825195312e-02 3.000000000000000000e+01
1.196837425231933594e-02 3.000000000000000000e+01
1.795291900634765625e-02 3.000000000000000000e+01
1.297020912170410156e-02 3.000000000000000000e+01
1.573848724365234375e-02 3.000000000000000000e+01
1.196122169494628906e-02 3.000000000000000000e+01
1.200556755065917969e-02 3.000000000000000000e+01
1.792001724243164062e-02 3.000000000000000000e+01
1.396298408508300781e-02 3.000000000000000000e+01
1.296496391296386719e-02 3.000000000000000000e+01
1.196908950805664062e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.592755317687988281e-02 3.000000000000000000e+01
1.847577095031738281e-02 3.000000000000000000e+01
1.394891738891601562e-02 3.000000000000000000e+01
1.299715042114257812e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.848077774047851562e-02 3.000000000000000000e+01
1.196718215942382812e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.296496391296386719e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.196837425231933594e-02 3.000000000000000000e+01
1.296520233154296875e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.196837425231933594e-02 3.000000000000000000e+01
1.695442199707031250e-02 3.000000000000000000e+01
1.296520233154296875e-02 3.000000000000000000e+01
1.748633384704589844e-02 3.000000000000000000e+01
1.695466041564941406e-02 3.000000000000000000e+01
1.296520233154296875e-02 3.000000000000000000e+01
1.196694374084472656e-02 3.000000000000000000e+01
1.097106933593750000e-02 3.000000000000000000e+01
1.296663284301757812e-02 3.000000000000000000e+01
1.587986946105957031e-02 3.000000000000000000e+01
1.596236228942871094e-02 3.000000000000000000e+01
1.396250724792480469e-02 3.000000000000000000e+01
1.801371574401855469e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.495885848999023438e-02 3.000000000000000000e+01
1.338171958923339844e-02 3.000000000000000000e+01
1.097011566162109375e-02 3.000000000000000000e+01
1.396441459655761719e-02 3.000000000000000000e+01
1.362943649291992188e-02 3.000000000000000000e+01
1.196670532226562500e-02 3.000000000000000000e+01
1.296520233154296875e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.795029640197753906e-02 3.000000000000000000e+01
1.595735549926757812e-02 3.000000000000000000e+01
1.495981216430664062e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.296544075012207031e-02 3.000000000000000000e+01
1.511573791503906250e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.595759391784667969e-02 3.000000000000000000e+01
1.595854759216308594e-02 3.000000000000000000e+01
1.595735549926757812e-02 3.000000000000000000e+01
1.250219345092773438e-02 3.000000000000000000e+01
1.197314262390136719e-02 3.000000000000000000e+01
1.396369934082031250e-02 3.000000000000000000e+01
1.197028160095214844e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.708221435546875000e-02 3.000000000000000000e+01
1.097083091735839844e-02 3.000000000000000000e+01
1.795554161071777344e-02 3.000000000000000000e+01
1.696181297302246094e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.496315002441406250e-02 3.000000000000000000e+01
1.296472549438476562e-02 3.000000000000000000e+01
1.196599006652832031e-02 3.000000000000000000e+01
1.708269119262695312e-02 3.000000000000000000e+01
1.695370674133300781e-02 3.000000000000000000e+01
1.596164703369140625e-02 3.000000000000000000e+01
1.722335815429687500e-02 3.000000000000000000e+01
1.795506477355957031e-02 3.000000000000000000e+01
1.796007156372070312e-02 3.000000000000000000e+01
1.496458053588867188e-02 3.000000000000000000e+01
1.096987724304199219e-02 3.000000000000000000e+01
1.595735549926757812e-02 3.000000000000000000e+01
1.695609092712402344e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.096844673156738281e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.194143295288085938e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.096892356872558594e-02 3.000000000000000000e+01
1.695299148559570312e-02 3.000000000000000000e+01
1.598954200744628906e-02 3.000000000000000000e+01
1.396059989929199219e-02 3.000000000000000000e+01
1.097178459167480469e-02 3.000000000000000000e+01
1.196956634521484375e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.193571090698242188e-02 3.000000000000000000e+01
1.795411109924316406e-02 3.000000000000000000e+01
1.795101165771484375e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.296567916870117188e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.098060607910156250e-02 3.000000000000000000e+01
1.196885108947753906e-02 3.000000000000000000e+01
1.097226142883300781e-02 3.000000000000000000e+01
1.396250724792480469e-02 3.000000000000000000e+01
1.695346832275390625e-02 3.000000000000000000e+01
1.695537567138671875e-02 3.000000000000000000e+01
1.396131515502929688e-02 3.000000000000000000e+01
1.196718215942382812e-02 3.000000000000000000e+01
1.504492759704589844e-02 3.000000000000000000e+01
1.197123527526855469e-02 3.000000000000000000e+01
1.296663284301757812e-02 3.000000000000000000e+01
1.196932792663574219e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.695489883422851562e-02 3.000000000000000000e+01
1.795172691345214844e-02 3.000000000000000000e+01
1.305103302001953125e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.196670532226562500e-02 3.000000000000000000e+01
1.795196533203125000e-02 3.000000000000000000e+01
1.695442199707031250e-02 3.000000000000000000e+01
1.196789741516113281e-02 3.000000000000000000e+01
1.695418357849121094e-02 3.000000000000000000e+01
1.595807075500488281e-02 3.000000000000000000e+01
1.097083091735839844e-02 3.000000000000000000e+01
1.197075843811035156e-02 3.000000000000000000e+01
1.197075843811035156e-02 3.000000000000000000e+01
1.695942878723144531e-02 3.000000000000000000e+01
1.720643043518066406e-02 3.000000000000000000e+01
1.097059249877929688e-02 3.000000000000000000e+01
1.297330856323242188e-02 3.000000000000000000e+01
1.197314262390136719e-02 3.000000000000000000e+01
1.214909553527832031e-02 3.000000000000000000e+01
1.296520233154296875e-02 3.000000000000000000e+01
1.196646690368652344e-02 3.000000000000000000e+01
1.795315742492675781e-02 3.000000000000000000e+01
1.695370674133300781e-02 3.000000000000000000e+01
1.296567916870117188e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.795172691345214844e-02 3.000000000000000000e+01
1.595759391784667969e-02 3.000000000000000000e+01
1.595783233642578125e-02 3.000000000000000000e+01
1.595711708068847656e-02 3.000000000000000000e+01
1.196861267089843750e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.495838165283203125e-02 3.000000000000000000e+01
1.795196533203125000e-02 3.000000000000000000e+01
1.296687126159667969e-02 3.000000000000000000e+01
1.296496391296386719e-02 3.000000000000000000e+01
1.396656036376953125e-02 3.000000000000000000e+01
1.510882377624511719e-02 3.000000000000000000e+01
1.296496391296386719e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.196956634521484375e-02 3.000000000000000000e+01
1.150298118591308594e-02 3.000000000000000000e+01
1.196813583374023438e-02 3.000000000000000000e+01
1.196718215942382812e-02 3.000000000000000000e+01
1.396417617797851562e-02 3.000000000000000000e+01
1.795434951782226562e-02 3.000000000000000000e+01
1.695418357849121094e-02 3.000000000000000000e+01
1.755070686340332031e-02 3.000000000000000000e+01
1.296472549438476562e-02 3.000000000000000000e+01
1.795220375061035156e-02 3.000000000000000000e+01
1.695466041564941406e-02 3.000000000000000000e+01
1.695537567138671875e-02 3.000000000000000000e+01
1.196718215942382812e-02 3.000000000000000000e+01
1.695442199707031250e-02 3.000000000000000000e+01
1.200199127197265625e-02 3.000000000000000000e+01
1.595807075500488281e-02 3.000000000000000000e+01
1.396155357360839844e-02 3.000000000000000000e+01
1.496005058288574219e-02 3.000000000000000000e+01
1.296591758728027344e-02 3.000000000000000000e+01
1.296567916870117188e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.306581497192382812e-02 3.000000000000000000e+01
1.775407791137695312e-02 3.000000000000000000e+01
1.695489883422851562e-02 3.000000000000000000e+01
1.595807075500488281e-02 3.000000000000000000e+01
1.296544075012207031e-02 3.000000000000000000e+01
1.795196533203125000e-02 3.000000000000000000e+01
1.795148849487304688e-02 3.000000000000000000e+01
1.097106933593750000e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.595759391784667969e-02 3.000000000000000000e+01
1.197028160095214844e-02 3.000000000000000000e+01
1.188325881958007812e-02 3.000000000000000000e+01
1.196694374084472656e-02 3.000000000000000000e+01
1.249861717224121094e-02 3.000000000000000000e+01
1.595664024353027344e-02 3.000000000000000000e+01
1.196861267089843750e-02 3.000000000000000000e+01
1.196861267089843750e-02 3.000000000000000000e+01
1.196837425231933594e-02 3.000000000000000000e+01
1.738214492797851562e-02 3.000000000000000000e+01
1.795148849487304688e-02 3.000000000000000000e+01
1.695489883422851562e-02 3.000000000000000000e+01
1.097059249877929688e-02 3.000000000000000000e+01
1.097512245178222656e-02 3.000000000000000000e+01
1.096963882446289062e-02 3.000000000000000000e+01
1.196765899658203125e-02 3.000000000000000000e+01
1.399755477905273438e-02 3.000000000000000000e+01
1.595664024353027344e-02 3.000000000000000000e+01
1.595711708068847656e-02 3.000000000000000000e+01
1.496052742004394531e-02 3.000000000000000000e+01
1.595830917358398438e-02 3.000000000000000000e+01
1.292681694030761719e-02 3.000000000000000000e+01
1.196742057800292969e-02 3.000000000000000000e+01
1.097464561462402344e-02 3.000000000000000000e+01
1.799249649047851562e-02 3.000000000000000000e+01
