2.293896675109863281e-02 4.900000000000000000e+01
1.627206802368164062e-02 4.800000000000000000e+01
2.094459533691406250e-02 4.600000000000000000e+01
1.895022392272949219e-02 4.800000000000000000e+01
1.694273948669433594e-02 4.800000000000000000e+01
1.928997039794921875e-02 4.800000000000000000e+01
1.595687866210937500e-02 4.800000000000000000e+01
1.994609832763671875e-02 4.800000000000000000e+01
2.194118499755859375e-02 4.900000000000000000e+01
1.595687866210937500e-02 5.000000000000000000e+01
2.285742759704589844e-02 4.900000000000000000e+01
2.209544181823730469e-02 4.800000000000000000e+01
2.293872833251953125e-02 5.000000000000000000e+01
1.695394515991210938e-02 4.800000000000000000e+01
1.595735549926757812e-02 4.700000000000000000e+01
1.595592498779296875e-02 4.800000000000000000e+01
2.393531799316406250e-02 4.800000000000000000e+01
1.595664024353027344e-02 4.700000000000000000e+01
2.482819557189941406e-02 4.800000000000000000e+01
1.795148849487304688e-02 4.800000000000000000e+01
1.795649528503417969e-02 4.900000000000000000e+01
1.595640182495117188e-02 4.900000000000000000e+01
2.405428886413574219e-02 4.900000000000000000e+01
2.535796165466308594e-02 4.900000000000000000e+01
2.492284774780273438e-02 4.900000000000000000e+01
1.795315742492675781e-02 4.900000000000000000e+01
2.293705940246582031e-02 4.900000000000000000e+01
2.393388748168945312e-02 4.900000000000000000e+01
1.795196533203125000e-02 4.900000000000000000e+01
2.493309974670410156e-02 4.900000000000000000e+01
1.695394515991210938e-02 4.800000000000000000e+01
2.437138557434082031e-02 4.800000000000000000e+01
1.994752883911132812e-02 4.800000000000000000e+01
1.695466041564941406e-02 4.800000000000000000e+01
1.595735549926757812e-02 4.800000000000000000e+01
2.229833602905273438e-02 4.800000000000000000e+01
1.994705200195312500e-02 4.900000000000000000e+01
1.595664024353027344e-02 4.800000000000000000e+01
2.194118499755859375e-02 4.700000000000000000e+01
2.480792999267578125e-02 4.900000000000000000e+01
1.595854759216308594e-02 4.900000000000000000e+01
1.615214347839355469e-02 5.000000000000000000e+01
2.427959442138671875e-02 5.000000000000000000e+01
1.895189285278320312e-02 4.900000000000000000e+01
1.713323593139648438e-02 4.900000000000000000e+01
2.293753623962402344e-02 5.000000000000000000e+01
1.695299148559570312e-02 4.900000000000000000e+01
2.293825149536132812e-02 5.000000000000000000e+01
1.496410369873046875e-02 4.900000000000000000e+01
1.595711708068847656e-02 4.900000000000000000e+01
1.796150207519531250e-02 4.900000000000000000e+01
1.695394515991210938e-02 4.900000000000000000e+01
1.595687866210937500e-02 4.900000000000000000e+01
1.495981216430664062e-02 4.700000000000000000e+01
1.894974708557128906e-02 4.800000000000000000e+01
1.633238792419433594e-02 4.800000000000000000e+01
1.994919776916503906e-02 4.800000000000000000e+01
1.595473289489746094e-02 4.800000000000000000e+01
2.039933204650878906e-02 4.800000000000000000e+01
1.595664024353027344e-02 4.800000000000000000e+01
1.495981216430664062e-02 4.800000000000000000e+01
1.617121696472167969e-02 5.000000000000000000e+01
2.493286132812500000e-02 4.900000000000000000e+01
2.493286132812500000e-02 4.900000000000000000e+01
1.638388633728027344e-02 5.000000000000000000e+01
1.496005058288574219e-02 5.000000000000000000e+01
1.695466041564941406e-02 4.800000000000000000e+01
1.695466041564941406e-02 4.800000000000000000e+01
1.695466041564941406e-02 4.800000000000000000e+01
1.695561408996582031e-02 4.800000000000000000e+01
1.517415046691894531e-02 4.700000000000000000e+01
1.994705200195312500e-02 4.700000000000000000e+01
2.194094657897949219e-02 4.700000000000000000e+01
1.795792579650878906e-02 4.900000000000000000e+01
2.393960952758789062e-02 4.800000000000000000e+01
2.194333076477050781e-02 4.800000000000000000e+01
1.795029640197753906e-02 4.900000000000000000e+01
2.432775497436523438e-02 4.800000000000000000e+01
1.594471931457519531e-02 4.800000000000000000e+01
2.892208099365234375e-02 4.800000000000000000e+01
2.094435691833496094e-02 4.900000000000000000e+01
1.894927024841308594e-02 5.000000000000000000e+01
1.894903182983398438e-02 4.900000000000000000e+01
2.293872833251953125e-02 4.900000000000000000e+01
1.795268058776855469e-02 4.900000000000000000e+01
2.293872833251953125e-02 4.900000000000000000e+01
1.595592498779296875e-02 4.800000000000000000e+01
2.194070816040039062e-02 4.800000000000000000e+01
1.595830917358398438e-02 4.800000000000000000e+01
2.393698692321777344e-02 4.800000000000000000e+01
1.495981216430664062e-02 4.900000000000000000e+01
1.794457435607910156e-02 4.900000000000000000e+01
1.994729042053222656e-02 4.800000000000000000e+01
1.795244216918945312e-02 4.800000000000000000e+01
2.194118499755859375e-02 4.900000000000000000e+01
1.737403869628906250e-02 4.900000000000000000e+01
1.496005058288574219e-02 4.900000000000000000e+01
2.193140983581542969e-02 4.900000000000000000e+01
1.496219635009765625e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
2.094292640686035156e-02 5.000000000000000000e+01
1.595807075500488281e-02 4.900000000000000000e+01
1.695442199707031250e-02 4.900000000000000000e+01
2.236533164978027344e-02 4.900000000000000000e+01
2.493405342102050781e-02 4.900000000000000000e+01
1.595711708068847656e-02 4.900000000000000000e+01
1.595735549926757812e-02 4.900000000000000000e+01
1.695489883422851562e-02 4.900000000000000000e+01
1.795125007629394531e-02 4.900000000000000000e+01
1.595735549926757812e-02 4.900000000000000000e+01
1.720237731933593750e-02 4.900000000000000000e+01
2.528691291809082031e-02 4.900000000000000000e+01
1.695609092712402344e-02 4.800000000000000000e+01
2.293825149536132812e-02 4.900000000000000000e+01
1.595759391784667969e-02 4.800000000000000000e+01
1.595711708068847656e-02 4.900000000000000000e+01
1.895046234130859375e-02 4.700000000000000000e+01
2.094435691833496094e-02 4.900000000000000000e+01
2.293801307678222656e-02 4.900000000000000000e+01
1.795506477355957031e-02 5.000000000000000000e+01
2.293825149536132812e-02 5.000000000000000000e+01
2.493834495544433594e-02 4.900000000000000000e+01
1.705336570739746094e-02 4.900000000000000000e+01
2.292966842651367188e-02 4.900000000000000000e+01
1.795172691345214844e-02 4.900000000000000000e+01
2.792930603027343750e-02 4.900000000000000000e+01
3.191375732421875000e-02 4.900000000000000000e+01
3.390789031982421875e-02 4.900000000000000000e+01
3.294968605041503906e-02 4.900000000000000000e+01
2.493953704833984375e-02 4.900000000000000000e+01
3.791785240173339844e-02 4.900000000000000000e+01
2.892041206359863281e-02 4.900000000000000000e+01
3.689026832580566406e-02 4.900000000000000000e+01
3.411293029785156250e-02 4.900000000000000000e+01
2.892756462097167969e-02 4.900000000000000000e+01
2.088117599487304688e-02 4.900000000000000000e+01
2.294254302978515625e-02 4.900000000000000000e+01
2.094674110412597656e-02 4.900000000000000000e+01
1.894855499267578125e-02 4.900000000000000000e+01
1.595735549926757812e-02 5.000000000000000000e+01
1.695418357849121094e-02 4.900000000000000000e+01
2.094531059265136719e-02 4.900000000000000000e+01
1.994657516479492188e-02 4.900000000000000000e+01
1.994466781616210938e-02 5.000000000000000000e+01
2.194070816040039062e-02 4.900000000000000000e+01
1.795148849487304688e-02 4.900000000000000000e+01
1.595687866210937500e-02 4.900000000000000000e+01
1.795244216918945312e-02 4.800000000000000000e+01
1.595997810363769531e-02 4.800000000000000000e+01
1.495814323425292969e-02 4.800000000000000000e+01
1.595711708068847656e-02 4.800000000000000000e+01
1.595687866210937500e-02 4.800000000000000000e+01
1.695466041564941406e-02 4.800000000000000000e+01
1.894879341125488281e-02 4.800000000000000000e+01
1.695513725280761719e-02 4.800000000000000000e+01
1.595664024353027344e-02 4.800000000000000000e+01
1.595878601074218750e-02 4.800000000000000000e+01
1.895093917846679688e-02 4.800000000000000000e+01
1.894783973693847656e-02 4.800000000000000000e+01
1.894903182983398438e-02 4.900000000000000000e+01
1.695370674133300781e-02 4.900000000000000000e+01
2.493286132812500000e-02 5.000000000000000000e+01
1.795172691345214844e-02 5.000000000000000000e+01
1.950430870056152344e-02 5.000000000000000000e+01
1.795196533203125000e-02 5.000000000000000000e+01
2.094411849975585938e-02 5.000000000000000000e+01
1.994681358337402344e-02 5.000000000000000000e+01
1.894950866699218750e-02 5.000000000000000000e+01
2.493333816528320312e-02 5.000000000000000000e+01
1.595997810363769531e-02 5.000000000000000000e+01
1.795840263366699219e-02 5.000000000000000000e+01
1.894950866699218750e-02 5.000000000000000000e+01
2.892231941223144531e-02 5.000000000000000000e+01
2.792572975158691406e-02 5.000000000000000000e+01
3.992176055908203125e-02 5.000000000000000000e+01
3.013086318969726562e-02 5.000000000000000000e+01
4.587125778198242188e-02 4.900000000000000000e+01
2.392697334289550781e-02 5.000000000000000000e+01
1.795291900634765625e-02 5.000000000000000000e+01
1.994657516479492188e-02 5.000000000000000000e+01
1.695394515991210938e-02 4.900000000000000000e+01
2.094388008117675781e-02 4.900000000000000000e+01
1.994585990905761719e-02 5.000000000000000000e+01
1.894950866699218750e-02 4.800000000000000000e+01
1.795148849487304688e-02 4.900000000000000000e+01
2.293777465820312500e-02 4.800000000000000000e+01
2.094531059265136719e-02 4.800000000000000000e+01
2.393555641174316406e-02 4.900000000000000000e+01
2.094388008117675781e-02 5.000000000000000000e+01
1.595711708068847656e-02 4.900000000000000000e+01
1.695442199707031250e-02 4.900000000000000000e+01
2.094197273254394531e-02 4.800000000000000000e+01
2.138280868530273438e-02 4.900000000000000000e+01
1.894974708557128906e-02 4.900000000000000000e+01
1.894974708557128906e-02 4.900000000000000000e+01
1.795101165771484375e-02 4.800000000000000000e+01
1.695489883422851562e-02 4.900000000000000000e+01
1.595735549926757812e-02 4.900000000000000000e+01
2.293896675109863281e-02 4.900000000000000000e+01
1.595759391784667969e-02 4.900000000000000000e+01
1.595664024353027344e-02 4.900000000000000000e+01
1.595759391784667969e-02 4.900000000000000000e+01
1.894879341125488281e-02 4.900000000000000000e+01
1.648545265197753906e-02 4.900000000000000000e+01
1.595759391784667969e-02 4.900000000000000000e+01
1.695394515991210938e-02 4.900000000000000000e+01
1.595783233642578125e-02 4.900000000000000000e+01
2.493429183959960938e-02 4.900000000000000000e+01
1.995062828063964844e-02 4.900000000000000000e+01
2.793025970458984375e-02 4.900000000000000000e+01
3.091192245483398438e-02 4.900000000000000000e+01
3.292036056518554688e-02 4.900000000000000000e+01
3.191447257995605469e-02 4.900000000000000000e+01
2.968168258666992188e-02 4.900000000000000000e+01
2.892112731933593750e-02 4.900000000000000000e+01
1.894903182983398438e-02 4.900000000000000000e+01
1.595664024353027344e-02 4.800000000000000000e+01
2.493357658386230469e-02 4.800000000000000000e+01
1.894950866699218750e-02 4.800000000000000000e+01
1.495957374572753906e-02 5.000000000000000000e+01
1.595759391784667969e-02 5.000000000000000000e+01
1.795101165771484375e-02 4.800000000000000000e+01
1.595687866210937500e-02 4.800000000000000000e+01
1.795196533203125000e-02 4.800000000000000000e+01
1.695489883422851562e-02 4.900000000000000000e+01
1.683211326599121094e-02 4.900000000000000000e+01
2.475905418395996094e-02 4.800000000000000000e+01
2.194118499755859375e-02 4.900000000000000000e+01
1.894998550415039062e-02 4.800000000000000000e+01
1.994681358337402344e-02 4.900000000000000000e+01
2.094340324401855469e-02 4.900000000000000000e+01
1.894927024841308594e-02 4.900000000000000000e+01
2.293801307678222656e-02 4.900000000000000000e+01
2.293992042541503906e-02 4.900000000000000000e+01
3.390955924987792969e-02 4.800000000000000000e+01
3.307008743286132812e-02 4.800000000000000000e+01
3.263783454895019531e-02 4.900000000000000000e+01
2.990698814392089844e-02 4.800000000000000000e+01
2.692103385925292969e-02 4.800000000000000000e+01
3.291296958923339844e-02 4.900000000000000000e+01
2.992415428161621094e-02 4.900000000000000000e+01
3.196287155151367188e-02 4.800000000000000000e+01
3.322362899780273438e-02 4.800000000000000000e+01
3.190636634826660156e-02 4.800000000000000000e+01
3.291130065917968750e-02 4.900000000000000000e+01
2.206969261169433594e-02 4.900000000000000000e+01
2.393674850463867188e-02 4.900000000000000000e+01
1.495957374572753906e-02 4.900000000000000000e+01
2.194547653198242188e-02 4.900000000000000000e+01
1.749897003173828125e-02 4.800000000000000000e+01
1.695466041564941406e-02 4.800000000000000000e+01
1.795196533203125000e-02 4.800000000000000000e+01
1.894974708557128906e-02 4.800000000000000000e+01
1.795363426208496094e-02 4.800000000000000000e+01
1.595687866210937500e-02 4.800000000000000000e+01
1.595664024353027344e-02 4.900000000000000000e+01
2.494215965270996094e-02 4.800000000000000000e+01
1.822853088378906250e-02 4.900000000000000000e+01
2.293705940246582031e-02 4.900000000000000000e+01
1.703906059265136719e-02 4.900000000000000000e+01
1.695346832275390625e-02 4.900000000000000000e+01
2.393651008605957031e-02 4.800000000000000000e+01
2.493691444396972656e-02 4.800000000000000000e+01
3.487396240234375000e-02 4.800000000000000000e+01
2.788972854614257812e-02 4.800000000000000000e+01
3.153061866760253906e-02 4.800000000000000000e+01
3.490447998046875000e-02 5.000000000000000000e+01
2.890825271606445312e-02 5.000000000000000000e+01
2.992939949035644531e-02 5.000000000000000000e+01
2.391219139099121094e-02 4.900000000000000000e+01
2.632951736450195312e-02 4.900000000000000000e+01
1.894831657409667969e-02 4.900000000000000000e+01
2.094364166259765625e-02 4.900000000000000000e+01
2.194142341613769531e-02 4.900000000000000000e+01
2.393603324890136719e-02 4.900000000000000000e+01
1.895022392272949219e-02 4.900000000000000000e+01
2.624297142028808594e-02 4.900000000000000000e+01
1.894974708557128906e-02 4.900000000000000000e+01
1.994538307189941406e-02 4.900000000000000000e+01
1.595759391784667969e-02 4.900000000000000000e+01
1.698064804077148438e-02 4.900000000000000000e+01
2.291393280029296875e-02 4.900000000000000000e+01
2.493166923522949219e-02 4.900000000000000000e+01
1.595687866210937500e-02 5.000000000000000000e+01
2.393627166748046875e-02 5.000000000000000000e+01
2.393507957458496094e-02 5.000000000000000000e+01
1.982545852661132812e-02 5.000000000000000000e+01
3.092002868652343750e-02 5.000000000000000000e+01
3.292632102966308594e-02 5.000000000000000000e+01
2.892613410949707031e-02 5.000000000000000000e+01
3.697299957275390625e-02 4.900000000000000000e+01
2.792477607727050781e-02 4.900000000000000000e+01
2.790307998657226562e-02 5.000000000000000000e+01
3.191733360290527344e-02 5.000000000000000000e+01
2.692437171936035156e-02 4.900000000000000000e+01
2.194404602050781250e-02 4.900000000000000000e+01
2.094435691833496094e-02 4.900000000000000000e+01
2.194213867187500000e-02 5.000000000000000000e+01
2.528119087219238281e-02 5.000000000000000000e+01
2.094507217407226562e-02 5.000000000000000000e+01
2.495765686035156250e-02 5.000000000000000000e+01
2.029919624328613281e-02 5.000000000000000000e+01
2.393674850463867188e-02 5.000000000000000000e+01
2.493453025817871094e-02 5.000000000000000000e+01
2.393603324890136719e-02 4.900000000000000000e+01
2.493596076965332031e-02 4.900000000000000000e+01
2.495241165161132812e-02 4.800000000000000000e+01
2.593064308166503906e-02 4.800000000000000000e+01
1.695489883422851562e-02 5.000000000000000000e+01
1.598691940307617188e-02 5.000000000000000000e+01
2.194118499755859375e-02 5.000000000000000000e+01
2.194166183471679688e-02 4.800000000000000000e+01
2.294588088989257812e-02 4.900000000000000000e+01
2.493500709533691406e-02 4.900000000000000000e+01
1.796507835388183594e-02 4.800000000000000000e+01
1.907968521118164062e-02 4.800000000000000000e+01
1.596021652221679688e-02 4.800000000000000000e+01
2.411317825317382812e-02 4.800000000000000000e+01
2.095031738281250000e-02 4.900000000000000000e+01
1.951074600219726562e-02 4.800000000000000000e+01
1.994681358337402344e-02 4.900000000000000000e+01
1.695442199707031250e-02 4.900000000000000000e+01
1.796245574951171875e-02 4.700000000000000000e+01
1.695394515991210938e-02 4.600000000000000000e+01
1.695561408996582031e-02 4.700000000000000000e+01
1.695513725280761719e-02 4.800000000000000000e+01
2.094340324401855469e-02 4.900000000000000000e+01
1.994681358337402344e-02 4.700000000000000000e+01
1.994681358337402344e-02 4.700000000000000000e+01
1.595759391784667969e-02 4.900000000000000000e+01
2.130556106567382812e-02 4.800000000000000000e+01
1.795148849487304688e-02 4.900000000000000000e+01
2.493619918823242188e-02 4.900000000000000000e+01
1.796293258666992188e-02 4.900000000000000000e+01
2.494049072265625000e-02 4.900000000000000000e+01
2.493572235107421875e-02 4.900000000000000000e+01
1.795196533203125000e-02 4.900000000000000000e+01
1.795172691345214844e-02 4.900000000000000000e+01
1.748609542846679688e-02 4.900000000000000000e+01
1.596236228942871094e-02 5.000000000000000000e+01
1.696181297302246094e-02 4.900000000000000000e+01
2.486515045166015625e-02 4.900000000000000000e+01
2.593064308166503906e-02 4.900000000000000000e+01
2.493333816528320312e-02 4.900000000000000000e+01
2.493906021118164062e-02 4.900000000000000000e+01
1.596093177795410156e-02 4.900000000000000000e+01
1.623201370239257812e-02 4.800000000000000000e+01
1.894879341125488281e-02 4.900000000000000000e+01
1.657462120056152344e-02 4.900000000000000000e+01
1.595759391784667969e-02 4.900000000000000000e+01
1.595783233642578125e-02 4.900000000000000000e+01
1.595687866210937500e-02 5.000000000000000000e+01
1.595783233642578125e-02 5.000000000000000000e+01
1.695466041564941406e-02 5.000000000000000000e+01
1.795220375061035156e-02 4.900000000000000000e+01
2.518200874328613281e-02 4.800000000000000000e+01
1.795172691345214844e-02 4.900000000000000000e+01
1.994705200195312500e-02 4.800000000000000000e+01
1.695442199707031250e-02 4.800000000000000000e+01
1.595759391784667969e-02 4.900000000000000000e+01
2.094340324401855469e-02 4.900000000000000000e+01
1.496005058288574219e-02 4.800000000000000000e+01
1.595854759216308594e-02 4.800000000000000000e+01
1.595807075500488281e-02 4.700000000000000000e+01
1.595783233642578125e-02 4.700000000000000000e+01
1.894879341125488281e-02 4.800000000000000000e+01
1.595807075500488281e-02 4.800000000000000000e+01
1.595664024353027344e-02 4.900000000000000000e+01
2.293896675109863281e-02 4.900000000000000000e+01
1.695513725280761719e-02 4.700000000000000000e+01
1.795125007629394531e-02 4.700000000000000000e+01
1.695370674133300781e-02 4.800000000000000000e+01
1.795172691345214844e-02 4.800000000000000000e+01
2.094435691833496094e-02 4.800000000000000000e+01
1.894927024841308594e-02 4.800000000000000000e+01
1.595735549926757812e-02 4.800000000000000000e+01
2.194142341613769531e-02 4.900000000000000000e+01
1.595830917358398438e-02 4.900000000000000000e+01
2.393579483032226562e-02 4.900000000000000000e+01
1.695513725280761719e-02 4.900000000000000000e+01
1.695442199707031250e-02 4.900000000000000000e+01
1.795148849487304688e-02 4.900000000000000000e+01
1.895236968994140625e-02 4.900000000000000000e+01
1.595997810363769531e-02 4.800000000000000000e+01
1.495957374572753906e-02 4.800000000000000000e+01
2.485561370849609375e-02 4.800000000000000000e+01
2.526831626892089844e-02 4.700000000000000000e+01
1.894927024841308594e-02 4.900000000000000000e+01
2.294278144836425781e-02 4.900000000000000000e+01
1.595735549926757812e-02 4.800000000000000000e+01
1.795220375061035156e-02 5.000000000000000000e+01
1.695442199707031250e-02 5.000000000000000000e+01
1.894903182983398438e-02 4.900000000000000000e+01
1.595687866210937500e-02 4.800000000000000000e+01
1.595759391784667969e-02 4.800000000000000000e+01
1.894903182983398438e-02 4.900000000000000000e+01
1.695585250854492188e-02 4.900000000000000000e+01
1.709198951721191406e-02 4.900000000000000000e+01
1.894879341125488281e-02 4.800000000000000000e+01
2.992343902587890625e-02 4.800000000000000000e+01
3.889799118041992188e-02 4.800000000000000000e+01
4.189634323120117188e-02 4.900000000000000000e+01
4.288291931152343750e-02 5.000000000000000000e+01
3.586769104003906250e-02 4.900000000000000000e+01
3.191375732421875000e-02 4.900000000000000000e+01
1.954507827758789062e-02 4.800000000000000000e+01
2.093672752380371094e-02 4.800000000000000000e+01
1.695442199707031250e-02 4.800000000000000000e+01
1.894950866699218750e-02 4.800000000000000000e+01
2.493405342102050781e-02 4.700000000000000000e+01
2.593040466308593750e-02 4.700000000000000000e+01
2.393627166748046875e-02 4.800000000000000000e+01
2.493214607238769531e-02 4.700000000000000000e+01
2.493429183959960938e-02 4.800000000000000000e+01
2.294397354125976562e-02 4.700000000000000000e+01
1.689648628234863281e-02 4.700000000000000000e+01
2.094435691833496094e-02 4.700000000000000000e+01
1.994562149047851562e-02 4.700000000000000000e+01
2.492260932922363281e-02 4.700000000000000000e+01
2.894878387451171875e-02 4.900000000000000000e+01
2.695417404174804688e-02 4.800000000000000000e+01
2.992153167724609375e-02 4.900000000000000000e+01
3.889703750610351562e-02 4.800000000000000000e+01
3.391194343566894531e-02 4.800000000000000000e+01
1.978445053100585938e-02 4.700000000000000000e+01
1.732444763183593750e-02 4.700000000000000000e+01
1.595687866210937500e-02 4.700000000000000000e+01
1.994585990905761719e-02 4.700000000000000000e+01
1.595735549926757812e-02 4.700000000000000000e+01
2.209806442260742188e-02 4.900000000000000000e+01
1.818776130676269531e-02 4.800000000000000000e+01
2.094340324401855469e-02 4.800000000000000000e+01
2.294707298278808594e-02 4.700000000000000000e+01
2.387475967407226562e-02 4.600000000000000000e+01
2.591085433959960938e-02 4.700000000000000000e+01
3.523659706115722656e-02 4.700000000000000000e+01
3.191757202148437500e-02 4.800000000000000000e+01
3.291320800781250000e-02 4.800000000000000000e+01
3.092002868652343750e-02 4.900000000000000000e+01
3.392052650451660156e-02 4.800000000000000000e+01
2.792453765869140625e-02 4.900000000000000000e+01
1.894950866699218750e-02 4.700000000000000000e+01
1.595735549926757812e-02 4.600000000000000000e+01
2.094483375549316406e-02 4.700000000000000000e+01
1.994848251342773438e-02 4.600000000000000000e+01
1.795125007629394531e-02 4.600000000000000000e+01
2.563095092773437500e-02 4.600000000000000000e+01
2.393531799316406250e-02 4.600000000000000000e+01
1.496028900146484375e-02 4.700000000000000000e+01
1.795268058776855469e-02 4.700000000000000000e+01
1.595878601074218750e-02 4.700000000000000000e+01
2.493286132812500000e-02 4.800000000000000000e+01
2.293872833251953125e-02 4.800000000000000000e+01
1.614880561828613281e-02 4.800000000000000000e+01
1.695489883422851562e-02 4.800000000000000000e+01
2.293872833251953125e-02 4.700000000000000000e+01
1.595759391784667969e-02 4.700000000000000000e+01
1.894927024841308594e-02 4.800000000000000000e+01
1.894927024841308594e-02 4.700000000000000000e+01
1.695418357849121094e-02 4.800000000000000000e+01
1.795101165771484375e-02 4.900000000000000000e+01
1.695299148559570312e-02 4.700000000000000000e+01
1.795220375061035156e-02 4.800000000000000000e+01
