1.396250724792480469e-02 1.000000000000000000e+01
1.396274566650390625e-02 1.000000000000000000e+01
1.296687126159667969e-02 1.000000000000000000e+01
1.595807075500488281e-02 1.000000000000000000e+01
1.495909690856933594e-02 1.000000000000000000e+01
1.695418357849121094e-02 1.000000000000000000e+01
1.795077323913574219e-02 1.000000000000000000e+01
1.695489883422851562e-02 1.000000000000000000e+01
1.795268058776855469e-02 1.000000000000000000e+01
1.795172691345214844e-02 1.000000000000000000e+01
1.695466041564941406e-02 1.000000000000000000e+01
1.695442199707031250e-02 1.000000000000000000e+01
1.097083091735839844e-02 1.000000000000000000e+01
1.595711708068847656e-02 1.000000000000000000e+01
1.196861267089843750e-02 1.000000000000000000e+01
1.296567916870117188e-02 1.000000000000000000e+01
1.695537567138671875e-02 1.000000000000000000e+01
1.795244216918945312e-02 1.000000000000000000e+01
1.695513725280761719e-02 1.000000000000000000e+01
1.495957374572753906e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.795268058776855469e-02 1.000000000000000000e+01
1.695442199707031250e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.695585250854492188e-02 1.000000000000000000e+01
1.196646690368652344e-02 1.000000000000000000e+01
1.396322250366210938e-02 1.000000000000000000e+01
1.296162605285644531e-02 1.000000000000000000e+01
1.795220375061035156e-02 1.000000000000000000e+01
1.396179199218750000e-02 1.000000000000000000e+01
1.196670532226562500e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.495933532714843750e-02 1.000000000000000000e+01
1.795291900634765625e-02 1.000000000000000000e+01
1.595735549926757812e-02 1.000000000000000000e+01
1.296544075012207031e-02 1.000000000000000000e+01
1.595807075500488281e-02 1.000000000000000000e+01
1.097083091735839844e-02 1.000000000000000000e+01
1.695466041564941406e-02 1.000000000000000000e+01
1.396298408508300781e-02 1.000000000000000000e+01
1.616859436035156250e-02 1.000000000000000000e+01
1.296663284301757812e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.296591758728027344e-02 1.000000000000000000e+01
1.120972633361816406e-02 1.000000000000000000e+01
1.196932792663574219e-02 1.000000000000000000e+01
1.296854019165039062e-02 1.000000000000000000e+01
1.795220375061035156e-02 1.000000000000000000e+01
1.428341865539550781e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.296472549438476562e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.595711708068847656e-02 1.000000000000000000e+01
1.395058631896972656e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.396274566650390625e-02 1.000000000000000000e+01
1.791691780090332031e-02 1.000000000000000000e+01
1.297569274902343750e-02 1.000000000000000000e+01
1.820063591003417969e-02 1.000000000000000000e+01
1.434898376464843750e-02 1.000000000000000000e+01
1.693892478942871094e-02 1.000000000000000000e+01
1.296639442443847656e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.527237892150878906e-02 1.000000000000000000e+01
1.097321510314941406e-02 1.000000000000000000e+01
1.296472549438476562e-02 1.000000000000000000e+01
1.097536087036132812e-02 1.000000000000000000e+01
1.197314262390136719e-02 1.000000000000000000e+01
1.595878601074218750e-02 1.000000000000000000e+01
1.339793205261230469e-02 1.000000000000000000e+01
1.296758651733398438e-02 1.000000000000000000e+01
1.695346832275390625e-02 1.000000000000000000e+01
1.695442199707031250e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.296496391296386719e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.695680618286132812e-02 1.000000000000000000e+01
1.601147651672363281e-02 1.000000000000000000e+01
1.239371299743652344e-02 1.000000000000000000e+01
1.296424865722656250e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.495933532714843750e-02 1.000000000000000000e+01
1.595902442932128906e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.595711708068847656e-02 1.000000000000000000e+01
1.595687866210937500e-02 1.000000000000000000e+01
1.221656799316406250e-02 1.000000000000000000e+01
1.695823669433593750e-02 1.000000000000000000e+01
1.596021652221679688e-02 1.000000000000000000e+01
1.396226882934570312e-02 1.000000000000000000e+01
1.695513725280761719e-02 1.000000000000000000e+01
1.795101165771484375e-02 1.000000000000000000e+01
1.296663284301757812e-02 1.000000000000000000e+01
1.496148109436035156e-02 1.000000000000000000e+01
1.496005058288574219e-02 1.000000000000000000e+01
1.621866226196289062e-02 1.000000000000000000e+01
1.196861267089843750e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.795291900634765625e-02 1.000000000000000000e+01
1.994657516479492188e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.296544075012207031e-02 1.000000000000000000e+01
1.695489883422851562e-02 1.000000000000000000e+01
1.495909690856933594e-02 1.000000000000000000e+01
1.097130775451660156e-02 1.000000000000000000e+01
1.296544075012207031e-02 1.000000000000000000e+01
1.795077323913574219e-02 1.000000000000000000e+01
1.695847511291503906e-02 1.000000000000000000e+01
1.795864105224609375e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.595711708068847656e-02 1.000000000000000000e+01
1.795363426208496094e-02 1.000000000000000000e+01
1.695370674133300781e-02 1.000000000000000000e+01
1.296639442443847656e-02 1.000000000000000000e+01
1.595759391784667969e-02 1.000000000000000000e+01
1.695704460144042969e-02 1.000000000000000000e+01
1.595759391784667969e-02 1.000000000000000000e+01
1.795220375061035156e-02 1.000000000000000000e+01
1.595735549926757812e-02 1.000000000000000000e+01
1.795220375061035156e-02 1.000000000000000000e+01
1.795220375061035156e-02 1.000000000000000000e+01
1.595711708068847656e-02 1.000000000000000000e+01
1.349759101867675781e-02 1.000000000000000000e+01
1.296377182006835938e-02 1.000000000000000000e+01
1.396226882934570312e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.695179939270019531e-02 1.000000000000000000e+01
1.795220375061035156e-02 1.000000000000000000e+01
1.826977729797363281e-02 1.000000000000000000e+01
1.795291900634765625e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.296758651733398438e-02 1.000000000000000000e+01
1.695322990417480469e-02 1.000000000000000000e+01
1.695513725280761719e-02 1.000000000000000000e+01
1.596021652221679688e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.196885108947753906e-02 1.000000000000000000e+01
1.296544075012207031e-02 1.000000000000000000e+01
1.296758651733398438e-02 1.000000000000000000e+01
1.197195053100585938e-02 1.000000000000000000e+01
1.336574554443359375e-02 1.000000000000000000e+01
1.097154617309570312e-02 1.000000000000000000e+01
1.196861267089843750e-02 1.000000000000000000e+01
1.795434951782226562e-02 1.000000000000000000e+01
1.197004318237304688e-02 1.000000000000000000e+01
1.326441764831542969e-02 1.000000000000000000e+01
1.197028160095214844e-02 1.000000000000000000e+01
1.249742507934570312e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
2.193498611450195312e-02 1.000000000000000000e+01
1.496434211730957031e-02 1.000000000000000000e+01
1.297116279602050781e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.196885108947753906e-02 1.000000000000000000e+01
1.596450805664062500e-02 1.000000000000000000e+01
1.097083091735839844e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.203298568725585938e-02 1.000000000000000000e+01
1.824116706848144531e-02 1.000000000000000000e+01
1.695466041564941406e-02 1.000000000000000000e+01
1.795172691345214844e-02 1.000000000000000000e+01
1.348209381103515625e-02 1.000000000000000000e+01
1.496148109436035156e-02 1.000000000000000000e+01
1.396346092224121094e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.296639442443847656e-02 1.000000000000000000e+01
1.296734809875488281e-02 1.000000000000000000e+01
1.196885108947753906e-02 1.000000000000000000e+01
1.296520233154296875e-02 1.000000000000000000e+01
1.296615600585937500e-02 1.000000000000000000e+01
1.495981216430664062e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.196742057800292969e-02 1.000000000000000000e+01
1.296520233154296875e-02 1.000000000000000000e+01
1.196885108947753906e-02 1.000000000000000000e+01
1.297378540039062500e-02 1.000000000000000000e+01
1.197195053100585938e-02 1.000000000000000000e+01
1.595902442932128906e-02 1.000000000000000000e+01
1.097035408020019531e-02 1.000000000000000000e+01
1.544356346130371094e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.219916343688964844e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.795649528503417969e-02 1.000000000000000000e+01
1.496028900146484375e-02 1.000000000000000000e+01
1.197862625122070312e-02 1.000000000000000000e+01
1.144862174987792969e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.595759391784667969e-02 1.000000000000000000e+01
1.709961891174316406e-02 1.000000000000000000e+01
1.795196533203125000e-02 1.000000000000000000e+01
1.850914955139160156e-02 1.000000000000000000e+01
1.595783233642578125e-02 1.000000000000000000e+01
1.296663284301757812e-02 1.000000000000000000e+01
1.296377182006835938e-02 1.000000000000000000e+01
1.396274566650390625e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.241183280944824219e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.296472549438476562e-02 1.000000000000000000e+01
1.197004318237304688e-02 1.000000000000000000e+01
1.198363304138183594e-02 1.000000000000000000e+01
1.695728302001953125e-02 1.000000000000000000e+01
1.695370674133300781e-02 1.000000000000000000e+01
1.396274566650390625e-02 1.000000000000000000e+01
1.595902442932128906e-02 1.000000000000000000e+01
1.695370674133300781e-02 1.000000000000000000e+01
1.695585250854492188e-02 1.000000000000000000e+01
1.795196533203125000e-02 1.000000000000000000e+01
1.695466041564941406e-02 1.000000000000000000e+01
1.196646690368652344e-02 1.000000000000000000e+01
1.595664024353027344e-02 1.000000000000000000e+01
1.097226142883300781e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.595640182495117188e-02 1.000000000000000000e+01
1.695418357849121094e-02 1.000000000000000000e+01
1.795125007629394531e-02 1.000000000000000000e+01
1.696228981018066406e-02 1.000000000000000000e+01
1.496529579162597656e-02 1.000000000000000000e+01
1.495957374572753906e-02 1.000000000000000000e+01
1.296591758728027344e-02 1.000000000000000000e+01
1.396179199218750000e-02 1.000000000000000000e+01
1.449465751647949219e-02 1.000000000000000000e+01
1.496028900146484375e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.795220375061035156e-02 1.000000000000000000e+01
1.695513725280761719e-02 1.000000000000000000e+01
1.496005058288574219e-02 1.000000000000000000e+01
1.795148849487304688e-02 1.000000000000000000e+01
1.796746253967285156e-02 1.000000000000000000e+01
1.794791221618652344e-02 1.000000000000000000e+01
1.695299148559570312e-02 1.000000000000000000e+01
1.792645454406738281e-02 1.000000000000000000e+01
1.396226882934570312e-02 1.000000000000000000e+01
1.795268058776855469e-02 1.000000000000000000e+01
1.097154617309570312e-02 1.000000000000000000e+01
1.196551322937011719e-02 1.000000000000000000e+01
1.696014404296875000e-02 1.000000000000000000e+01
1.296663284301757812e-02 1.000000000000000000e+01
1.396417617797851562e-02 1.000000000000000000e+01
1.197052001953125000e-02 1.000000000000000000e+01
1.254129409790039062e-02 1.000000000000000000e+01
1.196551322937011719e-02 1.000000000000000000e+01
1.296615600585937500e-02 1.000000000000000000e+01
1.196908950805664062e-02 1.000000000000000000e+01
1.296591758728027344e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.496362686157226562e-02 1.000000000000000000e+01
1.596498489379882812e-02 1.000000000000000000e+01
1.197242736816406250e-02 1.000000000000000000e+01
1.652836799621582031e-02 1.000000000000000000e+01
1.196503639221191406e-02 1.000000000000000000e+01
1.196861267089843750e-02 1.000000000000000000e+01
1.197004318237304688e-02 1.000000000000000000e+01
1.495957374572753906e-02 1.000000000000000000e+01
1.952624320983886719e-02 1.000000000000000000e+01
1.396346092224121094e-02 1.000000000000000000e+01
1.495862007141113281e-02 1.000000000000000000e+01
1.595568656921386719e-02 1.000000000000000000e+01
1.895093917846679688e-02 1.000000000000000000e+01
1.894903182983398438e-02 1.000000000000000000e+01
1.695418357849121094e-02 1.000000000000000000e+01
1.296544075012207031e-02 1.000000000000000000e+01
1.894950866699218750e-02 1.000000000000000000e+01
1.695466041564941406e-02 1.000000000000000000e+01
1.795244216918945312e-02 1.000000000000000000e+01
1.695632934570312500e-02 1.000000000000000000e+01
1.495838165283203125e-02 1.000000000000000000e+01
1.595616340637207031e-02 1.000000000000000000e+01
1.695346832275390625e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.396942138671875000e-02 1.000000000000000000e+01
1.396489143371582031e-02 1.000000000000000000e+01
1.196742057800292969e-02 1.000000000000000000e+01
1.496028900146484375e-02 1.000000000000000000e+01
1.795148849487304688e-02 1.000000000000000000e+01
1.695537567138671875e-02 1.000000000000000000e+01
1.246118545532226562e-02 1.000000000000000000e+01
1.196742057800292969e-02 1.000000000000000000e+01
1.296496391296386719e-02 1.000000000000000000e+01
1.196885108947753906e-02 1.000000000000000000e+01
1.196646690368652344e-02 1.000000000000000000e+01
1.296472549438476562e-02 1.000000000000000000e+01
1.197266578674316406e-02 1.000000000000000000e+01
1.197123527526855469e-02 1.000000000000000000e+01
1.097130775451660156e-02 1.000000000000000000e+01
1.196861267089843750e-02 1.000000000000000000e+01
1.442718505859375000e-02 1.000000000000000000e+01
1.495766639709472656e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.695585250854492188e-02 1.000000000000000000e+01
1.695537567138671875e-02 1.000000000000000000e+01
2.220797538757324219e-02 1.000000000000000000e+01
1.695585250854492188e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.347279548645019531e-02 1.000000000000000000e+01
1.695513725280761719e-02 1.000000000000000000e+01
1.795053482055664062e-02 1.000000000000000000e+01
1.795125007629394531e-02 1.000000000000000000e+01
1.695489883422851562e-02 1.000000000000000000e+01
1.495957374572753906e-02 1.000000000000000000e+01
1.197099685668945312e-02 1.000000000000000000e+01
1.794695854187011719e-02 1.000000000000000000e+01
1.695537567138671875e-02 1.000000000000000000e+01
1.496219635009765625e-02 1.000000000000000000e+01
1.196885108947753906e-02 9.000000000000000000e+00
1.695466041564941406e-02 1.000000000000000000e+01
1.396226882934570312e-02 1.000000000000000000e+01
1.496028900146484375e-02 1.000000000000000000e+01
1.096963882446289062e-02 9.000000000000000000e+00
1.695609092712402344e-02 9.000000000000000000e+00
1.696038246154785156e-02 1.000000000000000000e+01
1.196861267089843750e-02 1.000000000000000000e+01
1.795172691345214844e-02 1.000000000000000000e+01
1.798820495605468750e-02 1.000000000000000000e+01
1.900339126586914062e-02 1.000000000000000000e+01
1.298284530639648438e-02 1.000000000000000000e+01
1.498198509216308594e-02 1.000000000000000000e+01
1.398611068725585938e-02 1.000000000000000000e+01
1.703906059265136719e-02 1.000000000000000000e+01
1.552104949951171875e-02 1.000000000000000000e+01
1.198720932006835938e-02 1.000000000000000000e+01
1.201486587524414062e-02 1.000000000000000000e+01
1.298093795776367188e-02 1.000000000000000000e+01
1.703906059265136719e-02 1.000000000000000000e+01
1.703834533691406250e-02 1.000000000000000000e+01
1.796913146972656250e-02 1.000000000000000000e+01
1.701951026916503906e-02 1.000000000000000000e+01
1.599168777465820312e-02 1.000000000000000000e+01
1.696562767028808594e-02 1.000000000000000000e+01
1.599025726318359375e-02 1.000000000000000000e+01
1.646661758422851562e-02 1.000000000000000000e+01
1.495933532714843750e-02 1.000000000000000000e+01
1.495981216430664062e-02 1.000000000000000000e+01
1.496052742004394531e-02 1.000000000000000000e+01
1.097130775451660156e-02 1.000000000000000000e+01
1.198887825012207031e-02 1.000000000000000000e+01
1.296496391296386719e-02 1.000000000000000000e+01
1.700091361999511719e-02 1.000000000000000000e+01
1.998448371887207031e-02 1.000000000000000000e+01
1.398396492004394531e-02 1.000000000000000000e+01
1.697325706481933594e-02 1.000000000000000000e+01
1.401114463806152344e-02 1.000000000000000000e+01
1.497459411621093750e-02 1.000000000000000000e+01
1.698374748229980469e-02 1.000000000000000000e+01
1.799631118774414062e-02 1.000000000000000000e+01
1.699209213256835938e-02 1.000000000000000000e+01
1.196432113647460938e-02 1.000000000000000000e+01
1.603078842163085938e-02 1.000000000000000000e+01
1.299214363098144531e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.695394515991210938e-02 1.000000000000000000e+01
1.595830917358398438e-02 1.000000000000000000e+01
1.198577880859375000e-02 1.000000000000000000e+01
1.398038864135742188e-02 1.000000000000000000e+01
1.198720932006835938e-02 1.000000000000000000e+01
1.198315620422363281e-02 1.000000000000000000e+01
1.217103004455566406e-02 1.000000000000000000e+01
1.196908950805664062e-02 1.000000000000000000e+01
1.195240020751953125e-02 1.000000000000000000e+01
1.300525665283203125e-02 1.000000000000000000e+01
1.803970336914062500e-02 1.000000000000000000e+01
1.695418357849121094e-02 1.000000000000000000e+01
1.996803283691406250e-02 1.000000000000000000e+01
1.296687126159667969e-02 1.000000000000000000e+01
1.699900627136230469e-02 1.000000000000000000e+01
1.798629760742187500e-02 1.000000000000000000e+01
1.799225807189941406e-02 1.000000000000000000e+01
1.698517799377441406e-02 1.000000000000000000e+01
1.799416542053222656e-02 1.000000000000000000e+01
1.801943778991699219e-02 1.000000000000000000e+01
1.752257347106933594e-02 1.000000000000000000e+01
1.799702644348144531e-02 1.000000000000000000e+01
1.498103141784667969e-02 1.000000000000000000e+01
1.599740982055664062e-02 1.000000000000000000e+01
2.017354965209960938e-02 1.000000000000000000e+01
1.797533035278320312e-02 1.000000000000000000e+01
1.583480834960937500e-02 1.000000000000000000e+01
1.197361946105957031e-02 1.000000000000000000e+01
1.595926284790039062e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.697468757629394531e-02 1.000000000000000000e+01
1.301264762878417969e-02 1.000000000000000000e+01
1.899075508117675781e-02 1.000000000000000000e+01
1.799917221069335938e-02 1.000000000000000000e+01
1.301765441894531250e-02 1.000000000000000000e+01
1.197814941406250000e-02 1.000000000000000000e+01
1.697349548339843750e-02 1.000000000000000000e+01
1.198482513427734375e-02 1.000000000000000000e+01
1.247262954711914062e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.196694374084472656e-02 1.000000000000000000e+01
1.298618316650390625e-02 1.000000000000000000e+01
1.595664024353027344e-02 1.000000000000000000e+01
1.798820495605468750e-02 1.000000000000000000e+01
1.998949050903320312e-02 1.000000000000000000e+01
1.401138305664062500e-02 1.000000000000000000e+01
1.198291778564453125e-02 1.000000000000000000e+01
1.198434829711914062e-02 1.000000000000000000e+01
1.201367378234863281e-02 1.000000000000000000e+01
1.098537445068359375e-02 1.000000000000000000e+01
1.796865463256835938e-02 1.000000000000000000e+01
1.695442199707031250e-02 1.000000000000000000e+01
1.199364662170410156e-02 1.000000000000000000e+01
1.198482513427734375e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.196837425231933594e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.196670532226562500e-02 1.000000000000000000e+01
1.196718215942382812e-02 1.000000000000000000e+01
1.496052742004394531e-02 1.000000000000000000e+01
1.695442199707031250e-02 1.000000000000000000e+01
1.795315742492675781e-02 1.000000000000000000e+01
1.695394515991210938e-02 1.000000000000000000e+01
2.592849731445312500e-02 1.000000000000000000e+01
1.296544075012207031e-02 1.000000000000000000e+01
1.595616340637207031e-02 1.000000000000000000e+01
1.396226882934570312e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.197266578674316406e-02 1.000000000000000000e+01
1.682925224304199219e-02 1.000000000000000000e+01
2.194380760192871094e-02 1.000000000000000000e+01
1.296472549438476562e-02 1.000000000000000000e+01
1.496005058288574219e-02 1.000000000000000000e+01
1.196765899658203125e-02 1.000000000000000000e+01
1.299762725830078125e-02 1.000000000000000000e+01
1.196384429931640625e-02 1.000000000000000000e+01
1.349401473999023438e-02 1.000000000000000000e+01
1.296544075012207031e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.196622848510742188e-02 1.000000000000000000e+01
1.994633674621582031e-02 1.000000000000000000e+01
1.296353340148925781e-02 1.000000000000000000e+01
1.296544075012207031e-02 1.000000000000000000e+01
1.695322990417480469e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.695442199707031250e-02 1.000000000000000000e+01
1.496052742004394531e-02 1.000000000000000000e+01
1.695442199707031250e-02 1.000000000000000000e+01
1.196789741516113281e-02 1.000000000000000000e+01
1.396274566650390625e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
1.097083091735839844e-02 1.000000000000000000e+01
1.457738876342773438e-02 1.000000000000000000e+01
1.097083091735839844e-02 1.000000000000000000e+01
1.795196533203125000e-02 1.000000000000000000e+01
1.795101165771484375e-02 1.000000000000000000e+01
1.595830917358398438e-02 1.000000000000000000e+01
1.396918296813964844e-02 1.000000000000000000e+01
1.197171211242675781e-02 1.000000000000000000e+01
1.196312904357910156e-02 1.000000000000000000e+01
1.595520973205566406e-02 1.000000000000000000e+01
1.795148849487304688e-02 1.000000000000000000e+01
1.496076583862304688e-02 1.000000000000000000e+01
1.495981216430664062e-02 1.000000000000000000e+01
1.695513725280761719e-02 1.000000000000000000e+01
1.695370674133300781e-02 1.000000000000000000e+01
1.695561408996582031e-02 1.000000000000000000e+01
1.894903182983398438e-02 1.000000000000000000e+01
1.496052742004394531e-02 1.000000000000000000e+01
1.695585250854492188e-02 1.000000000000000000e+01
1.695418357849121094e-02 1.000000000000000000e+01
1.196813583374023438e-02 1.000000000000000000e+01
